DENUMIRE^CUI^ADR_JUDET^ADRESA
HIMALAYA TRAVEL SRL^30056410^Bucureşti^Bucureşti Sectorul 2, FĂINARI 24
GROZAV TRADE S.R.L.^47559964^Bucureşti^Bucureşti Sectorul 5, DR. NICULAE D. STAICOVICI 45-49
IASO AGLIA MED SRL-D^36740166^Timiş^Municipiul Timişoara, EUGENIU DE SAVOYA 24
AWA CONSTRUCT & WELLNESS S.R.L.^52998338^Satu Mare^Municipiul Satu Mare, UNIVERSULUI 
SUPERBET HOLDING S.R.L.^33000929^Bucureşti^Bucureşti Sectorul 5, SERG. ION NUŢU 44
MAGIC LAND INVEST SRL^23153593^Bucureşti^Bucureşti Sectorul 1, Str. Occidentului 25
DADY-FARM SRL^19247517^Caraş-Severin^Municipiul Reşiţa, ALEXANDRU IOAN CUZA 
VALYMEC DEY SERVICE S.R.L.^40135481^Bihor^Sat Sânnicolau Român, Comuna Sânnicolau Român, SÂNNICOLAU ROMÂN 696
CONFIDENT CONSULTING SRL^17156110^Mehedinţi^Municipiul Drobeta-Turnu Severin, Str. CRIŞAN (CORP C1/1) 22
IDEAL GREEN ITREE S.R.L.^46319602^Bucureşti^Bucureşti Sectorul 5, BOTORANI 25
MOZACAMI FOOD SRL^29971486^Prahova^Municipiul Ploieşti, ALBA IULIA 32
XTC SOFTWARE TECH S.R.L.^45693748^Cluj^Sat Floreşti, Comuna Floreşti, RĂZOARE 202/12
GEORGI DIVERS CONSTRUCT S.R.L.^39883110^Argeş^Sat Ştefăneştii Noi, Oraş Ştefăneşti, TEILOR 3
BOBOC METAL TECN S.R.L.^51574180^Neamţ^Sat Sagna, Comuna Sagna, Loturilor 7
SARMISOFT SRL^37106702^Ilfov^Sat Ştefăneştii de Jos, Comuna Ştefăneştii de Jos, FLORILOR 11
ATI ADR CARGO S.R.L.^36925199^Dâmboviţa^Sat Valea Voievozilor, Comuna Răzvad, DRĂGUŢOIEŞTI 10
ADF FAST FOOD SOCIETATE CU RASPUNDERE LIMITATĂ^50781366^Cluj^Sat Chiuieşti, Comuna Chiuieşti,  532A
MIRADO MANAGEMENT SI APLICATII S.R.L.^39876244^Bucureşti^Bucureşti Sectorul 6, ISTRU 2A
DORU-N SRL^144790^Argeş^Municipiul Piteşti, Str. ALUNULUI 13
NEW WAY CABLU S.R.L.^35420333^Bihor^Municipiul Oradea, CUZA VODĂ 12
ADIMAR MAT S.R.L.^39542120^Dolj^Sat Galicea Mare, Comuna Galicea Mare, BĂILEŞTIULUI 50
SANIRAL FOREST SRL^29530110^Suceava^Sat Bogdăneşti, Comuna Bogdăneşti, NICO PAUL 9
TOKEN LAB S.R.L.^50179876^Cluj^Sat Floreşti, Comuna Floreşti, Traian 01
DUNIFRUCT SRL^18157645^Braşov^Municipiul Braşov, Str. URANUS 10
DIGIDENT EXCLUSIVE CENTER SRL^28941657^Bucureşti^Bucureşti Sectorul 1, TEHERAN 1
HELLEN&ANTONIO S.R.L.^46028832^Dolj^Sat Preajba, Comuna Malu Mare, VI Căpşunilor 3
ERRE ESSE PHOENIX SERVICE SRL^31067540^Bihor^Municipiul Oradea, EPISCOP SULYOK ISTVÁN 7
EDISHOP NET S.R.L.^40810480^Bucureşti^Bucureşti Sectorul 3, VITAN 8
GLOWFASHION S.R.L.^51296858^Constanţa^Loc. Năvodari, Oraş Năvodari, Prelungirea D12 8-10
AVANTI CLO S.R.L.^51481910^Bucureşti^Bucureşti Sectorul 3, I. C. BRĂTIANU 44BIS
PYT AUTOHOUSE S.R.L.^49093371^Cluj^Sat Floreşti, Comuna Floreşti, Valea Gârboului 2
MEDICA CONSULTING & DEVICES S.R.L.^45402067^Bucureşti^Bucureşti Sectorul 5, SABINELOR 39
ROKA IR S.R.L.^47584763^Suceava^Sat Luncuşoara, Comuna Udeşti,  40
TDA - VAL TRANS SRL^22285987^Bucureşti^Bucureşti Sectorul 2, Str. Radovanu 12
MATTH INCORPORATION SRL^29268932^Iaşi^Municipiul Iaşi, B-dul ALEXANDRU CEL BUN 21
LUCK EVENTS AGENCY S.R.L.^50552494^Prahova^Loc. Comarnic, Oraş Comarnic, VALEA CÎNDEI 38
CD IT SUPPORT & SOLUTIONS S.R.L.^50761679^Bucureşti^Bucureşti Sectorul 4, REŞIŢA 31
MARA KINDERGARTEN CREŞĂ - GRĂDINIŢĂ S.R.L.^46229720^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Octav Doicescu 2A
GLOBAL STORM TECHNOLOGY SRL^30755419^Bucureşti^Bucureşti Sectorul 4, C. BRÎNCOVEANU 12
YTS DENTAL VIEW - BUCUREŞTII NOI S.R.L.^45525701^Bucureşti^Bucureşti Sectorul 1, AVIATORILOR 63
CREATIV NEW STYLE SRL^18939790^Dolj^Municipiul Craiova, Str. COL. SCARLAT DEMETRIADE 2
INSPA MAKERS S.R.L.^40469244^Bucureşti^Bucureşti Sectorul 6, Taberei 46
SRB CAR DEALS S.R.L.^50818775^Galaţi^Municipiul Galaţi, FAGULUI 6
DOMENIILE PÎRVU SRL^27248459^Olt^Sat Brastăvăţu, Comuna Brastăvăţu,  
SANDY & VYO & DENISA S.R.L.^40015760^Caraş-Severin^Municipiul Reşiţa, ALEXANDRU IOAN CUZA 30
RIDE DANCIU SRL^36879963^Bucureşti^Bucureşti Sectorul 2, COLENTINA 2D
CATERING EVENTS IONUŢ S.R.L.^49618650^Dâmboviţa^Sat Slobozia Moara, Comuna Slobozia Moara, Castanilor 7
REGAL TEX LINE S.R.L.^46827961^Ilfov^Oraş Voluntari, EROILOR 9
TRANZIT OIL SRL^13583704^Vaslui^Municipiul Vaslui, Str. METALURGIEI 6
ADS WAYPRO S.R.L.^51977230^Bihor^Sat Chişcău, Comuna Pietroasa, CHIŞCĂU 70
TEO TRANS VALEA LUNGĂ S.R.L.^39314092^Dâmboviţa^Sat Izvoru, Comuna Valea Lungă,  89
ANDROSS MEDIA CONCEPT SOCIETATE CU RASPUNDERE LIMITATĂ^51912249^Bucureşti^Bucureşti Sectorul 6, DRUMUL TABEREI 6
M.G.I. AuditEXPERT SRL^14344411^Bucureşti^Bucureşti Sectorul 5, Str. Grigore Tocilescu 2
NEWGLAS TERM SRL^26186145^Buzău^Municipiul Buzău, Str. Alexandru Marghiloman 18
DEMPRO S.R.L.^51747010^Neamţ^Sat Pildeşti, Comuna Cordun, Nucilor 32
LUTSCH TRANS SRL^8064875^Alba^Municipiul Sebeş, Horea 87
LEOFOR BAND S.R.L.^38635728^Suceava^Municipiul Rădăuţi, ING. ANDRONIC MOTRESCU 20
GEORGE GRENNS CONSULTING SRL^37404652^Constanţa^Loc. Năvodari, Oraş Năvodari, APUSULUI 8E
IORDACHE COM PROD IMPORT EXPORT SRL^333315^Bucureşti^Bucureşti Sectorul 3, Str. CPT. NICOLAE LICARET 10
NOI SRL^22599^Bucureşti^Bucureşti Sectorul 1, Str. COMANA 50
MULTICOM IODAN SRL^3635^Bucureşti^Bucureşti Sectorul 2, Sos. PANTELIMON 358
MAICOM SRL^3163924^Bucureşti^Bucureşti Sectorul 3, Calea VITAN 104
CRISMI IMPEX 92 SRL^2840055^Bucureşti^Bucureşti Sectorul 2, B-dul LACUL TEI 126-128
XIN XING IMPEX SRL^3774588^Bucureşti^Bucureşti Sectorul 2, Sos. FUNDENI 21B
MIVECO PRODEXIM SRL^4196423^Bucureşti^Bucureşti Sectorul 1, Str. BARBU LAUTARU 8
DANSOFT INVEST SRL^6545139^Bucureşti^Bucureşti Sectorul 2, Str. DR. CALIN OTTOI 39
HAPPY TOUR SRL^6842431^Bucureşti^Bucureşti Sectorul 6, PLEVNEI 159
RAICOMET 69 IMPEX SRL^6842032^Bucureşti^Bucureşti Sectorul 2, Sos. MIHAI BRAVU 7
SHOW UNU SRL^9471591^Bucureşti^Bucureşti Sectorul 6, B-dul IULIU MANIU 148-152
A.L.H.D. COM-SERV SRL^9931819^Bucureşti^Bucureşti Sectorul 3, Str. ROTUNDA 10
CONS - AL SERV SRL^9731012^Bucureşti^Bucureşti Sectorul 6, Aleea CAMPUL CU FLORI 2A
ALFA L.C. COM SRL^10492962^Bucureşti^Bucureşti Sectorul 2, Sos. Pantelimon 12
MAP CONSULT 2000 SRL^10717399^Bucureşti^Bucureşti Sectorul 3, Str. Vasile Cârlova 4
AMORPHYS DESIGN SRL^11964737^Bucureşti^Bucureşti Sectorul 6, Prel. GHENCEA 82A
OZONE SRL^12300990^Bucureşti^Bucureşti Sectorul 1, BIHARIA 67-77
GRUPPO RAGAINI ROMANIA SRL^12426612^Bucureşti^Bucureşti Sectorul 4, Sos. BERCENI 104E
AUTO COATING SRL^12793422^Bucureşti^Bucureşti Sectorul 1, Sos. CHITILA 3
CONT EXPERT ACTIV SRL^13126095^Bucureşti^Bucureşti Sectorul 6, 1 MAI 22
TEO EXPERT SRL^13678537^Bucureşti^Bucureşti Sectorul 5, Str. MOTOC 9
RAINBOW TC SRL^13568291^Bucureşti^Bucureşti Sectorul 1, Str. ZELETIN 19
FIX CON FISC SRL^14344330^Bucureşti^Bucureşti Sectorul 4, Str. Soldat Dumitru Mincă 21
AMIR CONTAB SRL^14608025^Bucureşti^Bucureşti Sectorul 4, Str. Dr. Anton Colorian 33
DRAGAN VIORICA ÎNTREPRINDERE FAMILIALĂ^14764547^Bucureşti^Bucureşti Sectorul 6, Cupolei 7
SPERANTA FIDEL SRL^15090281^Bucureşti^Bucureşti Sectorul 5, Str. Iacobeni 36
IONESCU FLORIN MIRCEA PERSOANĂ FIZICĂ AUTORIZATĂ^19713447^Bucureşti^Bucureşti Sectorul 1, B-dul Aviatorilor 5
BARBU I.VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^19410397^Bucureşti^Bucureşti Sectorul 4, Dumitru Brumărescu 12
FOCUS MEDMUN 2004 SRL^16207763^Bucureşti^Bucureşti Sectorul 1, ROTAŞULUI 2
HSET PRO CONSULTING SRL^16334511^Bucureşti^Bucureşti Sectorul 3, Str. Lucreţiu Pătrăscanu 19
EMA PRODUCTION FILM SRL^16066460^Bucureşti^Bucureşti Sectorul 4, B-dul Dimitrie Cantemir 21
ALTERNATIVE DELUXE RENTALS SRL^16498565^Bucureşti^Bucureşti Sectorul 3, VÂNTULUI 4-6
G.R.G. AUTOCONSULT SRL^16824700^Bucureşti^Bucureşti Sectorul 4, Sos. Giurgiului 125
GEMAR GRUP SRL^16679090^Bucureşti^Bucureşti Sectorul 4, Sos. Olteniţei 254
VERITAS GROUP SRL^17228659^Bucureşti^Bucureşti Sectorul 6, B-dul UVERTURII 91
TARODA TRANS SRL^17718251^Bucureşti^Bucureşti Sectorul 4, Str. Govora 2
ROMART GLASS COMMERCE SRL^17885756^Bucureşti^Bucureşti Sectorul 1, Str. ACADEMIEI 39-41
BEAUTY STUDIO ELLY & MONA SRL^18127555^Bucureşti^Bucureşti Sectorul 6, B-dul Timişoara 43 A
AZONE GRUP SRL^17798447^Bucureşti^Bucureşti Sectorul 2, Şos. PANTELIMON 256
PAPER ART SRL^18095267^Bucureşti^Bucureşti Sectorul 1, PARAPETULUI 9
EVAL EXPERT SRL^18294057^Bucureşti^Bucureşti Sectorul 1, LINIŞTEI 55
BTD PROD STEEL SRL^18302532^Bucureşti^Bucureşti Sectorul 2, Str. Lecturii 27
EAST EUROPEAN STAR SRL^18191280^Bucureşti^Bucureşti Sectorul 2, Sos. Vergului 33
ELECTRO VAL-FLOR SRL^18245089^Bucureşti^Bucureşti Sectorul 2, Str. Câmpul cu Narcise 18
GLOBAL DEVELOPMENT GROUP SRL^18540844^Bucureşti^Bucureşti Sectorul 3, Str. Lucaci 17
FAN-TRANS EXPEDITION SRL^18671041^Bucureşti^Bucureşti Sectorul 5, Str. Valea Hîrtibaciului 35
ORSACOM CONSTRUCT SRL^22071240^Bucureşti^Bucureşti Sectorul 3, FILDEŞULUI 4
TTC STOFFE SRL^21927760^Bucureşti^Bucureşti Sectorul 1, Str. Dimitrie  Gusti 1
LOGICON GLASS S.R.L.^21630416^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 273
OK TIME OUT SRL^21714150^Bucureşti^Bucureşti Sectorul 6,  STR.DEALUL MACINULUI 12
IMEDIAT VISION SRL^22701973^Bucureşti^Bucureşti Sectorul 2, LEONARD NICOLAE 10
CORSY SI LORY SRL^25443992^Bucureşti^Bucureşti Sectorul 2, Str. ZAMBILĂ IONIŢĂ 23
SUTARU D.AURICA PERSOANĂ FIZICĂ AUTORIZATĂ^25664977^Bucureşti^Bucureşti Sectorul 3, Intr. BÂRSEI 5
VALMOB ART SRL^25129010^Bucureşti^Bucureşti Sectorul 1, Str. PLAIUL MUNTELUI 47
LUMAT IMOB SRL^24005986^Bucureşti^Bucureşti Sectorul 2, Sos. Pipera 48
BOZAN IOANA CLAUDIA PERSOANĂ FIZICĂ AUTORIZATĂ^24156156^Bucureşti^Bucureşti Sectorul 1, Sos. Nicolae Titulescu 89-91
123 ROGVAIV MEDIA SRL^24230570^Bucureşti^Bucureşti Sectorul 1, ION MIHALACHE 156
ONEST REGAL SRL^24228520^Bucureşti^Bucureşti Sectorul 2, Str. Comarnic 28
LORIMAR STRATEGIC SRL^23733434^Bucureşti^Bucureşti Sectorul 2, Str. Fabricii de Ghiaţă 6
MULLER VENDING SRL^23737266^Bucureşti^Bucureşti Sectorul 1, Str. Malul Mic 1
HERCESA VIVENDA SRL^24093414^Bucureşti^Bucureşti Sectorul 2, Str. Baia de Aramă 1
ZSD MEDIA IMAGE SRL^23765800^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 11A
RACMER SRL^24232997^Bucureşti^Bucureşti Sectorul 4, Str. Elena Cuza 15
MBA PROFESSIONAL PUBLICITY SRL^24025967^Bucureşti^Bucureşti Sectorul 3, Str. Segovia 1
PLASMERA CONSULT SRL^24875836^Bucureşti^Bucureşti Sectorul 5, Str. BÎRCA 17
MV SHOES SRL^24402030^Bucureşti^Bucureşti Sectorul 6, B-dul Iuliu Maniu 59
DYNAMIC CAR SYSTEM SRL^24709019^Bucureşti^Bucureşti Sectorul 1, Str. Jiului 4
VASILE TAXI SRL^24527912^Bucureşti^Bucureşti Sectorul 6, Str. Chitila Triaj 4
PENTAVALENCE SRL^16861716^Bucureşti^Bucureşti Sectorul 3, Str. DRUMUL DINTRE TARLALE 42
MANROLAND ROMANIA SRL^13362568^Bucureşti^Bucureşti Sectorul 2, ZIDURI ÎNTRE VII 19
DIMAS MIGDA CONSULT SRL^23803335^Bucureşti^Bucureşti Sectorul 6, LUNCA SIRETULUI 1
GLAMOUR STYLE SRL^21650995^Bucureşti^Bucureşti Sectorul 4, Str. VOILA 7
TOPAZ FASHION SRL^28718893^Bucureşti^Bucureşti Sectorul 1, Str. NAVIGAŢIEI 1
RBI TEXTILES IMPORT EXPORT SRL^28372454^Bucureşti^Bucureşti Sectorul 4, B-dul UNIRII 23
GÂSCAN VICTOR ÎNTREPRINDERE INDIVIDUALĂ^28382776^Bucureşti^Bucureşti Sectorul 2, Str. SPĂTARU GORGAN 10
FACEDENT SRL^28699414^Bucureşti^Bucureşti Sectorul 2, PLANTELOR 74
RUSU INVEST SERV SRL^28486173^Bucureşti^Bucureşti Sectorul 6, Str. MĂRGELELOR 112-122
DINU AUTO TOTAL SRL^28577107^Bucureşti^Bucureşti Sectorul 1, B-dul ION MIHALACHE 265
LENNY SHOES SRL^27046280^Bucureşti^Bucureşti Sectorul 1, Str. ŞTIRBEI VODĂ 152
DINU ELVIRA ÎNTREPRINDERE FAMILIALĂ^27099462^Bucureşti^Bucureşti Sectorul 2, Şos. PANTELIMON 144
MIXT SERVICE RAPID SRL^27282191^Bucureşti^Bucureşti Sectorul 4, Str. CAPORAL GHEORGHE ION 9
GOLD TOP ACTIV PRIM SRL^27469816^Bucureşti^Bucureşti Sectorul 3, Şos. GĂRII CĂŢELU 174
HTS LOGISTIC TRADING SRL^18763390^Bucureşti^Bucureşti Sectorul 2, ORZARI 92A
VITALITYFLEX SRL^28058487^Bucureşti^Bucureşti Sectorul 6, Str. GHIRLANDEI 38
FIK GRUP CONCEPT SRL^28162061^Bucureşti^Bucureşti Sectorul 4, TERASEI 5
WEBFLAKES SRL^28574062^Bucureşti^Bucureşti Sectorul 1, ARGENTINA 25
PANAIT VALERIU ÎNTREPRINDERE INDIVIDUALĂ^28229129^Bucureşti^Bucureşti Sectorul 2, Str. CAROTENI 27B
CARANIS DISTRIBUTION SRL^28271085^Bucureşti^Bucureşti Sectorul 3, Str. RÎMNICU VÎLCEA 31
CEMAS TOP SRL^28382555^Bucureşti^Bucureşti Sectorul 1, Drumul PĂDUREA NEAGRĂ      52A
TRANDAFIR BOGDAN-IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^27722055^Bucureşti^Bucureşti Sectorul 3, Str. GURA VADULUI 1
ALY TOM COM INTERNAŢIONAL SRL^27827353^Bucureşti^Bucureşti Sectorul 6, Str. PRELUNGIREA GHENCEA 93D
LET'S DO IT MEDIA SRL^27799822^Bucureşti^Bucureşti Sectorul 4, MĂRĂŞEŞTI 2B
ACRON CREATIVE SRL^27924267^Bucureşti^Bucureşti Sectorul 2, CĂRĂUŞILOR 21-23
GAZ EXPERT DENS SRL^26405695^Bucureşti^Bucureşti Sectorul 3, B-dul CAMIL RESSU 68
BRITECH INDUSTRIAL SRL^26541832^Bucureşti^Bucureşti Sectorul 2, Str. FRANZELARILOR 22
VALLEY PROPERTIES SRL^26164104^Bucureşti^Bucureşti Sectorul 2, Str. BUDILA 12
BIBI MILLENIUM SRL^26107176^Bucureşti^Bucureşti Sectorul 2, IANCULUI 5
SPIREA GH.NICOLAE ÎNTREPRINDERE INDIVIDUALĂ^26086162^Bucureşti^Bucureşti Sectorul 5, Str. CIUBOŢICA CUCULUI 36
INA TRANSLATION SRL^26278192^Bucureşti^Bucureşti Sectorul 1, B-dul NICOLAE BĂLCESCU 5
CORNĂŢEANU CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^26321055^Bucureşti^Bucureşti Sectorul 1, MARMUREI 20
DEZMEMBRĂRI BELCIUGATELE SRL^26396309^Bucureşti^Bucureşti Sectorul 3, Str. IDEALULUI 14
PROACTIVE MARKETING SOLUTIONS SRL^26375365^Bucureşti^Bucureşti Sectorul 1, Str. POPA TATU 1-3
AGENŢIA DE DEZINSECŢIE, DEZINFECŢIE ŞI DERATIZARE F.D.L. SRL^29479077^Bucureşti^Bucureşti Sectorul 5, Calea FERENTARI 72
PEROTI LOGISTIC SRL^29399334^Bucureşti^Bucureşti Sectorul 6, B-dul TIMIŞOARA 92
FANEL MEAT MARKET SRL^29339251^Bucureşti^Bucureşti Sectorul 3, Str. MEIULUI 47
IT BUSINESS TECH SOLUTION SRL^29503558^Bucureşti^Bucureşti Sectorul 2, Str. NADA FLORILOR 2
ALUM SA^2360405^Tulcea^Municipiul Tulcea, Str. ISACCEI 82
LEDY SRL^1751235^Alba^Municipiul Alba Iulia, MARIN SORESCU 5B
MANU GLOBAL BUILDING S.R.L.^39445500^Mehedinţi^Sat Lupşa de Jos, Comuna Broşteni,  44
CC BUSINESS ANALYTICA S.R.L.^39513303^Argeş^Loc. Topoloveni, Oraş Topoloveni, MAXIMILIAN POPOVICI 74
GLOBAL EXCHANGE CASH S.R.L.^41896650^Bistriţa-Năsăud^Municipiul Bistriţa, NĂSĂUDULUI 5
AVIPLEX SRL^9574449^Alba^Loc. Cugir, Oraş Cugir, Str. GEORGE COŞBUC 10
LOMBREA IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^20508047^Alba^Municipiul Alba Iulia, Str. SAMUEL MICU 15
DENVALEX SRL^6318985^Tulcea^Sat Sarichioi, Comuna Sarichioi, Com. SARICHIOI 
PETELEU TEODOR ÎNTREPRINDERE INDIVIDUALĂ^17692186^Alba^Sat Costeşti, Comuna Poiana Vadului,  156
CORICRIS SRL^23309103^Alba^Sat Lunca Mureşului, Comuna Lunca Mureşului,  474A
TRANS NICOLAE EXPRES SRL^21253758^Alba^Municipiul Alba Iulia, Str. TOPLIŢA 12
GIURGI MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^22787282^Alba^Sat Runc, Comuna Scărişoara,  394
BOTA GETA MARIANA "PENSIUNEA EMANUEL" ÎNTREPRINDERE INDIVIDUALĂ^26916371^Alba^Sat Gârda de Sus, Comuna Gârda de Sus,  131 A
CORCHEȘ MIRELA RODICA PERSOANĂ FIZICĂ AUTORIZATĂ^28824355^Alba^Sat Ruseşti, Comuna Albac,  17
PÂRVULESCU MARIA ELISABETA "TIBRU" PFA^29633000^Alba^Sat Tibru, Comuna Cricău,  125
SCHIAU IOSIF "RALUCA"PFA^29657441^Alba^Sat Daia Română, Comuna Daia Română, DAIA ROMÂNĂ 601
B & A PREFABRICATE  SRL^28515333^Alba^Sat Runc, Comuna Ocoliş, RUNC 3
LA BAR ULTIMUL LEU SRL^34718707^Alba^Municipiul Blaj, GHEORGHE ŞINCAI 4
MUREŞAN D.-C. IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^28071060^Cluj^Sat Baciu, Comuna Baciu, Nufărului 4
BAYANO SRL^11056414^Sălaj^Loc. Şimleu Silvaniei, Oraş Şimleu Silvaniei, Str. Partizanilor 
SOLCART SRL^12929525^Sălaj^Municipiul Zalău, Str. MERILOR 20/A
BRICIOC IOAN ÎNTREPRINDERE FAMILIALĂ^3358250^Satu Mare^Sat Comlăuşa, Comuna Batarci, Str. PRINCIPALA 50
FARCĂU I IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^19801760^Satu Mare^Sat Moftinu Mare, Comuna Moftin, MOFTINU MARE 205
SPOON K&G SRL^17944194^Satu Mare^Municipiul Carei, Str. CPT.ZĂGĂNESCU 4
ART & PHOTOGRAPHIE SRL^16762550^Satu Mare^Municipiul Satu Mare, Str. ARINULUI 23
SALVATORE PLUS SRL^21224574^Sălaj^Municipiul Zalău, IOAN NICHITA 3
EROS ALEXANDRU IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^24529778^Satu Mare^Municipiul Satu Mare, Aleea TÎRNAVEI 
TIMEGRA SRL^18881639^Satu Mare^Municipiul Satu Mare, ADY ENDRE 41
AVENTURA PARK SATU MARE SRL^22262975^Satu Mare^Municipiul Satu Mare, Str. SLAVICI IOAN 76
BACIU DORIN ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^33117865^Sălaj^Sat Domnin, Comuna Someş-Odorhei, DOMNIN 197
VERDEŞ REKA-MONIKA PERSOANĂ FIZICĂ AUTORIZATĂ^34112050^Sălaj^Municipiul Zalău, MIHAI VITEAZU 7
FABIAN I NICOLAE ÎNTREPRINDERE INDIVIDUALĂ^28798809^Satu Mare^Sat Turţ, Comuna Turţ, Str. DÂMBENI 163
LISABETT BLUE S.R.L.^36665315^Sălaj^Loc. Şimleu Silvaniei, Oraş Şimleu Silvaniei, NICOLAE BĂLCESCU 17
ISA BIG EDUCATION S.R.L.^37629140^Sălaj^Municipiul Zalău, MIHAI VITEAZU 17
VB UNIC EXPERT SRL^30041690^Satu Mare^Municipiul Carei, CRIŞAN 13
BILŢ GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^31990234^Satu Mare^Sat Târşolţ, Comuna Târşolţ, TÎRŞOLŢ 31
PROFESSIONNEL BAT SRL^33896927^Satu Mare^Sat Bixad, Comuna Bixad, BIXAD 632
EZR AUTO PROFESIONAL SRL^36060763^Satu Mare^Municipiul Satu Mare, GRIGORE URECHE 42
ATUDOSIEI ALIN PETRONEL PERSOANĂ FIZICĂ AUTORIZATĂ^37486822^Satu Mare^Sat Socond, Comuna Socond, SOCOND 127
SEMA IMPEX SRL^4938220^Olt^Municipiul Caracal, Calea BUCURESTI 
PAVLUŞA SRL^15653377^Olt^Municipiul Slatina, ALEXANDRU IOAN CUZA 9
MATADOR AUTO SRL^17516368^Olt^Loc. Corabia, Oraş Corabia, Str. C.A. ROSETTI 96
LUCULESCU LUCIA ÎNTREPRINDERE INDIVIDUALĂ^25955364^Olt^Sat Strejeştii de Sus, Comuna Strejeşti,  
LAZĂR I. MIRCEA ÎNTREPRINDERE INDIVIDUALĂ^25996283^Olt^Municipiul Slatina, Str. DEALUL VIILOR 74
VOINESCU E. MARCEL PERSOANĂ FIZICĂ AUTORIZATĂ^28724593^Olt^Sat Rusăneşti, Comuna Rusăneşti, Str. ŞCOLII 14
OPREA AMIPROD SRL^30636647^Olt^Loc. Balş, Oraş Balş, NICOLAE TITULESCU 11
DOXA FOODS STORE  SRL^31108038^Olt^Municipiul Slatina, PRELUNGIREA TUNARI 20
TUDOR DANCONS D&C SRL^30834369^Olt^Municipiul Slatina, ŞTRANDULUI 13A
GRUP GEOLOGIC PROSPECT SRL^16742146^Olt^Loc. Corabia, Oraş Corabia, NICOLAE TITULESCU 66A
FLA & BI SRL^10693621^Arad^Sat Livada, Comuna Livada, LIVADA 519
FARMINA SRL^3891030^Arad^Municipiul Arad, Str. CRISAN 5
VATI DANIELA "VATI DANIELA" PERSOANĂ FIZICĂ AUTORIZATĂ^19686091^Arad^Municipiul Arad, IULIU MANIU 31-33
EUROFIBER INDUSTRIES SRL^16743516^Arad^Sat Chesinţ, Comuna Zăbrani, CHESINT FN
RODY-MILL SERVICE SRL^1127259^Braşov^Loc. Predeal, Oraş Predeal, Str. MARASESTI 24
BOOKSTORM SRL^24424747^Arad^Municipiul Arad, Str. Pădurii 2-4
NEAGA RODICA PERSOANĂ FIZICĂ AUTORIZATĂ^27136188^Arad^Municipiul Arad, Str. VOINICILOR 40
BODEA CAMELIA-RODICA ÎNTREPRINDERE INDIVIDUALĂ^27949814^Arad^Sat Zădăreni, Comuna Zădăreni,  427
TURCIN DENT SRL^25088572^Arad^Sat Zimandu Nou, Comuna Zimandu Nou,  412/C
AXENTIE ELENA "NISA 2011" ÎNTREPRINDERE INDIVIDUALĂ^29323026^Arad^Loc. Lipova, Oraş Lipova, Str. IANCU JIANU 33
BICSKI TIBERIU ROMULUS ÎNTREPRINDERE INDIVIDUALĂ^29280251^Arad^Loc. Pecica, Oraş Pecica, Str. 315 1
FORESTAMEN SRL^10534308^Braşov^Municipiul Braşov, B-dul GARII 38
FLOCEA V.IONEL - ÎNTREPRINDERE INDIVIDUALĂ^12381367^Suceava^Sat Stulpicani, Comuna Stulpicani,  Com. Stulpicani 148
NICHITOAIA COM SRL^3406829^Suceava^Loc. Gura Humorului, Oraş Gura Humorului, Str. UZINEI 3
COLLANT COM SRL^718206^Suceava^Municipiul Suceava, Str. ANA IPĂTESCU 2
METEOR SRL^771234^Suceava^Municipiul Câmpulung Moldovenesc, Calea BUCOVINEI 49
DANDY IMPEX SRL^5192659^Sibiu^Municipiul Sibiu, GUŞTERIŢEI 73
SIM SOFT SRL^15214592^Sibiu^Municipiul Sibiu, Str. STEFLESTI 2
INTERVALLE SRL^18529030^Sibiu^Municipiul Mediaş, Str. STEJARULUI 46 B
OL TRANSIB SRL^21012067^Sibiu^Municipiul Sibiu, Str. ECATERINA TEODOROIU 41
HEXO INDUSTRY SRL^25296689^Sibiu^Municipiul Sibiu, Str. NOUĂ 20
JUGĂREAN ELENA-MONICA ÎNTREPRINDERE INDIVIDUALĂ^26657013^Sibiu^Loc. Avrig, Oraş Avrig, Str. UNIRII 2
SASU VASILE SORIN - PERSOANĂ FIZICĂ AUTORIZATĂ^24421546^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Str. LUNGĂ 97
ROSCA SANDEL ÎNTREPRINDERE FAMILIALĂ^14445947^Braşov^Municipiul Făgăraş, Str. STEJARULUI 
DOCTOR AUTO SRL^15895826^Braşov^Municipiul Braşov, Str. Dacia 37
STARSOFT SRL^13696231^Braşov^Municipiul Braşov, TOAMNEI 3
