DENUMIRE^CUI^ADR_JUDET^ADRESA
CRAVNICON S.R.L.^41974198^Suceava^Municipiul Suceava, GEORGE ENESCU 18
MATEI C. ALEXANDRU-NICUȘOR PERSOANĂ FIZICĂ AUTORIZATĂ^32724338^Prahova^Sat Cocorăştii Caplii, Comuna Măgureni, DJ 11 32
MAGDAL METAL CONCEPT S.R.L.^41947312^Prahova^Sat Olteni, Comuna Teişani, OLTENI 47
CONTEXTUAL ADVERTISING SOLUTIONS S.R.L.^41868251^Suceava^Municipiul Suceava, ŞTEFAN CEL MARE 53
GEO SPEED TRANS TEC S.R.L.^41953500^Teleorman^Sat Tecuci, Comuna Balaci, Mălădani 3
ANAYS & YANIS TRANSPORT S.R.L.^42151130^Dâmboviţa^Sat Cojasca, Comuna Cojasca, Copil 1 212
COSTACHE MARIAN FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^42199406^Botoşani^Sat Iezer, Comuna Hilişeu-Horia, IE 
ALEMAR NICHITA S.R.L.^41900107^Buzău^Sat Unguriu, Comuna Unguriu, ŞOSEAUA BRAŞOVULUI 188B
KALLOS ȘTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^41828206^Cluj^Municipiul Cluj-Napoca, EDGAR QUINET 10
DAVID XTREME S.R.L.^41837379^Teleorman^Sat Dudu, Comuna Plopii-Slăviteşti, Lalelelor 1
PEDRO CRIS TRANSPORT S.R.L.^42208547^Giurgiu^Sat Corbeanca, Comuna Vânătorii Mici, Orhideei 3
MERTIC ANDREEA-PETRONELA ÎNTREPRINDERE INDIVIDUALĂ^42239934^Iaşi^Sat Horleşti, Comuna Horleşti, GRĂNICERI 42
DRAURA DENT CARE S.R.L.^42224364^Bucureşti^Bucureşti Sectorul 2, RONDĂ 9
FARCAS MARIAN CONSTRUCT S.R.L.^43098337^Iaşi^Sat Iugani, Comuna Mirceşti, 1 Decembrie 355
URS VALENTIN-ROBI PERSOANĂ FIZICĂ AUTORIZATĂ^54096897^Bucureşti^Bucureşti Sectorul 1, Constantin Buzdugan 5
DENTIUM CARE THERAPY S.R.L.^42214395^Suceava^Municipiul Suceava, 22 DECEMBRIE 2A
MIHADIN GAMES S.R.L.^42259176^Suceava^Sat Şerbăuţi, Comuna Şerbăuţi,  347
SUN & SMILE S.R.L.^46733620^Hunedoara^Municipiul Lupeni, GORUNULUI 
NCB CONSTRUCŢII ŞI INFRASTRUCTURĂ S.R.L.^42276274^Sibiu^Municipiul Mediaş, GĂRII 10
LEVANDY HEALTH & WEALTH S.R.L.^42374000^Sălaj^Loc. Şimleu Silvaniei, Oraş Şimleu Silvaniei, BUJORILOR 2
HERLE ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^42523285^Bihor^Municipiul Beiuş, Crişului 9
BISTRITA AGREGATE S.R.L.^42334600^Bistriţa-Năsăud^Municipiul Bistriţa, LIBERTĂŢII 81
AMG FILAMENA S.R.L.^51476662^Constanţa^Municipiul Constanţa, LABIRINT 36
TAO COACHING S.R.L.^40097400^Mureş^Municipiul Târgu Mureş, CĂLĂRAŞILOR 5
PATRICK LOGISTIC TRANS TOP S.R.L.^42492359^Constanţa^Loc. Năvodari, Oraş Năvodari, MUZICII 39
ABIL EOM GRUP S.R.L.^42500249^Argeş^Municipiul Curtea de Argeş, VALEA IAŞULUI 54A
TAXI PRO NAPOCA BLUE S.R.L.^49982269^Cluj^Municipiul Cluj-Napoca, Giordano Bruno 33
MEDICAL NIRVANA S.R.L.^42694285^Constanţa^Municipiul Constanţa, MONACO 4-6
PROSIB CONT S.R.L.^42680336^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, GHEORGHE IOANID 1
ȘULEA VASILICA-ROXANA PERSOANĂ FIZICĂ AUTORIZATĂ^42529652^Brăila^Municipiul Brăila, DOROBANŢILOR 68
BAICU VIRGIL ŞI ANA-MARIA CAFFEE S.R.L.^42385220^Ilfov^Sat Cornetu, Comuna Cornetu, BUJORULUI 1
YOU DECOR S.R.L.^42484666^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, Spinului 5
RAZVAN RYA SI ANGI S.R.L.^46030824^Hunedoara^Municipiul Brad, Republicii 
POWER HOMES 4ALL S.R.L.^42339097^Bucureşti^Bucureşti Sectorul 5, GHINDARI 41A
PROGEM-ACOD 2020 S.R.L.^42592943^Ilfov^Loc. Voluntari, Oraş Voluntari, Pipera 166-168
DCI JONNY CRIFLOR TRANS S.R.L.^42588411^Gorj^Oraş Turceni, SF. NICOLAE 136
ELENA DAD S.R.L.^42591298^Suceava^Loc. Gura Humorului, Oraş Gura Humorului, SFÎNTA MARIA 16
MERYPODO PEDIMED S.R.L.^45784145^Vrancea^Sat Câmpineanca, Comuna Câmpineanca, HOTARULUI 6
SEMICODE S.R.L.^47792438^Timiş^Municipiul Timişoara, ARADULUI 1
CSORBA A.M. DĂNUŢ ÎNTREPRINDERE INDIVIDUALĂ^42589000^Sălaj^Loc. Pusta, Oraş Şimleu Silvaniei, Mesteacănului 114
MKD BUSINESS FINANCE S.R.L.^42585024^Ilfov^Sat Ostratu, Comuna Corbeanca, VIOLETEI 2
TIPOSERV CONCEPT S.R.L.^42455148^Bihor^Sat Livada de Bihor, Comuna Nojorid, Magnoliei 15
INO ENGLISH CENTER S.R.L.^46453263^Ilfov^Sat Dobroeşti, Comuna Dobroeşti, Dobroeşti Fundeni 24A
KIS A. ENIKŐ PERSOANĂ FIZICĂ AUTORIZATĂ^42662933^Cluj^Municipiul Cluj-Napoca, BUCUREŞTI 64
FLORYMARY COM TEXT S.R.L.^42407051^Bucureşti^Bucureşti Sectorul 3, SOLD. CONSTANTIN DRĂGAN 34
KOLOPA EXPERT CONSTRUCT S.R.L.^43034465^Mureş^Sat Ceuaşu de Cîmpie, Comuna Ceuaşu de Cîmpie, CEUAŞU DE CÎMPIE 332
MAISON CAMELIAS S.R.L.^43057507^Bucureşti^Bucureşti Sectorul 3, MĂRULUI 53A
SALA CSABA-KRISZTIÁN PERSOANĂ FIZICĂ AUTORIZATĂ^42770331^Covasna^Sat Hăghig, Comuna Hăghig, HĂGHIG 310
COLI CREATIVE S.R.L.^50795450^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 186
PAM QUANTUM INVESTMENTS S.R.L.^42751224^Buzău^Sat Mărăcineni, Comuna Mărăcineni, CAZĂRMII 14
COSTACHE P. MIHAI-SILVIU PERSOANĂ FIZICĂ AUTORIZATĂ^42936893^Timiş^Municipiul Timişoara, JULES VERNE 51
NEW WORLD AUTO HOLDING S.R.L.^43095063^Cluj^Municipiul Cluj-Napoca, NICOLAE BĂLCESCU 3
TRANSILVANIA BUILDING S.R.L.^43100879^Cluj^Municipiul Cluj-Napoca, LUNII 10
FIVLA HABITS S.R.L.^42864967^Buzău^Loc. Sibiciu de Sus, Oraş Patârlagele, SIBICIU DE SUS 34
RMT'20 FRIGO TRANS S.R.L.^42860248^Ilfov^Oraş Popeşti Leordeni, SPERANŢEI 56
HRIȘCĂ A. ALEXA PERSOANĂ FIZICĂ AUTORIZATĂ^44496616^Bistriţa-Năsăud^Sat Lunca Leşului, Comuna Lesu,  121
PRUDY'S MOB S.R.L.^42698880^Timiş^Sat Săcălaz, Comuna Săcălaz,  81
BAMBO NELUȚU PERSOANĂ FIZICĂ AUTORIZATĂ^42812631^Mureş^Municipiul Târgu Mureş, SIGHIŞOAREI 7
SOF CLASSIC CARS S.R.L.^43009160^Alba^Oraş Teiuş, CRINULUI 8
ROYAL FIBER GSM S.R.L.^46480969^Olt^Municipiul Slatina, ALEXANDRU IOAN CUZA 11
HOMEXPERT TRADE S.R.L.^42831161^Bihor^Municipiul Beiuş, GEORGE ENESCU 8
ORCA INVEST CAPITAL S.R.L.^42775444^Sibiu^Municipiul Sibiu, DEALULUI 2
NĂSTASE S. CRISTIAN-ŞTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^42886981^Bucureşti^Bucureşti Sectorul 1, STRĂULEŞTI 60A
TONE AVIATION S.R.L.^42828360^Bucureşti^Bucureşti Sectorul 3, PENEŞ CURCANUL 16-18
DDN FOL S.R.L.^46657131^Gorj^Sat Artanu, Comuna Negomir, Principală 146
ABDULA ATILA SEIAR PERSOANĂ FIZICĂ AUTORIZATĂ^42884034^Cluj^Sat Floreşti, Comuna Floreşti, AVRAM IANCU 408I
GABOR TIBERIU-IANCU PERSOANĂ FIZICĂ AUTORIZATĂ^42704060^Sălaj^Municipiul Zalău, BRĂDETULUI 9
ESANDALE.RO S.R.L.^45249193^Bucureşti^Bucureşti Sectorul 4, GĂZARULUI 9
DAVID S. MARILENA PERSOANĂ FIZICĂ AUTORIZATĂ^42763830^Bucureşti^Bucureşti Sectorul 3, LT. ALEXANDRU POPESCU 9B
QUICK SPLASH ALEX S.R.L.^42700972^Maramureş^Sat Lăpuş, Comuna Lăpuş, LĂPUŞ 571
TOPOS SOLUTIONS TEAM S.R.L.^42704397^Alba^Sat Cut, Comuna Cut,  643
AZORE LOGISTICS S.R.L.^43106472^Braşov^Municipiul Braşov, INDEPENDENŢEI 102
SHG SWISS HOSPITALITY GROUP S.R.L.^43158560^Bucureşti^Bucureşti Sectorul 3, UNIRII 61
SZEGEDI LOGISTIC TRANS S.R.L.^43394880^Maramureş^Municipiul Baia Mare, BARAJULUI 62
AFTER PINOCCHIO S.R.L.^43412625^Mureş^Municipiul Sighişoara, CRINULUI 2
MAXVAL CONSTRUCT INSTAL S.R.L.^43233689^Bucureşti^Bucureşti Sectorul 6, LAVANDEI 2
FIBRA STORE S.R.L.^43253031^Cluj^Municipiul Turda, ZAMBILELOR 10
AUDACES FORTUNA JUVAT S.R.L.^43300290^Constanţa^Municipiul Constanţa, ŞTEFAN MIHĂILEANU 57
DRAGNEA EUGEN MIHĂIŢĂ ÎNTREPRINDERE INDIVIDUALĂ^43440501^Teleorman^Municipiul Alexandria, ALEXANDRU GHICA 148
STATE I. FLORENTINA ÎNTREPRINDERE INDIVIDUALĂ^43247277^Călăraşi^Sat Roseţi, Comuna Roseţi, AVRAM IANCU 24
BRIE ADRIAN IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^45924010^Bihor^Municipiul Oradea, ALUMINEI 80
CORCHI GABRIELA PFA^43320440^Galaţi^Sat Şendreni, Comuna Şendreni, Stejarului 5
FIT & FUN MEDIA S.R.L.^16793018^Olt^Loc. Corabia, Oraş Corabia, CARPAŢI 
ATTYCONS-HR & IMOB S.R.L.^43357210^Braşov^Municipiul Braşov, BUCUREŞTI 39
CLOUDS VIEW S.R.L.^50522728^Timiş^Sat Sinersig, Comuna Boldur,  221
ELITE GRAFIC CAFFE S.R.L.^43212899^Olt^Sat Piatra, Oraş Piatra-Olt, SPORTIVILOR 31
ANTOALEX SOLUTION S.R.L.^43344814^Dolj^Sat Caraula, Comuna Caraula, DIGULUI 54
HADES CARJAN S.R.L.^43173935^Constanţa^Loc. Năvodari, Oraş Năvodari, BRADULUI 43C
GAL FERENC LASZLO ÎNTREPRINDERE INDIVIDUALĂ^43462852^Bihor^Sat Ineu, Comuna Ineu, INEU 53
DRĂGNOIU GFG S.R.L.^43223278^Giurgiu^Sat Crevedia Mare, Comuna Crevedia Mare, Dealului 545
BOLOG ADI COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^43462828^Alba^Sat Unirea, Comuna Unirea, PARCULUI 376
SEBANA SERVICE S.R.L.^43345968^Iaşi^Municipiul Iaşi, FORTUS 65B
SULTAN SWEETS LUXURY S.R.L.^48279717^Bucureşti^Bucureşti Sectorul 2, ZIDURI ÎNTRE VII 19
MATMAX IT CONSULTING S.R.L.^43178975^Bucureşti^Bucureşti Sectorul 2, DOAMNA GHICA 6
CUDAN MASTERS S.R.L.^43218000^Sibiu^Loc. Tălmaciu, Oraş Tălmaciu, MIHAI VITEAZU 
WHAT IF SOLUTIONS S.R.L.^44989614^Bucureşti^Bucureşti Sectorul 6, COMPOZITORILOR 5
YAN BARRY SHOP S.R.L.^43471648^Argeş^Municipiul Piteşti, ALUNULUI 48
MARINCEA NADIA-GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^43425056^Giurgiu^Loc. Bolintin-Vale, Oraş Bolintin-Vale, DIMITRIE BOLINTINEANU 41
MADASAN PATISSERIE S.R.L.^43406011^Maramureş^Sat Călineşti, Comuna Călineşti, CĂLINEŞTI 171
CARP C. DAN PERSOANĂ FIZICĂ AUTORIZATĂ^43227725^Călăraşi^Municipiul Călăraşi, Chiciului 3
VARGA SOLAR S.R.L.^49409378^Caraş-Severin^Loc. Oţelu Roşu, Oraş Oţelu Roşu, OŢELARILOR 26
CODI RAV S.R.L.^39140115^Vrancea^Sat Goleşti, Comuna Goleşti, CEAHLĂU 4A
PLOSCARIU CĂTĂLIN THEODOR PERSOANĂ FIZICĂ AUTORIZATĂ^47898251^Braşov^Sat Hărman, Comuna Hărman, ALEEA 1 37
NOMADE TECH S.R.L.^43702122^Bucureşti^Bucureşti Sectorul 1, SFINŢII VOIEVOZI 65
AUSTRIACU WASH S.R.L.^43748286^Giurgiu^Sat Cupele, Comuna Vânătorii Mici, Principală 62
IMPRESTART S.R.L.^45789592^Sibiu^Municipiul Sibiu, ARON PUMNUL 12
RECHARGE CENTER S.R.L.^43768259^Bucureşti^Bucureşti Sectorul 6, MOHORULUI 4
QULT.CO S.R.L.^43707510^Bucureşti^Bucureşti Sectorul 1, VICTORIEI 32-34
PLAY BEACH S.R.L.^43723990^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 15H
WE AS WEB S.R.L.^43690516^Cluj^Municipiul Cluj-Napoca, FAGULUI 45/a
GETA INOVATI CONST S.R.L.^43807366^Mureş^Sat Crăieşti, Comuna Adamuş, CRĂIEŞTI 121
SIMERPATRIKFLOR S.R.L.^43582301^Gorj^Sat Ceauru, Comuna Băleşti, Petuniilor 44
CIUPERCĂ CLAUDIU VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^43724767^Buzău^Sat Petrăcheşti, Comuna Vintilă Vodă, PETRĂCHEŞTI 26
SILVER CLEANSE S.R.L.^43603889^Bucureşti^Bucureşti Sectorul 4, CHINDIEI 22-24
AGRIYOLA KARA S.R.L.^43769637^Olt^Sat Criva de Sus, Oraş Piatra-Olt, ING. CALINDERU 156
LEA FURNITURE ART S.R.L.^43802172^Mureş^Municipiul Târgu Mureş, Gheorghe Marinescu 56
BELLONIA MOB TM S.R.L.^43799867^Timiş^Municipiul Timişoara, BALCIC 2
GĂVRUŢA FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^43656891^Bihor^Municipiul Oradea, IZVORULUI 57D
NICE&CLEAN TIMISOARA S.R.L.^43843504^Timiş^Municipiul Timişoara, BRÎNDUŞEI 16
UȚIU GABRIELA DANIELA ÎNTREPRINDERE FAMILIALĂ^43589725^Mureş^Municipiul Târgu Mureş, GHEORGHE DOJA 179/B
MĂCIUCĂ G. CONSTANTIN-ALIN PERSOANĂ FIZICĂ AUTORIZATĂ^43592089^Argeş^Municipiul Piteşti, PETRU PONI 1
JULIA'S GIFT SHOP S.R.L.^43855363^Ilfov^Sat Vidra, Comuna Vidra, Salcâmilor 24
RUSU M. ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^44141800^Cluj^Sat Dangău Mare, Comuna Căpusu Mare, DÎNGĂU MARE 31A
AVRAM T. MARIUS VIOREL ÎNTREPRINDERE FAMILIALĂ^43984384^Bihor^Sat Forău, Comuna Uileacu de Beiuş, FORĂU 45
IT CRISTIAN CEZAR S.R.L.^48930580^Bucureşti^Bucureşti Sectorul 2, DOAMNA GHICA 8
CREȚU D. GABRIELA ÎNTREPRINDERE INDIVIDUALĂ^43955273^Iaşi^Sat Valea Adâncă, Comuna Miroslava, ILIAŞ VODĂ 1A
HOLISTIC MED PLANT S.R.L.^37130417^Bucureşti^Bucureşti Sectorul 4, MUZELOR 22a
NEORISTFIN EDILBIG S.R.L.^43972584^Bistriţa-Năsăud^Municipiul Bistriţa, Pârcălabului 1
BIDIM IMOB S.R.L.^43573389^Braşov^Municipiul Făgăraş, STEJARULUI 
PRODIET PKU S.R.L.^43887640^Cluj^Sat Fundătura, Comuna Iclod, FUNDĂTURA 147A
DANEA PRO GROUP S.R.L.^43898712^Cluj^Municipiul Cluj-Napoca, IALOMIŢA 11
ALIRAM EXPERT CONSTRUCT S.R.L.^43909048^Iaşi^Municipiul Iaşi, MOARA DE VÂNT 21
AUTO ANIRA S.R.L.^43911994^Suceava^Municipiul Suceava, PREFECT GAVRIL TUDORAŞ 19
ABDJ TOP MARKETING ENGINEERING S.R.L.^43888301^Ilfov^Sat Dobroeşti, Comuna Dobroeşti, Sold. Dascălu Gheorghe 5
PHALANX SOFTWORKS S.R.L.^43900294^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 18
PRISECARU CLAUDIA-NATALIA PERSOANĂ FIZICĂ AUTORIZATĂ^43500549^Bucureşti^Bucureşti Sectorul 1, NICOLAE TITULESCU 92
PREMIUM NURSE S.R.L.^41494890^Braşov^Municipiul Braşov, GRIVIŢEI 1S
EQUITY CORE S.R.L.^43765724^Cluj^Municipiul Cluj-Napoca, TIPOGRAFIEI 9
FĂLCARU LIDIA ÎNTREPRINDERE INDIVIDUALĂ^43842150^Galaţi^Municipiul Tecuci, ALEXANDRU CEL BUN 9A
SANDU CLAUDIA ÎNTREPRINDERE INDIVIDUALĂ^43996362^Dâmboviţa^Sat Dragodana, Comuna Dragodana, Moara Popii 95
HÎP DANIEL AGRO ÎNTREPRINDERE FAMILIALĂ^44209700^Caraş-Severin^Sat Petnic, Comuna Iablaniţa, PETNIC 152
POPADIUC-CĂPITANU ELENA-CAMELIA PERSOANĂ FIZICĂ AUTORIZATĂ^44160801^Neamţ^Loc. Târgu Neamţ, Oraş Târgu Neamţ, MIHAIL EMINESCU 30
AMIRA&EVA SPEDITION S.R.L.^44086896^Brăila^Municipiul Brăila, G-RAL EREMIA GRIGORESCU 30
AME MALSA IMOB S.R.L.^44141311^Braşov^Municipiul Braşov, IOAN URSU 6
RMK NORDTEL S.R.L.^44178043^Cluj^Municipiul Cluj-Napoca, AXENTE SEVER 24
ECUPLUS S.R.L.^44133955^Argeş^Sat Bascov, Comuna Bascov, FLOREA 11
G&I BUILDING MASTERS S.R.L.^44103717^Bacău^Sat Târgu Trotuş, Comuna Târgu Trotuş, Trotuşului 43
TEOALESSIO KIDS S.R.L.^46795436^Gorj^Municipiul Târgu Jiu, LT. COL. DUMITRU PETRESCU 5
SMILE DESIGN DR. SILADI S.R.L.^44260789^Caraş-Severin^Municipiul Reşiţa, ROMAN 6
NOX VISION S.R.L.^48673338^Bucureşti^Bucureşti Sectorul 3, MOŞILOR 88
JUDIT ROSEMARY HOUSE S.R.L.^44321312^Bacău^Municipiul Bacău, UNIRII 41A
TRANSSPORTIV C.I.V. S.R.L.^44046930^Arad^Municipiul Arad, ANTON PANN 2
BAIC REYABIT CONSTRUCT S.R.L.^44201901^Caraş-Severin^Municipiul Reşiţa, TUŞNAD 2
PROASSIST SERVICES S.R.L.^50061179^Bucureşti^Bucureşti Sectorul 1, GEORGE CĂLINESCU 29
EKO TRADE BUSINESS S.R.L.^44243761^Bucureşti^Bucureşti Sectorul 1, POLONĂ 19
ANDERASIG BROKER AUTO S.R.L.^44051898^Dolj^Municipiul Craiova, POTELU 90E
PÎRVU POWER CONSTRUCT S.R.L.^44261334^Dâmboviţa^Sat Gura Sutii, Comuna Gura Sutii,  929
GMT BRILIANT S.R.L.^44377763^Buzău^Sat Lunca Priporului, Oraş Nehoiu, LUNCA PRIPORULUI 
TRANSYLVANIA DENTAL PRACTICE S.R.L.^44203295^Cluj^Sat Floreşti, Comuna Floreşti, TĂUTULUI 254C
AMETHIST LOGIC S.R.L.^44338772^Mureş^Municipiul Târgu Mureş, SECUILOR MARTIRI 6B
LIGIA BEAUTY ELEGANCE S.R.L.^44373320^Timiş^Loc. Deta, Oraş Deta, VICTORIEI 13
APEGIL CONSTRUCT S.R.L.^44253110^Suceava^Sat Crucea, Comuna Crucea,  18
DUOELEMENT S.R.L.^44278786^Suceava^Loc. Gura Humorului, Oraş Gura Humorului, MĂNĂSTIREA HUMORULUI 70
TĂGÂRŢĂ MARIN PERSOANĂ FIZICĂ AUTORIZATĂ^48132464^Tulcea^Sat Rândunica, Comuna Mihail Kogălniceanu, RĂSĂRITULUI 6
STOIAN M ANDREI-ALEXANDRU ÎNTREPRINDERE INDIVIDUALĂ^44114040^Dâmboviţa^Sat Odobeşti, Comuna Odobeşti, Dochieşti 212BIS
CRANK EXPEDITION S.R.L.^44305481^Argeş^Sat Bujoi, Comuna Bogaţi,  114
BALIGA LEVENTE PERSOANĂ FIZICĂ AUTORIZATĂ^44030852^Harghita^Sat Delniţa, Comuna Păuleni-Ciuc, DELNIŢA 181S
PEDALEX CONSTANT S.R.L.^44279048^Timiş^Oraş Făget, LUGOJULUI 8
POPA DENIS ILIE ÎNTREPRINDERE INDIVIDUALĂ^44132860^Bihor^Sat Sîmbăta, Comuna Sîmbăta, SÂMBĂTA 70
SIMION HONORIS-OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^44112570^Argeş^Municipiul Curtea de Argeş, 1 MAI 13BIS
ȘTEFĂNESCU OANA-CRISTIANA PERSOANĂ FIZICĂ AUTORIZATĂ^48471894^Bucureşti^Bucureşti Sectorul 2, CHIŞINĂU 13
TMI EUROPEAN VENTURES S.R.L.^44189506^Bucureşti^Bucureşti Sectorul 1, CONSTANTIN ARICESCU 26-30
3DFABRICA TM S.R.L.^44447826^Timiş^Municipiul Timişoara, POSADA 11
ANDRICI ANDREI-TONI ÎNTREPRINDERE INDIVIDUALĂ^44504794^Neamţ^Sat Tămăşeni, Comuna Tămăşeni, Zorilor 6
MARIAN PAUL-IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^48626948^Alba^Sat Geogel, Comuna Ponor,  53A
THE SWEETE SHOPPE S.R.L.^44461260^Arad^Sat Sâmbăteni, Comuna Păuliş, SÎMBĂTENI 363
ROMSIC AUTO TRANS S.R.L.^44448490^Bacău^Sat Lilieci, Comuna Hemeiuş, Zambilei 20
GALKINA VET S.R.L.^44594185^Sibiu^Municipiul Sibiu, CUGIR 12
RADA ELENA-LUMINIŢA PERSOANĂ FIZICĂ AUTORIZATĂ^44595792^Bucureşti^Bucureşti Sectorul 2, STOLNICUL VASILE 16
BEE SURE S.R.L.^50937881^Maramureş^Loc. Borsa, Oraş Borşa, ALEXANDRU IOAN CUZA 166B
CROSSFOREST S.R.L.^44670738^Hunedoara^Sat Merişor, Comuna Băniţa, MERIŞOR 49
CORIFLOR MARILUC S.R.L.^44694745^Buzău^Sat Borduşani, Comuna Săgeata, BORDUŞANI 223
BASTET RA MED S.R.L.^44480261^Bihor^Municipiul Oradea, NUFĂRULUI 27
ȘOIT IOANA CRISTINA ÎNTREPRINDERE INDIVIDUALĂ^44568160^Hunedoara^Sat Cozia, Comuna Cârjiţi, COZIA 13
UV - COLORPRINT S.R.L.^46834225^Buzău^Sat Movila Banului, Comuna Movila Banului, Nuferilor 260
ANDREALIN HNG CALYPSO S.R.L.^44527003^Galaţi^Loc. Târgu Bujor, Oraş Târgu Bujor, MECANIZATORILOR 16
PÂINEA BRUTĂRIȚEI S.R.L.^44411911^Arad^Sat Macea, Comuna Macea, MACEA 340A
LITEANU FLORIN CORNEL PERSOANĂ FIZICĂ AUTORIZATĂ^44564150^Botoşani^Sat Popeni, Comuna George Enescu, TINERETULUI 13
CRB PUYU CONSTRUCT S.R.L.^44721386^Iaşi^Sat Scobalteni, Oraş Podu Iloaiei,  101A
DIVBROKE STORE S.R.L.^44400874^Galaţi^Sat Şerbeştii Vechi, Comuna Şendreni, Viilor 29
ANGELA SALON COMPLET S.R.L.^44687810^Hunedoara^Municipiul Petroşani, UNIRII 20
CONSTANTIN ANDREEA-SILVIA PERSOANĂ FIZICĂ AUTORIZATĂ^44486787^Bucureşti^Bucureşti Sectorul 4, SAMOILĂ DUMITRU  10
ABOVE & BEYOND STARS S.R.L.^44638001^Cluj^Municipiul Cluj-Napoca, BORHANCI 11
SIMIANAPETRU S.R.L.^44698755^Suceava^Sat Izvoarele Sucevei, Comuna Izvoarele Sucevei,  181
ART CONCEPT IDEAS S.R.L.^44543203^Ilfov^Oraş Otopeni, LACUL URSULUI 37
TĂNĂSESCU C. CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^44471085^Bucureşti^Bucureşti Sectorul 6, ORŞOVA 7
GREENBERRY SKINCARE S.R.L.^44532816^Braşov^Municipiul Braşov, LUNGĂ 165
GIN - STUDIO S.R.L.^44683061^Suceava^Sat Vicovu de Jos, Comuna Vicovu de Jos,  1193
MAN BOGDAN-CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^44729207^Sălaj^Municipiul Zalău, Mihai Viteazul 67
GUBY-ARTUR BRIAN S.R.L.^44589316^Olt^Sat Osica de Sus, Comuna Osica de Sus, IZVOARELOR 6
INVE DIGITAL ADVERTISING SERVICES S.R.L.^44461561^Bucureşti^Bucureşti Sectorul 3, Decebal 12
ATV RAISA IOANA S.R.L.^44677892^Bihor^Sat Criştioru de Jos, Comuna Criştioru de Jos, CRIŞTIORU DE JOS 8A
DIAMOND VS WASH S.R.L.^44730007^Teleorman^Sat Dobroteşti, Comuna Dobroteşti, Şoseaua Mare 195
HANEȘ GEORGE ADRIAN ÎNTREPRINDERE INDIVIDUALĂ^44814876^Bihor^Sat Briheni, Comuna Lunca, BRIHENI 109A
ONLY SEBASTIAN S.R.L.^47538600^Teleorman^Sat Nanov, Comuna Nanov, Plopului 1
ELLA JASMIN S.R.L.^44821881^Bucureşti^Bucureşti Sectorul 2, MOZAICULUI 1
BOLOVAN A. ILIE ÎNTREPRINDERE INDIVIDUALĂ^44852306^Olt^Sat Băbiciu, Comuna Băbiciu, DRUMUL PREJBEI 6
DOIA ANAMARIA PERSOANĂ FIZICĂ AUTORIZATĂ^44748713^Alba^Sat Poiana Galdei, Comuna Galda de Jos,  64
AGROBOB ARDEAL COOPERATIVĂ AGRICOLĂ^44815570^Cluj^Sat Juc-Herghelie, Comuna Jucu, JUCU-HERGHELIE 41
PENSIUNEA SUCI BOTIZA S.R.L.^44924321^Maramureş^Sat Botiza, Comuna Botiza, BOTIZA 581A
CAMLIV CIR CONSTRUCT S.R.L.^44940009^Cluj^Sat Bogata, Comuna Călărasi, BOGATA 17
OMNICRIS TRADUCERI S.R.L.^44968212^Bucureşti^Bucureşti Sectorul 4, ALUNIŞULUI 119
SORIDEN AUTO S.R.L.^28682714^Bucureşti^Bucureşti Sectorul 1, MAICA TEOFANA 17
DURABIL CRIS CONSTRUCT S.R.L.^44769210^Alba^Sat Lopadea Veche, Comuna Mirăslău,  39
FRONT MDF ECOLOGIC S.R.L.^46996812^Ilfov^Oraş Popeşti Leordeni, Cheiul Dâmboviţei 
MANOLI DENTAL CLINIC S.R.L.^46713819^Bucureşti^Bucureşti Sectorul 2, TĂMÂIOAREI 20
ACC BLVCK SOCIETY S.R.L.^44975996^Prahova^Sat Ariceştii Rahtivani, Comuna Ariceştii Rahtivani, Luncii 4
CARPAȚI DEREN S.R.L.^44961281^Prahova^Municipiul Câmpina, AL. I. CUZA 56
DEDU ROMULUS IRINEL PERSOANĂ FIZICĂ AUTORIZATĂ^44776110^Buzău^Sat Tronari, Comuna Vipereşti, TRONARI 336
KUNOPARK S.R.L.^45059695^Gorj^Sat Cernădia, Comuna Baia de Fier,  14
AIR COLD TECH S.R.L.^45039230^Bucureşti^Bucureşti Sectorul 3, BASARABIA 256G
CIMA GLOBAL SOLUTIONS S.R.L.^45017622^Ilfov^Oraş Voluntari, BECHEANULUI 22
