DENUMIRE^CUI^ADR_JUDET^ADRESA
PRO MOVERS TEAM SRL^36931220^Bucureşti^Bucureşti Sectorul 2, MAŞINA DE PÂINE 22
LAO MOTORS CONSULTING S.R.L.^40660316^Bucureşti^Bucureşti Sectorul 1, CARAIMAN 66
PROSPER IMPEX INVEST SRL^31255721^Teleorman^Municipiul Roşiori de Vede, CARPAŢI 62 B
GOPARKING BALKAN S.R.L.^40017443^Bucureşti^Bucureşti Sectorul 1, CHARLES DE GAULLE 15
ELECTRIC TREND S.R.L.^44210918^Timiş^Sat Moşniţa Nouă, Comuna Moşniţa Nouă, POŞTEI 91
BRADUL TAZLĂU S.R.L.^44036960^Neamţ^Sat Tazlău, Comuna Tazlău, TRANDAFIRILOR 16
HEECOR TECH SOLUTIONS S.R.L.^44807771^Bucureşti^Bucureşti Sectorul 3, NICOLAE ROŞU 29
IDEATAM FABRY CONSTRUCT S.R.L.^46237944^Bihor^Municipiul Oradea, HENRIK IBSEN 1
LEPCA LOUIS PERSOANĂ FIZICĂ AUTORIZATĂ^47108298^Neamţ^Sat Săvineşti, Comuna Săvineşti, DUMITRIŢEI 18B
MANEA DENISA-MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^48165240^Dâmboviţa^Sat Perşinari, Comuna Perşinari, Tineretului 502
EDI SI ALBERT S.R.L.^48350426^Dolj^Sat Sălcuţa, Comuna Calopăr,  38
RCF CONSTRUCT MONTAJ HALE S.R.L.^48848871^Ilfov^Sat Afumaţi, Comuna Afumaţi, Linia de Centură 17
PROFFIRE S.R.L.^49049554^Braşov^Municipiul Braşov, GRIVIŢEI 99
DOCTOR Q DENT S.R.L.^49532450^Dolj^Municipiul Craiova, NICOLAE ROMANESCU 70
DIGITALIZE SOLUTIONS S.R.L.^50713590^Gorj^Loc. Novaci, Oraş Novaci, PARÎNGULUI 111
FOREVERFIT S.R.L.^50854433^Sălaj^Sat Bădăcin, Comuna Pericei,  1A
VOLGUM GLOBAL S.R.L.^51278606^Cluj^Municipiul Cluj-Napoca, EROILOR 45
TUDURACHI V. CLAUDIU-VALENTIN ÎNTREPRINDERE INDIVIDUALĂ^51297845^Iaşi^Sat Bârnova, Comuna Bârnova, Gutuiului 36
ALEXANDRU CERNAT MANAGEMENT & CONSULTING S.R.L.^52265906^Bucureşti^Bucureşti Sectorul 2, COLENTINA 16
CONFECȚII METALICE PENOV S.R.L.^52409114^Constanţa^Loc. Techirghiol, Oraş Techirghiol, A. S. PUŞKIN 11
ISTVÁNFI KINGA PERSOANĂ FIZICĂ AUTORIZATĂ^52541742^Cluj^Sat Floreşti, Comuna Floreşti, SUB CETATE 45C
VÎRLAN ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52671980^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MMN S.R.L.^53713137^Cluj^Municipiul Cluj-Napoca, OAŞULUI 86-90
FIROCO CONSULTING S.R.L.^54082719^Bacău^Municipiul Bacău, Metalurgiei 14
LIVIU GENERAL TRANSPORT SRL^13919112^Bucureşti^Bucureşti Sectorul 6, Str. VIRTUTII 9
ALIREM SRL^2361605^Tulcea^Sat Frecăţei, Comuna Frecăţei, Com. FRECĂŢEI 
COJOC CONSTANTIN-EUGEN ÎNTREPRINDERE INDIVIDUALĂ^33327450^Suceava^Municipiul Suceava, TINERETULUI 6
LARION-VAS SRL^7211404^Bacău^Municipiul Bacău, Str. REPUBLICII 68
DELY DONATELLO SRL^32361550^Neamţ^Oraş Roznov, ŞES CANAL 473
CODEM SEM SRL^37087627^Neamţ^Municipiul Piatra Neamţ, TUDOR VLADIMIRESCU 9A
VLADFLORTRANS SRL^17703153^Vrancea^Sat Slimnic, Comuna Tâmboeşti,  
DDL TRUCK SRL^36558521^Cluj^Municipiul Cluj-Napoca, RĂSĂRITULUI 73
TURTICA MAGICA SRL^26091002^Bistriţa-Năsăud^Municipiul Bistriţa, INDEPENDENŢEI 10
NOGAZO COMIMPEX SRL^5894947^Bihor^Municipiul Oradea, STR. MIHAIL SADOVEANU 1/B
MONTAJ CARPATI SA^5797898^Prahova^Sat Puchenii Mari, Comuna Puchenii Mari,  
CAZAN GHE. DANIEL "COMERŢ CU TEXTILE" ÎNTREPRINDERE INDIVIDUALĂ^25684109^Prahova^Municipiul Ploieşti, Str. RECOLTEI 5
TEGLAŞ ANCUŢA-MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^35275209^Maramureş^Loc. Cavnic, Oraş Cavnic, MINERILOR 53/A
ANESTHESIADENT SRL^38370108^Iaşi^Municipiul Iaşi, AL. O. TEODOREANU 4
PAVRA COM SRL^6021177^Botoşani^Municipiul Botoşani, Str. VIILOR 14
TEIA SRL^25012108^Vaslui^Municipiul Bârlad, Str. IORDACHE GANE 2
PRIMO REM PHARMACEUTICALS SRL-D^32567950^Braşov^Municipiul Braşov, GRIVIŢEI 50A
CHAMPIONS CHINA LUX SRL^34592365^Braşov^Loc. Zărneşti, Oraş Zărneşti, MITROPOLIT ION METIANU 4
INATTICA BUSINESS GRUP SRL^37456783^Dolj^Sat Preajba, Comuna Malu Mare, CASTANILOR 21
NEW MODELS AGENCY SRL^34353384^Bucureşti^Bucureşti Sectorul 4, NAŢIUNILOR UNITE 3-5
AGER SAFE S.R.L.^38597071^Bucureşti^Bucureşti Sectorul 1, BELIZARIE 14
GUGU D. CORNEL PERSOANĂ FIZICĂ AUTORIZATĂ^39480524^Prahova^Sat Fântânele, Comuna Fântânele, FANTANELE 648
HLP MOBILE TRANS S.R.L.^40178113^Bacău^Municipiul Bacău, COSTACHE NEGRI 3
MARUKKA FOOD S.R.L.^39900652^Bucureşti^Bucureşti Sectorul 5, DR. CRISTEA BUICLIU 2A
PANMADA SRL^35571670^Iaşi^Sat Răducăneni, Comuna Răducăneni,  774
EMICTT LACTATE 2020 S.R.L.^43774234^Ilfov^Oraş Bragadiru, UNIRII 23
POPOIU SPEED DRIVE S.R.L.^43753720^Galaţi^Municipiul Galaţi, COSTACHE CONACHI 8
JUNIOR VET STAFF S.R.L.^45765127^Timiş^Sat Ghiroda, Comuna Ghiroda, FĂGĂRAŞ 73
ALEX & FELIX & NADIA S.R.L.^43695190^Sibiu^Sat Richiş, Comuna Biertan,  282
ALEXANDREY SUVENIR S.R.L.^44152752^Bucureşti^Bucureşti Sectorul 3, EVEREST 55
POLIGON TECH S.R.L.^44336321^Suceava^Oraş Cajvana,  797
LIVIRO EXPRES S.R.L.^44749549^Suceava^Sat Bosanci, Comuna Bosanci, Sucevei 70
HELLO STRANGER S.R.L.^45543821^Bucureşti^Bucureşti Sectorul 5, CĂLIFARULUI 5
ROȘU DAVID-EMANUEL PERSOANĂ FIZICĂ AUTORIZATĂ^45818248^Timiş^Sat Săcălaz, Comuna Săcălaz,  383
NYCO CAPRICE S.R.L.^46588082^Călăraşi^Municipiul Călăraşi, BUCUREŞTI 32
STARTUP WORKSPACE S.R.L.^47607735^Constanţa^Municipiul Constanţa, MAMAIA 158
DANUFLORA S.R.L.^47685938^Alba^Sat Câlnic, Comuna Câlnic,  98
DR. PAUL SIMION S.R.L.^47780581^Iaşi^Municipiul Iaşi, COSTACHE NEGRI 60
CHRISTIAN EUROPE CONSTRUCT S.R.L.^50164662^Vrancea^Sat Topeşti, Comuna Bârseşti, Izvorului 3
C&L FASHION S.R.L.^51397992^Timiş^Municipiul Timişoara, ŞTIINŢEI 3
TUDOSE MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^51476697^Buzău^Sat Căpăţîneşti, Comuna Mărăcineni, CENTRALĂ C 68
FARCAȘ LARISA-SILVIA PERSOANĂ FIZICĂ AUTORIZATĂ^52831649^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Daniel Renard 4E
DRÎNGĂ ALEXANDRA-NATALIA PERSOANĂ FIZICĂ AUTORIZATĂ^52916370^Braşov^Sat Sânpetru, Comuna Sânpetru, DRUMUL CU PLOPI 122
COITA GEORGE-CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^53782293^Bihor^Municipiul Oradea, SELEUŞULUI 38A
XU STYLE IMPEX SRL^11157788^Bucureşti^Bucureşti Sectorul 3, B-dul Râmnicu Sărat 26
LOTUS PETROL SRL^13661071^Bucureşti^Bucureşti Sectorul 4, MĂRĂŞEŞTI 42
SALOMEEA LUX SRL^15697136^Bucureşti^Bucureşti Sectorul 6, Str. Virtuţii 14
ACT COMP SRL^5371832^Arad^Municipiul Arad, G-RAL GHEORGHE MAGHERU 
DIVERS SERVICES SRL^18790417^Arad^Municipiul Arad, Str. EMIL GÂRLEANU 4
CRISVALBOBO SRL^26344954^Suceava^Municipiul Suceava, B-dul PREFECT GAVRIL TUDORAŞ 24
ALEAC S.R.L.^35812310^Suceava^Municipiul Suceava, MĂRĂŞEŞTI 48
ANDCOSM SRL^8155027^Bacău^Municipiul Moineşti, MIHAIL EMINESCU 260A
BURTEA I. VALENTINA ÎNTREPRINDERE INDIVIDUALĂ^25607033^Argeş^Sat Mărăcineni, Comuna Mărăcineni,  
PLAS IMPLETITURI PLASA SI CONFECTII METALICE SRL^209121^Cluj^Municipiul Turda, P-ta  ROMANA 30
FILEP ERIKA PERSOANĂ FIZICĂ AUTORIZATĂ^29239708^Cluj^Municipiul Cluj-Napoca, Str. NĂSĂUD 16
DARFODIAN TRANS S.R.L.^28954690^Cluj^Sat Mihai Viteazu, Comuna Mihai Viteazu, Dosul Morii 20
DADIPREM SRL^29595870^Cluj^Municipiul Turda, Str. ALBINEI 2
CRIŞAN N EUGENIA PERSOANĂ FIZICĂ AUTORIZATĂ^29431044^Cluj^Loc. Huedin, Oraş Huedin, P-ţa REPUBLICII 8
FARMA-VET LĂBUŞ SRL^37110177^Vrancea^Municipiul Adjud, GĂRII 42
MECHEREŞ SIMONA PERSOANĂ FIZICĂ AUTORIZATĂ^33361230^Bihor^Municipiul Oradea, ŞTEFAN CEL MARE 61
BOGDAN T. TEODOR FLORIN ÎNTREPRINDERE INDIVIDUALĂ^37595919^Bihor^Sat Cacuciu Nou, Comuna Măgeşti, CACUCIU NOU 15
DIAMADROX COMPANY SRL^35526904^Ilfov^Sat Roşu, Comuna Chiajna, CRIMPEIULUI 12
BLUE ICE STAR SRL^18016263^Constanţa^Municipiul Constanţa, Str. FAGETULUI (CAMERA 2) 41
MOLALI MUSTAFA ÎNTREPRINDERE INDIVIDUALĂ^27740272^Constanţa^Sat Cobadin, Comuna Cobadin, Str. PELINULUI 31
CIMPOACA AURELIA PERSOANĂ FIZICĂ AUTORIZATĂ^38143806^Braşov^Municipiul Braşov, ZIZINULUI 16
PĂRĂLUŢĂ CRISTINA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^36585445^Dâmboviţa^Municipiul Târgovişte, BUCUREŞTI 
DEICĂ GHEORGHIȚĂ-LEONAȘ PERSOANĂ FIZICĂ AUTORIZATĂ^31488620^Dolj^Sat Desa, Comuna Desa, IONIŢĂ MARINCU 22
EDICOSTRANS SRL^22199843^Gorj^Sat Baia de Fier, Comuna Baia de Fier,  539
EFFICIENT MOBILE SERVICES S.R.L.^30284923^Ilfov^Oraş Bragadiru, PRELUNGIREA GHENCEA 53bis
LUCADA DOORS S.R.L.^39407680^Suceava^Municipiul Rădăuţi, PUTNEI 173
SITOIANU VIOREL-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^39143839^Dolj^Municipiul Craiova, DACIA 82
ALY EVENTS PLANNER S.R.L.^39159290^Dolj^Municipiul Craiova, BUCUREŞTI 104
AMFORA CONSTRUCT PROMANAGEMENT SRL^37929547^Buzău^Sat Păltineni, Oraş Nehoiu, Ardealului 85
MENUPATRIK & SARA TRANS S.R.L.^40231497^Caraş-Severin^Sat Măru, Comuna Zăvoi, MĂRU 28
EXPLORE MEDIA PRODUCTION S.R.L.^37334158^Bucureşti^Bucureşti Sectorul 2, TEIUL DOAMNEI 108
GABALEXIA SRL^18433902^Vâlcea^Sat Bărbăteşti, Comuna Bărbăteşti, Com. Barbatesti 
VIZOLI LADISLAU PERSOANĂ FIZICĂ AUTORIZATĂ^27648870^Harghita^Sat Ditrău, Comuna Ditrău, Str. CIMITIRULUI 28
ARTIFY EVENTS S.R.L.^41236492^Bucureşti^Bucureşti Sectorul 5, COBADIN 2
WEBVERTISING 360 S.R.L.^42687245^Bucureşti^Bucureşti Sectorul 1, PĂDUREA NEAGRĂ 1-17
RUS R LUCREȚIA PERSOANĂ FIZICĂ AUTORIZATĂ^43111991^Cluj^Municipiul Turda, Andrei Mureşanu 38
ANDIO AUTO GARAGE S.R.L.^43255130^Braşov^Municipiul Braşov, DEDA 1
NICU SI FLORI SPORNIC GRUP S.R.L.^43305416^Bucureşti^Bucureşti Sectorul 5, TEODOR MAZILU 34
COLAN INTERNI S.R.L.^43702297^Dolj^Municipiul Băileşti, LT. BECHERESCU 5
BUZUNARUL ECONOM S.R.L.^43883398^Galaţi^Municipiul Tecuci, CONSTITUŢIEI 18
DIGITAL DRAGON S.R.L.^46311811^Hunedoara^Loc. Petrila, Oraş Petrila, MINEI 
MUNTIAN PARASCHIVA PERSOANĂ FIZICĂ AUTORIZATĂ^46674612^Suceava^Sat Stulpicani, Comuna Stulpicani, Măgurei 7
SPINE PHYSIO GROUP S.R.L.^46510105^Cluj^Municipiul Cluj-Napoca, SARMISEGETUZA 10A
C&C FULFILLMENT AGENCY S.R.L.^47076595^Bucureşti^Bucureşti Sectorul 1, GHEORGHE IONESCU SISEŞTI 123B
PAUL ALIS ANTONIA PERSOANĂ FIZICĂ AUTORIZATĂ^46843045^Cluj^Municipiul Dej, Triajului 15B
KIDEX MOB S.R.L.^18550791^Ilfov^Oraş Bragadiru, NĂZUINŢEI 10
WATERLAW LEAGUE S.R.L.^47208408^Suceava^Sat Şcheia, Comuna Şcheia, Aleea Vămii 10
ALIBUMAIE PRODUCTIONS S.R.L.^48216689^Bucureşti^Bucureşti Sectorul 2, DOMNIŢA RUXANDRA 30
CAUNI IVAN FORSTBETRIEB S.R.L.^48539540^Maramureş^Sat Poienile de sub Munte, Comuna Poienile de sub Munte, POIENILE DE SUB MUNTE 443C
STEDAN.VEJ CONSTRUCTII S.R.L.^49464984^Bucureşti^Bucureşti Sectorul 4, DIMITRIE CANTEMIR 21
HANDSHAKE CONSULTING S.R.L.^49641962^Iaşi^Municipiul Iaşi, Tăietoarei 16
CARDON COSTEL PERSOANĂ FIZICĂ AUTORIZATĂ^50789769^Tulcea^Sat I.C.Brătianu, Comuna I.C.Brătianu, SALCIEI 23
INVESMENT ENERGY S.R.L.^50700639^Arad^Loc. Sântana, Oraş Sântana, VASILE ALECSANDRI 37
DRUMURI AGREGATE NATURALE S.R.L.^51097103^Argeş^Municipiul Piteşti, VICTORIEI 17
LGG HOME DELIVERY S.R.L.^51844713^Neamţ^Municipiul Piatra Neamţ, PRIVIGHETORII 13
MOIGRĂDAN MIHAI-MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^52463105^Sălaj^Municipiul Zalău, Pârâului 39A
KFX IMOBILIAR S.R.L.^52879736^Sibiu^Municipiul Sibiu, PROF. DR. IOAN MOGA 10
LICȘOR VLAD-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^53261821^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTI-PLOIEŞTI 137G
PRIME DENTAL CENTER S.R.L.^53418234^Bucureşti^Bucureşti Sectorul 2, PIPERA 61
S'ARH SRL^12720846^Bucureşti^Bucureşti Sectorul 6, Str. Apusului 96
AUTOLINE EXPERT SRL^17006350^Bucureşti^Bucureşti Sectorul 2, Calea MOŞILOR 135
TODEA MARIA COMERCIANT ÎNTREPRINDERE INDIVIDUALĂ^27547086^Satu Mare^Loc. Ianculeşti, Municipiul Carei,  28
DRAGOS IOAN GRATIAN PERSOANĂ FIZICĂ AUTORIZATĂ^37065351^Satu Mare^Sat Botiz, Comuna Botiz, ODOREULUI 9
CONSTRUCT ALIMERI AMVSG S.R.L.^43898895^Arad^Sat Sânpetru German, Comuna Secusigiu, SÎNPETRU GERMAN 615
BLIDAR I. PETRU PERSOANĂ FIZICĂ AUTORIZATĂ^32091139^Arad^Municipiul Arad, CLOPOTULUI 41
METALO ROMM PAUN SRL^12333297^Neamţ^Comuna Săvineşti,  
SUCCES Z N G  SRL^35303953^Neamţ^Loc. Târgu Neamţ, Oraş Târgu Neamţ, PLOPULUI 
CARRUX SUPERCOM SRL^17635342^Argeş^Municipiul Piteşti, NICOLAE DOBRIN 9A
IMOVENI SRL^18966638^Argeş^Oraş Mioveni, Cart. CLUCEREASA, C1-C10 
MADE IT SRL^15903708^Mureş^Municipiul Târgu Mureş, Str. DEPOZITELOR 22
MUNTEANU M. ADRIANA ÎNTREPRINDERE INDIVIDUALĂ^27734858^Vrancea^Municipiul Adjud, LIBERTĂŢII 
FRATELLI LAZAR SRL^22191688^Bistriţa-Năsăud^Sat Rodna, Comuna Rodna,  310
DECO EFECT SRL^19018580^Hunedoara^Municipiul Hunedoara, Str. E. MĂRGINEANU 2
VALEA LAZULUI-BERBEŞTI COOPERATIVA AGRICOLĂ^26986911^Maramureş^Sat Berbeşti, Comuna Giuleşti,  355
VLASI AGRO SRL^14685834^Ilfov^Sat Moara Vlăsiei, Comuna Moara Vlăsiei, Sos. EROILOR 12
ILIE & CAMI INS SRL^34583120^Timiş^Municipiul Timişoara, ION SLAVICI 
MAL-ALEXIA SRL^18936408^Constanţa^Municipiul Constanţa, Aleea EGRETEI 8
TĂNASE GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^17447772^Dâmboviţa^Sat Ungureni, Comuna Butimanu,  59
MOBILA VALCOL SRL^18493106^Dolj^Municipiul Craiova, Str. TÎRGULUI 14
CITY CENTER ESTATE SRL^31193106^Bucureşti^Bucureşti Sectorul 1, VICTORIEI 155
KUB-T STUDIO DE ARHITECKTURĂ SRL^33777250^Bucureşti^Bucureşti Sectorul 3, BUREBISTA 3
NIRASTELY S.R.L.^38695509^Brăila^Municipiul Brăila, ABATORULUI 5
GAȘCA CRISTINA ÎNTREPRINDERE INDIVIDUALĂ^39332790^Cluj^Municipiul Cluj-Napoca, ARIEŞULUI 119
MALANCU ALINA-GABRIELA ÎNTREPRINDERE INDIVIDUALĂ^39365070^Botoşani^Sat Miorcani, Comuna Rădăuţi-Prut, MIORCANI 
NEACŞU RĂDUCU ÎNTREPRINDERE INDIVIDUALĂ^39693654^Teleorman^Sat Târnava, Comuna Botoroaga, DIGULUI 14
CLAUTIB EXPERT S.R.L.^39739921^Prahova^Sat Româneşti, Comuna Bărcăneşti, Irisului 294
GRIGORAȘ M. LILIANA ÎNTREPRINDERE INDIVIDUALĂ^39918374^Vaslui^Municipiul Vaslui, TRAIAN 
CREATIVE BEAUTY SERVICES SRL^37165210^Bucureşti^Bucureşti Sectorul 2, MAŞINA DE PÂINE 20
AGRESEARCH GEP TRIAL SERVICE S.R.L.^40029944^Arad^Municipiul Arad, AVRAM IANCU 12
SIHOV ENTERPRISE LINE S.R.L.^40762570^Bucureşti^Bucureşti Sectorul 4, IPOTEŞTI 7
ALEX IONUŢ CONS  SRL^38138281^Giurgiu^Sat Căscioarele, Comuna Găiseni, MONUMENTULUI 81
GENEX FINANTARE SRL^27124779^Harghita^Sat Fundoaia, Comuna Sărmaş, Miron Cristea 17
N&D ELITE CONSTRUCT S.R.L.^42636454^Bucureşti^Bucureşti Sectorul 4, DUMINICII 4A-6
PAVEL ELVIS PERSOANĂ FIZICĂ AUTORIZATĂ^42710496^Buzău^Municipiul Buzău, STĂVILARULUI 54
KARDINAL APARTMENTS S.R.L.^43021511^Ilfov^Oraş Otopeni, I. I. C. BRĂTIANU 6
DUO ELMA FAST S.R.L.^47255876^Braşov^Sat Pojorta, Comuna Lisa, POJORTA 67
VÂTCA LOREDANA MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^48264503^Alba^Municipiul Alba Iulia, NICOLAE BĂLCESCU 16
ZHALUTIAN CANGUAN S.R.L.^45036381^Gorj^Municipiul Târgu Jiu, Popa Șapcă 
KOVÁCS A. ZOLTÁN PERSOANĂ FIZICĂ AUTORIZATĂ^45391162^Harghita^Sat Ciceu, Comuna Ciceu, CICEU 19
GLOBAL SALON SOLUTIONS S.R.L.^40205382^Ilfov^Sat Chiajna, Comuna Chiajna, SOARELUI 90
MILLENNIUM&NEW AGE IT SOLUTIONS S.R.L.^46439900^Mureş^Sat Chirileu, Comuna Sînpaul, CHIRILEU 1D
FARAG BUILDING S.R.L.^46479123^Bucureşti^Bucureşti Sectorul 4, Naţiunile Unite 3-5
TRANSILVANIA QUANTUM S.R.L.^47631040^Cluj^Municipiul Cluj-Napoca, Augustin Buzura 1
IONAŞCU MIHĂIŢĂ-ANTONEL PERSOANĂ FIZICĂ AUTORIZATĂ^48141748^Tulcea^Municipiul Tulcea, VITICULTURII 2
M&E STILL S.R.L.^48243675^Bucureşti^Bucureşti Sectorul 2, COLENTINA 16
QFEEL EVENTS S.R.L.^48378800^Bucureşti^Bucureşti Sectorul 5, BUZOENI 10
LADY BAG S.R.L.^48862035^Bucureşti^Bucureşti Sectorul 1, ION MIHALACHE 123
MAVROENIDIS DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^50348797^Braşov^Municipiul Braşov, SIMERIA 4
OSTROVEANU LIMITED SERVICES S.R.L.^50383310^Alba^Municipiul Alba Iulia, OCTAVIAN GOGA 44B
OANCĂ GDS S.R.L.^50753994^Galaţi^Municipiul Galaţi, AVIATOR MIRCEA ZORILEANU 7
TEHM S.R.L.^50854000^Cluj^Municipiul Cluj-Napoca, (Bld) (Bld) MUNCII 14
MORARU ANABELA IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^51200135^Ilfov^Oraş Otopeni, CRĂIŢELOR 39-13
NEAGU F. ALEXANDRU-MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51795157^Ilfov^Sat Jilava, Comuna Jilava, GĂRII 161
ARMONI MOBILIER DE BUCATARIE S.R.L.^50508430^Ilfov^Sat Tunari, Comuna Tunari, ŞCOLII 1Bis
ESTETEA S.R.L.^51963889^Maramureş^Municipiul Baia Mare, COPALNIC 28B
BURSUC CEZAR-TEODOR ÎNTREPRINDERE INDIVIDUALĂ^52770762^Bacău^Sat Filipeşti, Comuna Bogdăneşti, Principală 167
YUDO ROMANIA SRL^11753845^Bucureşti^Bucureşti Sectorul 3, DUDEŞTI 145
SAVU M & C SRL^11792291^Bucureşti^Bucureşti Sectorul 3, Str. Nicolae Licareţ 1
CRESCENS SRL^4682903^Arad^Loc. Curtici, Oraş Curtici, Str. 1 DECEMBRIE 1918 44
BOANCĂ OVIDIU NARCIS "BOANCĂ OVIDIU" PERSOANĂ FIZICĂ AUTORIZATĂ^19815781^Arad^Municipiul Arad, Str. PĂDURII 89
CURUŢĂ ANDA PERSOANĂ FIZICĂ AUTORIZATĂ^26949980^Sibiu^Municipiul Sibiu, Aleea HAIDUCULUI 10
VAMARAB SRL^16202430^Suceava^Municipiul Suceava, B-dul 1 DECEMBRIE 1918 34 A
LINIAR STUDIO & PARTNERS SRL^37024661^Bucureşti^Bucureşti Sectorul 6, VALEA DOFTANEI 47-51
UNIVERSAL IMPEX SRL^1445031^Vrancea^Municipiul Focşani, Str. MARE A UNIRII T.102,P5451 11
SIMS TRANS IMPEX SRL^9434054^Vrancea^Sat Mirceştii Noi, Comuna Vânători,  
TRAISTARU MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^20345659^Vrancea^Municipiul Adjud, VASILE ALECSANDRI 
VOELKEL REAL ESTATE S.R.L.^42411834^Sibiu^Loc. Cisnădie, Oraş Cisnădie, DUILIU MARCU 20D
UNIVERSAL TRACTOR SRL^15920016^Bihor^Loc. Valea lui Mihai, Oraş Valea lui Mihai, Str. HUNYADI MATYAS 45
FILIP IOAN - SERVICII PERSOANĂ FIZICĂ AUTORIZATĂ^27728260^Bihor^Loc. Peştiş, Oraş Aleşd, Str. 436A
BODEA CORNELIA LIVIA ÎNTREPRINDERE INDIVIDUALĂ^30677078^Bihor^Municipiul Oradea, OLARILOR 12
PROTORAX SRL^36052515^Bihor^Municipiul Oradea, CRIŞANEI 19
BEGAVA BUSINESS S.R.L.^36694205^Bihor^Sat Sântandrei, Comuna Sântandrei, CRIŞULUI 90
FECHETE V. COSTIN ÎNTREPRINDERE INDIVIDUALĂ^28637845^Prahova^Municipiul Câmpina, INDUSTRIEI 3BIS
CARPEXPERIENCE SRL^30837420^Maramureş^Municipiul Baia Mare, VASILE LUCACIU 91
TOPCROP EXPERT S.R.L.^39358072^Arad^Sat Sâmbăteni, Comuna Păuliş, SÎMBĂTENI 358A
CHATERINE INTERNATIONAL SRL^14284360^Caraş-Severin^Sat Mehadia, Comuna Mehadia, Str. PRINCIPALA 451
ARDEŢI NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^22200891^Caraş-Severin^Sat Dognecea, Comuna Dognecea, FS 751
CIOCLEA M. IOAN-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^34504320^Botoşani^Sat Ungureni, Comuna Ungureni, PÂRÂULUI 5
AUTO VOPSITORIE CRISTI S.R.L.^37930762^Botoşani^Municipiul Botoşani, BUCOVINA 85B
ELECTR STUC 20 H.L.I. SRL^38398672^Timiş^Sat Uliuc, Comuna Sacoşu Turcesc,  234
RACOLŢA & LĂZU S.R.L.^40349418^Bihor^Municipiul Oradea, SALCÂMILOR 11
LUKÁCS MIHÁLY-CSABA ÎNTREPRINDERE INDIVIDUALĂ^39804280^Covasna^Municipiul Târgu Secuiesc, MARGARETEI 5
CUVIERR EXCLUSIVE RETAIL S.R.L.^39767328^Constanţa^Municipiul Constanţa, JUSTIŢIEI 24
FADERS UP S.R.L.^39493850^Bucureşti^Bucureşti Sectorul 2, MORARILOR 2B
SPARK CAR SHARING S.R.L.^40219027^Bucureşti^Bucureşti Sectorul 2, PIPERA 46D-46E-48
DENTTAGLIO VISION SRL^36804383^Giurgiu^Municipiul Giurgiu, 1 DECEMBRIE 1918 113
DN HOLHOŞ S.R.L.^41737558^Sălaj^Municipiul Zalău, MIHAI VITEAZU 39
HIGH LEVEL SCIENCE S.R.L.^41523635^Călăraşi^Municipiul Călăraşi, BELŞUGULUI 4
ELECTRO MEDIA PRODUCTION S.R.L.^48246817^Bucureşti^Bucureşti Sectorul 3, LT. DUMITRU GANOVICI 13
CATAION CONSTRUCT S.R.L.^42314297^Prahova^Sat Gornet-Cricov, Comuna Gornet-Cricov, GORNET-CRICOV 95
MIHALACHE CARMEN-IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^42375790^Neamţ^Municipiul Piatra Neamţ, MĂRĂŢEI 164
VARGA A. CLAUDIA ANDREIA PERSOANĂ FIZICĂ AUTORIZATĂ^43231335^Bihor^Sat Groşi, Comuna Auşeu, GROŞI 209C
KRONSTADT MOTOREN WERKE S.R.L.^43478727^Braşov^Oraş Ghimbav, Afinului 5
CHIRAN ,,IOAN” IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^44629267^Alba^Municipiul Alba Iulia, ELEŞTEULUI 6
ȘARBA LENUȚA ÎNTREPRINDERE INDIVIDUALĂ^44815812^Bihor^Sat Meziad, Comuna Remetea, MEZIAD 35
LIFETIME DESIGNS S.R.L.^46060418^Constanţa^Municipiul Constanţa, DEZROBIRII 10
AGRO SOW FARM S.R.L.^49893277^Olt^Sat Teslui, Comuna Teslui, CORBULUI 19
SPEED UP THE FEATURE S.R.L.^46464190^Bihor^Municipiul Oradea, CLOŞCA 11
CRUDU C. CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^47355670^Călăraşi^Municipiul Călăraşi, INDEPENDENŢA 152
PRO IT MARKET S.R.L.^48884076^Maramureş^Municipiul Baia Mare, CULTURII 6
