DENUMIRE^CUI^ADR_JUDET^ADRESA
AMY PHARMA DISTRIBUTION SRL^33761326^Ilfov^Comuna Chiajna, PREOT PAROH SEBE COSTIN 8
BUTNARAŞU DANIELA ÎNTREPRINDERE INDIVIDUALĂ^34163452^Botoşani^Sat Roma, Comuna Roma, ROMA 17
JOIŢESCU MARIANA ÎNTREPRINDERE INDIVIDUALĂ^12494692^Dâmboviţa^Sat Ghirdoveni, Comuna I. L. Caragiale, Seceni 856
SIDON CARMEN-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^36693749^Braşov^Municipiul Braşov, BUCUREŞTI 96
OLADRIS COM SRL^8604622^Dolj^Sat Fratostiţa, Oraş Filiasi, FILIAŞI 
LENKIEWICZ GEORGIANA ÎNTREPRINDERE INDIVIDUALĂ^29949179^Dâmboviţa^Sat Cobiuţa, Comuna Cobia,  10
MILOŞOVICI G. ARISTEL PERSOANĂ FIZICĂ AUTORIZATĂ^20895806^Galaţi^Sat Suceveni, Comuna Suceveni,  126
LOREDANA BICA BEAUTY CENTER S.R.L.^40570329^Argeş^Oraş Mioveni, 1 DECEMBRIE 
NEDELCU (MARICEL) DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^40723350^Braşov^Municipiul Braşov, MUNCITORILOR 20
AGROMEC CRANGURI SA^7695967^Giurgiu^Sat Crânguri, Comuna Singureni, Sat CRANGURI 
IACOV ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^48980693^Bucureşti^Bucureşti Sectorul 3, TURTURELELOR 18
ENESCU V. VALERIU PERSOANĂ FIZICĂ AUTORIZATĂ^21382990^Mehedinţi^Sat Dragheşti, Comuna Isverna,  
MELCRISSTA COM SRL^24667177^Mehedinţi^Municipiul Drobeta-Turnu Severin, Str. GIRGORE FLORESCU 2
AXM IMOB S.R.L.^50834509^Bucureşti^Bucureşti Sectorul 4, SG. ILIE DAVID 7
LĂBAN DOREL ÎNTREPRINDERE FAMILIALĂ^41414395^Dâmboviţa^Sat Bucşani, Comuna Bucşani, Poliţiei 1206
HASNAȘ IRINA ÎNTREPRINDERE INDIVIDUALĂ^43301937^Bucureşti^Bucureşti Sectorul 3, BARAJUL SADULUI 1
BIRĂU VLAD ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^43517869^Timiş^Municipiul Timişoara, NISTRULUI 1
CLS GLOBAL BUSINESS INVEST S.R.L.^43723001^Bucureşti^Bucureşti Sectorul 6, FRAŢILOR 1
MAMOPA TEH S.R.L.^43759501^Iaşi^Municipiul Iaşi, AMURGULUI 
PHOENIX PANORAMA IDEAL S.R.L.^46786217^Prahova^Loc. Boldeşti-Scăeni, Oraş Boldeşti-Scăeni, FAGULUI 6
ANTO TOURIST ADVENTURES S.R.L.^44848569^Maramureş^Sat Copalnic-Mănăştur, Comuna Copalnic-Mănăştur, COPALNIC-MĂNĂŞTUR 176
JOYFUL ART STUDIO S.R.L.^45090119^Cluj^Sat Floreşti, Comuna Floreşti, HOREA 24
WELL INTENDED S.R.L.^45412877^Timiş^Municipiul Timişoara, CIRCUMVALAŢIUNII 1
NEAMŢ ALEX-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^45642140^Caraş-Severin^Municipiul Reşiţa, REPUBLICII 9
KLADOR CONSTRUCT S.R.L.^45647784^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
PROVASCULAR MEDICAL S.R.L.^42263649^Ilfov^Sat Corbeanca, Comuna Corbeanca, CANTONULUI 40D
DRINCEANU EUGENIA PERSOANĂ FIZICĂ AUTORIZATĂ^47608552^Dolj^Municipiul Craiova, TINERETULUI 7
DAVIANA SOLUTIONARI S.R.L.^47907104^Timiş^Sat Ghiroda, Comuna Ghiroda, BEGA 59
CLEAR DENT AGENCY S.R.L.^47860826^Galaţi^Municipiul Galaţi, BARBOŞI 43
FLYINGCHARS S.R.L.^49125511^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, VICTORIEI 75
ANDU BEAUTY & STYLE S.R.L.^48946136^Argeş^Sat Oarja, Comuna Oarja, Carasului 223
MAIRON OIL S.R.L.^49272180^Galaţi^Municipiul Galaţi, DRUMUL DE CENTURĂ 59
POSH PALETTE S.R.L.^49671742^Cluj^Municipiul Cluj-Napoca, ANTONIO GAUDI 23
ACAGY GRUP S.R.L.^49861127^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
TO-LU SOLUTIONE S.R.L.^50232163^Arad^Municipiul Arad, OITUZ 28 A
CROITORU C. GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^50695354^Timiş^Municipiul Timişoara, FRATERNITĂŢII 4
AULOS S.R.L.^50750009^Cluj^Municipiul Cluj-Napoca, IULIU MOLDOVAN 39
VALEANU STEFAN-DAVID PERSOANĂ FIZICĂ AUTORIZATĂ^51506607^Bucureşti^Bucureşti Sectorul 3, ILIOARA 3
BETTY COMPANY S.R.L.^52070777^Bucureşti^Bucureşti Sectorul 3, NUCULUI 59
GEMIDEL COMIXT S.R.L.^52282320^Vrancea^Sat Gura Văii, Comuna Câmpuri,  
SOMETHING CLARA S.R.L.^52766303^Bihor^Municipiul Oradea, CĂLUGĂRENI 3
DAVION TECH S.R.L.^53402912^Bucureşti^Bucureşti Sectorul 4, GIURGIULUI 131
ALMED CLASS S.R.L.^54036895^Braşov^Municipiul Braşov, Ioan V. Socec 34
INNOVATION GROUP FOR TRADING AND CONSTRUCTION SRL^11444114^Bucureşti^Bucureşti Sectorul 3, NUCULUI 6
GAROSI 94 PRODIMPEX SRL^14715510^Bucureşti^Bucureşti Sectorul 1, MANZULUI 13
OFELIA SRL^5039400^Alba^Municipiul Sebeş, Str.  AVRAM IANCU 42
JOZSA S ISTVAN PERSOANĂ FIZICĂ AUTORIZATĂ^20090580^Sălaj^Sat Pericei, Comuna Pericei, Com. PERICEI 274
CRAIU SRL^1544450^Olt^Loc. Drăgăneşti-Olt, Oraş Drăgăneşti-Olt, Str. N. TITULESCU 
OLT STING SIMI SRL^22369751^Olt^Municipiul Slatina, Str. IONAŞCU 35
VIODOR CONSTRUCT SRL^21846526^Sibiu^Sat Şura Mică, Comuna Şura Mică, După Şuri 19
BELAŞCU OVIDIU-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^34188589^Sibiu^Municipiul Sibiu, POIANA 2
DĂNILĂ ION ÎNTREPRINDERE INDIVIDUALĂ^21909128^Neamţ^Loc. Bicaz, Oraş Bicaz, Str. BARAJULUI 
SIMDALVALI COM SRL^10427280^Bistriţa-Năsăud^Loc. Sigmir, Municipiul Bistriţa, Str. PRINCIPALA 106
PRONIM SRL^4960325^Cluj^Municipiul Turda, Str.  PETRU MAIOR 2
GĂLĂŢEAN VALENTIN GRIGORE ÎNTREPRINDERE FAMILIALĂ^16586403^Cluj^Sat Floreşti, Comuna Floreşti, Str. AVRAM IANCU 92
CONSTRUCTNOR SRL^36245850^Cluj^Sat Floreşti, Comuna Floreşti, EROILOR 282
BACSO GUSZTAV PERSOANĂ FIZICĂ AUTORIZATĂ^37145477^Bihor^Municipiul Oradea, BUZĂULUI 1
EUROCAS SRL^22507234^Maramureş^Loc. Târgu Lăpuş, Oraş Târgu Lăpuş, TINERETULUI 56
PAPUGIU ŞTEFAN-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^28404246^Ilfov^Loc. Bragadiru, Oraş Bragadiru, Str. FLORILOR 1
GEROFIER INVEST SRL^26742658^Prahova^Sat Loloiasca, Comuna Tomşani,  61
YST PLAY S.R.L.^51939449^Ilfov^Sat Dudu, Comuna Chiajna, TINERETULUI 77C
SHOWBIZ UNLIMITED SRL^26053629^Ilfov^Oraş Popeşti Leordeni, APUSULUI 2-2A
CU PROMPTITUDINE ŞI ÎNCREDERE-AGENT DE ASIGURARE SRL^26340448^Constanţa^Sat Cumpăna, Comuna Cumpăna, Str. ION VODĂ 2
COMBOTA LOGISTIC S.R.L.^39160368^Bihor^Municipiul Beiuş, REPUBLICII 9A
TOMESCU NICOLAE ÎNTREPRINDERE FAMILIALĂ^16001959^Gorj^Sat Aninişu din Vale, Comuna Crasna,  80A
INTERNATIONAL WIND ENERGY SAVENI SRL^33987839^Bucureşti^Bucureşti Sectorul 1, ION CÂMPINEANU 11
ROCONS SRL^17176282^Buzău^Municipiul Buzău, LUNEI 19 bis
IOSIF ELENA ROXANA PERSOANĂ FIZICĂ AUTORIZATĂ^28201624^Giurgiu^Sat Câmpurelu, Comuna Colibaşi,  
PROPERMED SUPPLIES S.R.L.^40625882^Dolj^Sat Preajba, Comuna Malu Mare, Panseluţei 15
OSNAGEN SRL^37037912^Bucureşti^Bucureşti Sectorul 4, PĂDUROIU 3
DEICRISMAR S.R.L.^40961866^Alba^Loc. Bonceşti, Oraş Câmpeni,  16A
VICTEAM CUP S.R.L.^11742277^Iaşi^Sat Tomeşti, Comuna Tomeşti, DUMITRU D. PĂTRĂŞCANU 66
BOTEZAT MIRCEA-DRAGOȘ PERSOANĂ FIZICĂ AUTORIZATĂ^42688119^Bucureşti^Bucureşti Sectorul 4, TURNU MĂGURELE 7
TRIBESZT S.R.L.^44637340^Harghita^Sat Ciaracio, Comuna Ciceu, CIARACIO 9
CHEF MARIUS S.R.L.^49550660^Braşov^Municipiul Braşov, NICOLAE TITULESCU 36
BARTROM GROUP S.R.L.^44307059^Braşov^Municipiul Braşov, BARBU ŞTEFĂNESCU DELAVRANCEA 14
ESIAM LUCRĂRI ELECTRICE S.R.L.^44779477^Constanţa^Sat Cobadin, Comuna Cobadin, VIORELELOR 2
UIOREANU ANDREI S.R.L.^45144286^Alba^Loc. Ocna Mureş, Oraş Ocna Mureş, INDEPENDENŢEI 
NOUR IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^45298978^Ilfov^Sat Fundeni, Comuna Dobroeşti, DOINEI 68B
GEORGE KYL S.R.L.^45741764^Bacău^Sat Pralea, Comuna Căiuţi, Mareşal Averescu 63
WASHING APLUS DIVERSITY S.R.L.^45924761^Buzău^Municipiul Râmnicu Sărat, Toamnei Dig 
SMAT SALAMANDRA CONS S.R.L.^32368117^Iaşi^Municipiul Iaşi, MIHAIL SADOVEANU 59B
CONSILIERE EMA PSIHO S.R.L.^46342419^Tulcea^Municipiul Tulcea, ISACCEI 42B
MAN SPEDITION S.R.L.^47296345^Prahova^Sat Corlateşti, Comuna Berceni, Eroilor 59
ANTALISTIC S.R.L.^48029346^Braşov^Municipiul Braşov, 15 NOIEMBRIE 88
VĂDAN-ŞUHAN ELENA-FLAVIA PERSOANĂ FIZICĂ AUTORIZATĂ^49132578^Cluj^Sat Mărisel, Comuna Mărisel, MĂRIŞEL 547A
DROBOTĂ ALEXANDRA-IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^49738540^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
EVARA ATELIER S.R.L.^50367101^Argeş^Municipiul Piteşti, PICTOR NICOLAE GRIGORESCU 37A
POCO SERVTRANS S.R.L.^50884221^Bucureşti^Bucureşti Sectorul 5, DRUMUL MIC ÎNTRE VII 22
ATHLETE PATH S.R.L.^51495966^Cluj^Municipiul Cluj-Napoca, AZUGA 3
ANDREI M. LAURENȚIU-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^51534712^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
METAL HERCHI S.R.L.^51660044^Timiş^Municipiul Timişoara, SFINŢII APOSTOLI PETRU ŞI PAVEL 3
BDL STYLING S.R.L.^52025440^Arad^Loc. Ineu, Oraş Ineu, AVRAM IANCU 35
ESD-ATMA SOCIETATE CU RASPUNDERE LIMITATĂ^52198653^Alba^Municipiul Aiud, IULIU MANIU 50
MOROȘANU CRISTIAN-DUMITRU ÎNTREPRINDERE INDIVIDUALĂ^52432885^Botoşani^Sat Curteşti, Comuna Curteşti, Lalelelor 44A
CĂTOIU CONSTANTIN COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^52470994^Sibiu^Municipiul Sibiu, CRINŢ 2
MOTHER FLOWER SERVICES S.R.L.^53437791^Constanţa^Sat Cobadin, Comuna Cobadin, CRÂNGULUI 15
CELM4U SRL^14169388^Bucureşti^Bucureşti Sectorul 2, ARCULUI 26
SOUND CAR NICO SRL^20666519^Bucureşti^Bucureşti Sectorul 2, Str. Herţa 13
CAMI INTERNATIONAL COMERT SRL^20910450^Bucureşti^Bucureşti Sectorul 2, COLENTINA 41
RAMI WHEELS SRL^27852209^Bucureşti^Bucureşti Sectorul 1, B-dul ION MIHALACHE 168
JIMMY'S COLLECTION CENTER SRL^31033342^Sălaj^Municipiul Zalău, FABRICII 26A
SALON RELY DRAJAN SRL^9770704^Braşov^Municipiul Braşov, Str. HARMANULUI 17B
IVAN CONSULTING SRL^22631851^Sibiu^Municipiul Sibiu, Str. STĂVILARULUI 8
BTP CHOYOU SRL^35358010^Bacău^Sat Valea Seacă, Comuna Valea Seacă, VALEA SEACĂ 974
ALEXANDRU MIHAI-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^33368719^Mureş^Municipiul Târgu Mureş, BUTEANU ION 11
REIARF SRL^25174819^Cluj^Municipiul Cluj-Napoca, Str. FABRICII 11
TECHNOVA SRL^13617718^Bihor^Municipiul Oradea, Str. BARBU ŞTEFĂNESCU DELAVRANCEA 3A
TRANSONIC IMPORT EXPORT SRL^17836290^Bihor^Municipiul Oradea, Str. SIMION BĂRNUŢIU 24
ALBATROS LIBRIS SRL^38094568^Hunedoara^Loc. Călan, Oraş Călan, INDEPENDENŢEI 
CASSOL RO SRL^9613173^Constanţa^Municipiul Constanţa, INCINTA PORT CONSTANŢA 
GHERBAN-CUCIUREANU SÎNZIANA-ROZANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^30449584^Caraş-Severin^Municipiul Reşiţa, ALEXANDRU IOAN CUZA 33
ELECTROPULS SRL^17429210^Brăila^Municipiul Brăila, Str. GRIVIŢEI 2
MARSAR TECH ELECTRIC SRL^33131070^Galaţi^Municipiul Galaţi, LEONIDA ZAMFIRESCU ELIZA 43
IOFPROD SRL^32793222^Giurgiu^Sat Valea Dragului, Comuna Valea Dragului, Dăracului 3
BANCIU MITICĂ PERSOANĂ FIZICĂ AUTORIZATĂ^29324650^Vâlcea^Sat Vaideeni, Comuna Vaideeni,  936
FAMILY HAIR DESIGN S.R.L.^41267235^Bucureşti^Bucureşti Sectorul 1, CLUCEREASA ELENA 20
DINU CRISTINA MANUELA PERSOANĂ FIZICĂ AUTORIZATĂ^41495039^Călăraşi^Sat Ciocăneşti, Comuna Ciocăneşti, LĂMÂIŢEI 16
AMARYLLIS HOLDINGS S.R.L.^42710585^Iaşi^Sat Bârnova, Comuna Bârnova, NICOLAE TITULESCU 7
EXOLERATE S.R.L.^41001186^Ilfov^Oraş Otopeni, POLONĂ 22
BER TRANS TRUCK S.R.L.^43773220^Dolj^Sat Pleniţa, Comuna Pleniţa, DACIA 4
EMYDAMY CONCEPT S.R.L.^45694956^Suceava^Sat Pleşa, Comuna Mănăstirea Humorului,  4
CRAȘOVAN MARIAN DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^47525546^Timiş^Municipiul Timişoara, MINIŞ 4
RENEW DRISTOR S.R.L.^47981550^Ilfov^Oraş Voluntari, Pipera-Tunari 1/5
BOULEŢ CRISTINEL-CIPRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^48857594^Iaşi^Municipiul Iaşi, Lucia Sturdza-Bulandra 6
ȘERBAN IONEL VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^49333555^Bucureşti^Bucureşti Sectorul 6, CETATEA DE BALTĂ 93
RIDGLOUW.BV S.R.L.^49374032^Timiş^Municipiul Timişoara, ARMONIEI 23A
MIH OLY TRANS S.R.L.^50014541^Suceava^Sat Dumbrăveni, Comuna Dumbrăveni, MIHAI EMINESCU 45
IDEAL CLEAN & TRANS S.R.L.^50084679^Arad^Municipiul Arad, RADNEI 112-114
PUZZLE BRANDS DISTRIBUTION S.R.L.^51513779^Bucureşti^Bucureşti Sectorul 3, DOAMNA CHIAJNA 1-3
NEGRUȚI ANDRA-THEODORA PERSOANĂ FIZICĂ AUTORIZATĂ^50624043^Mureş^Municipiul Târgu Mureş, CONSTANDIN HAGI STOIAN 68A
MECLEA ANIȘOARA PERSOANĂ FIZICĂ AUTORIZATĂ^52152273^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
AXENTUM AUTO MOTORS S.R.L.^52517213^Bucureşti^Bucureşti Sectorul 2, VERGULUI 4
BVR FOOD TRUCK S.R.L.^52529625^Sibiu^Sat Moşna, Comuna Moşna,  287
ZSIGA-MÁTÉ EMESE-GYŐNGYI PERSOANĂ FIZICĂ AUTORIZATĂ^52505170^Cluj^Municipiul Cluj-Napoca, REGELE FERDINAND 22-26
ROMCO SYSTEM SRL^15315902^Bucureşti^Bucureşti Sectorul 3, B-dul THEODOR PALLADY 50
CAD TEHNOLOGIE SRL^15286890^Bucureşti^Bucureşti Sectorul 2, FABRICA DE GLUCOZĂ 15
MERCUR ALIMDISTRIBUTION SRL^22932897^Bucureşti^Bucureşti Sectorul 2, Aleea Dobrina 6
SKY BIT CONSULTING SRL^25668812^Ilfov^Sat Roşu, Comuna Chiajna, 1864 4
FUFEZAN GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^30398502^Alba^Loc. Aiudul de Sus, Municipiul Aiud, LIVEZII 7
SOCO AGRO SRL^12619559^Satu Mare^Sat Andrid, Comuna Andrid, ANDRID 194
BUCUR E. MARIA ÎNTREPRINDERE INDIVIDUALĂ^35180141^Suceava^Municipiul Câmpulung Moldovenesc, MOLDOVEI 2
SANOFIT PEST EXPERT SRL^35121820^Mureş^Municipiul Târgu Mureş, MĂRULUI 30
SPERANTA CONSTRUCT SRL^22913895^Cluj^Sat Caseiu, Comuna Caseiu,  44
DESIGN 4 HORSES SRL^30545603^Bihor^Sat Inand, Comuna Cefa, INAND 192
COOL BUSINESS SRL^20506488^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Str. FONAGY IOAN 16/A
BOGDAMIN SRL^12531200^Timiş^Municipiul Timişoara, Str. STIINTEI 1
MARIŞ GHE. ILIE ÎNTREPRINDERE INDIVIDUALĂ^25585342^Maramureş^Loc. Borsa, Oraş Borşa, Str. ALEXANDRU IOAN CUZA 105
RADU D. DUMITRA SEVASTA PERSOANĂ FIZICĂ AUTORIZATĂ^31868149^Prahova^Sat Româneşti, Comuna Bărcăneşti, ROMÂNEŞTI 409
PETEL FASHION S.R.L.^31227918^Ilfov^Oraş Voluntari, GALATA 55
NICOSIM QUALITY MARKET SRL^30791314^Ilfov^Sat Căţelu, Comuna Glina, LIBERTĂŢII 120
MILAN MARIUS-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^34498741^Ilfov^Sat 1 Decembrie, Comuna 1 Decembrie, Giurgiului 208
LUXURY GOODS IMPORT SRL^30111272^Timiş^Municipiul Timişoara, ANTON BACALBAŞA 2D
CHIRICHEŞ CLAUDIA-MARINA ÎNTREPRINDERE FAMILIALĂ^40887824^Dâmboviţa^Loc. Ghergani, Oraş Răcari, Oraca 113A
FRIGONAV SRL^5235482^Constanţa^Municipiul Mangalia, Sos. CONSTANTEI 47
BOANŢĂ GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ ^29621022^Gorj^Sat Buzeşti, Comuna Crasna,  71
HERACLIS AGENCY S.R.L.^16075573^Galaţi^Municipiul Galaţi, ROMÂNĂ 224
CONT CARAVANA CONSULT SRL^34098702^Bucureşti^Bucureşti Sectorul 5, TEIULUI 5
VIO SERVICII SD SRL^38096429^Bucureşti^Bucureşti Sectorul 1, CARIEREI 34
STOICA GINEL-MIREL PERSOANĂ FIZICĂ AUTORIZATĂ^40895282^Vrancea^Sat Dumbrăveni, Comuna Dumbrăveni, ŞOSEAUA VECHE 10
FERMA AGRICOLA DE PORCI CALARASI S.R.L.^34499968^Călăraşi^Municipiul Călăraşi, CRIŞANA 6
MEŞTERUL SRL^24177353^Teleorman^Sat Drăghineşti, Comuna Gratia,  
CHELU CĂTĂLIN-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^43207442^Bucureşti^Bucureşti Sectorul 3, Fizicienilor 2B
IONESCU SIMONA-ELENA ÎNTREPRINDERE FAMILIALĂ^44254108^Dâmboviţa^Sat Voineşti, Comuna Voineşti, Principală 4
AD BUILDING CONCEPT S.R.L.^44877386^Argeş^Municipiul Curtea de Argeş, VLAD ŢEPEŞ 
CULA CU BERE S.R.L.^44846258^Timiş^Sat Murani, Comuna Pişchia,  183
MILK HUB TRADING S.R.L.^46152422^Mureş^Loc. Luduş, Oraş Luduş, BRADULUI 
GHERENDI ALEXANDRU-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^47266204^Mureş^Municipiul Târgu Mureş, LIBERTĂŢII 120A
TRUICĂ CONSTANTIN-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^47685156^Dolj^Sat Gighera, Comuna Gighera,  123
DON MERLON S.R.L.^47952636^Arad^Municipiul Arad, I. I. C. Brătianu 11
EVENTORAMA S.R.L.^47956301^Bucureşti^Bucureşti Sectorul 1, CONSTANTIN PREZAN 2
EMIMOB INVEST S.R.L.^48003222^Argeş^Municipiul Piteşti, Burebista 4
KINESTART S.R.L.^48351502^Constanţa^Municipiul Constanţa, 1 MAI 29
DUKA TIMEA-ENIKŐ PERSOANĂ FIZICĂ AUTORIZATĂ^49166376^Mureş^Municipiul Târgu Mureş, SG. MAJ. IONEL GIURCHI 53
OPTIMATE S.R.L.^49698047^Bucureşti^Bucureşti Sectorul 2, Ferdinand I 44
SANDA.JEE S.R.L.^50976937^Bistriţa-Năsăud^Loc. Unirea, Municipiul Bistriţa, VIILE CU POMI 10G
MGY JUMP RIDE S.R.L.^51517096^Ilfov^Loc. Măgurele, Oraş Măgurele, FIZICIENILOR 30
SWEET BY LAZĂR S.R.L.^52056667^Vâlcea^Sat Budeşti, Comuna Budeşti, Androneşti 35
BUNEA DENIS - CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^52801940^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 7
MARIN G. M. CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^52682113^Bucureşti^Bucureşti Sectorul 1, PARCULUI 20
SUCIU F.I. ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^53664506^Mureş^Municipiul Târgu Mureş, LIVEZENI 81
OŞAN GAVRIL ÎNTREPRINDERE FAMILIALĂ^16907368^Bucureşti^Bucureşti Sectorul 5, Intr. Neptun 11Bis
ATEMPORA LEAD SRL^31284077^Bucureşti^Bucureşti Sectorul 2, ARDELENI 24
CORNEA ELENA "AGRO" PERSOANĂ FIZICĂ AUTORIZATĂ^28805477^Alba^Sat Căpâlna, Comuna Săsciori,  128H
NEMET LINE & ZOO SOCIETATE ÎN NUME COLECTIV^34351251^Satu Mare^Municipiul Satu Mare, ASTRONAUŢILOR 
MARCA TRADE SRL^11070745^Sibiu^Municipiul Sibiu, Str. FÎNTÎNII 12
ALFA PLAZA TEAM S.R.L.^35707315^Sibiu^Municipiul Sibiu, SEMAFORULUI 16
BODALINI SHOES S.R.L.^35091680^Suceava^Oraş Vicovu de Sus, CALEA BUCOVINEI 332
AZERA TOTAL SPED SRL^34093888^Argeş^Loc. Topoloveni, Oraş Topoloveni, CIRCINOV 51
PRISO SRL^14845129^Cluj^Municipiul Cluj-Napoca, Str. BĂIŞOARA 1
FOLA EMIL PERSOANĂ FIZICĂ AUTORIZATĂ^24651685^Bistriţa-Năsăud^Municipiul Bistriţa, Str. MESTEACANULUI 2
KOPPANYI ZSOLT ERNO ÎNTREPRINDERE INDIVIDUALĂ^27097364^Bihor^Municipiul Marghita, Str. AVRAM IANCU 67A
DINCĂ ALEXANDRA-CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^39814080^Bucureşti^Bucureşti Sectorul 6, POLITEHNICII 2
ANGEL-TRANS SRL^8641965^Constanţa^Loc. Eforie Nord, Oraş Eforie, REPUBLICII 32
MECO-DUO SRL^16577952^Vaslui^Sat Călimăneşti, Comuna Puieşti, CĂLIMĂNEŞTI 12
GALA TRANS SRL^23111270^Constanţa^Loc. Năvodari, Oraş Năvodari, Str. RANDUNELELOR 
GEMSY SRL^17746294^Dâmboviţa^Municipiul Târgovişte, Str. MIRCEA CEL BĂTRÂN 
TANGRI TOUR S.R.L.^33207089^Covasna^Sat Lemnia, Comuna Lemnia, PRINCIPALĂ 358
CÎMPAN I. ION ÎNTREPRINDERE INDIVIDUALĂ^40862471^Olt^Sat Mirila, Comuna Bobiceşti, MIRILA 20
MINY SMART TECHNOLOGIES S.R.L.^40231730^Argeş^Municipiul Piteşti, SERG. T. R. CONSTANTIN COMĂNESCU 11C
MADTEX GRAFIX S.R.L.^37672906^Bucureşti^Bucureşti Sectorul 6, Sergent Major Cara Anghel 7
FP OPERATIV WOOD LINE S.R.L.^42822120^Buzău^Sat Spătaru, Comuna Costeşti, SPĂTARU 278
ANUNT ZIARUL JURIDIC S.R.L.^49902154^Bucureşti^Bucureşti Sectorul 4, ANTON BACALBAŞA 1
LEARNHUB S.R.L.^43484290^Bucureşti^Bucureşti Sectorul 1, MUŞETEŞTI 15A
NICOLIȚĂ DORU-CRISTIAN PFA^43687103^Constanţa^Loc. Năvodari, Oraş Năvodari, NUFERILOR 8
LOGIC ALGORITHM S.R.L.^46826753^Bucureşti^Bucureşti Sectorul 1, ARGENTINA 25
SOBYCRYS TRANSPORT S.R.L.^50351512^Călăraşi^Sat Gălbinaşi, Comuna Gălbinaşi, Tudor Vladimirescu 8
MARIMAC GENERAL CONSTRUCT S.R.L.^45990277^Mureş^Sat Jabeniţa, Comuna Solovăstru, JABENIŢA 186
STEPIN SHOP S.R.L.^47595215^Cluj^Sat Sânnicoara, Comuna Apahida, 1 MAI 8
DESIGN PLUS VIRAGO S.R.L.^46984672^Caraş-Severin^Municipiul Reşiţa, ALEXANDRU IOAN CUZA 35
COTIA TRANS S.R.L.^48168964^Iaşi^Municipiul Iaşi, POITIERS 73
DAN ANDREEA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^50195375^Suceava^Municipiul Suceava, TINERETULUI 2
EVO RESIDENCE S.R.L.^49520472^Timiş^Sat Moşniţa Nouă, Comuna Moşniţa Nouă, ŞCOLII 36
LRJ INVESTMENT S.R.L.^50662713^Iaşi^Sat Vişan, Comuna Bârnova, SF. MARIA 40
HAGIU ALEXANDRA-ANAMARIA PERSOANĂ FIZICĂ AUTORIZATĂ^51551705^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ATELIER DE AMBALARE NUTREȚURI S.R.L.^52378999^Mehedinţi^Sat Nadanova, Comuna Isverna, Fluierea 4
CIOBANU V. N. IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^53935451^Neamţ^Sat Săbăoani, Comuna Săbăoani, Castanilor 14A
TURBOMECANICA SERVICES S.R.L.^15522495^Bucureşti^Bucureşti Sectorul 6, B-dul Iuliu Maniu 220C
WILLIAMS & PARTNER SRL^21800553^Bucureşti^Bucureşti Sectorul 2, Şos. MIHAI BRAVU 62A
MOŞTEANU C. ION FLORIN PFA^35677575^Olt^Sat Mamura, Comuna Strejeşti, LACULUI 23
PRORIA CONSTRUCT SRL^38092885^Olt^Municipiul Slatina, THEODOR BURCĂ 50
ELIAVER SRL^9077849^Bacău^Municipiul Oneşti, Str. MARASESTI 1
ROBY & TIHY CONSTRUCT  SRL^37174685^Mureş^Sat Corunca, Comuna Corunca, CORUNCA 47
NUTRICENTER SRL^19112269^Cluj^Municipiul Cluj-Napoca, Str. EUGEN LOVINESCU 11C
