DENUMIRE^CUI^ADR_JUDET^ADRESA
RALURIA SRL^25188059^Suceava^Sat Bahna Arin, Comuna Preuteşti, Stejarului 1
ORTODENT STEEL S.R.L.^32505001^Suceava^Municipiul Suceava, ALEXANDRU CEL BUN 22
NEMET VIOREL SEBASTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^35830023^Cluj^Sat Dîrja, Comuna Panticeu, DÎRJA 199
HABALAU AURELIA ÎNTREPRINDERE INDIVIDUALĂ^28849767^Bistriţa-Năsăud^Sat Satu Nou, Comuna Cetate,  174A
PIRTEA DAN IONUȚ ÎNTREPRINDERE FAMILIALĂ^35308039^Bihor^Sat Meziad, Comuna Remetea, MEZIAD 422
OBREJAN CRISTIAN ÎNTREPRINDERE INDIVIDUALĂ^34193119^Ialomiţa^Municipiul Slobozia, PLOPULUI 7
POPESCU S. MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^33349628^Hunedoara^Municipiul Hunedoara, STADIONULUI 2
VANDERLAY STORE SRL^36620674^Hunedoara^Municipiul Hunedoara, AUREL VLAICU 35
TOP SUIN SRL^17842089^Timiş^Sat Checea, Comuna Checea,  FERMA CHECEA 1 -EXTRAVILAN, FARA NUMAR 
RAVIMO SRL^14975692^Prahova^Municipiul Câmpina, Str. ERUPTIEI 65
PODOLEANU MIRA ÎNTREPRINDERE INDIVIDUALĂ^29211880^Dâmboviţa^Municipiul Târgovişte, Şos. GĂEŞTI 12C
PRODUCTIE FALBO SRL^6333764^Covasna^Sat Ilieni, Comuna Ilieni, Sat ILIENI 188
MIHAI LAURENTIU ÎNTREPRINDERE INDIVIDUALĂ^28589853^Brăila^Municipiul Brăila, Str. GRAŢIEI 128
TOMA F. FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^28881083^Galaţi^Municipiul Galaţi, Str. OLTULUI 6
COLOANA MEDICALĂ SRL^33651471^Bucureşti^Bucureşti Sectorul 1, GHEORGHE IONESCU SISEŞTI 26-28
MARKET MOD SRL^33588099^Bucureşti^Bucureşti Sectorul 2, LITOVOI VOIEVOD 72A
PRISLOPAN T. GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^38431558^Suceava^Sat Capu Codrului, Comuna Păltinoasa,  170
MAZILU L. ADINA CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^40187600^Călăraşi^Municipiul Olteniţa, REPUBLICII 51
SOLID DESIGN SRL^22793098^Iaşi^Municipiul Iaşi, Str. HANCIUC 10
BELDIMAN-RĂDEANU V. IOAN ÎNTREPRINDERE INDIVIDUALĂ^11992818^Iaşi^Municipiul Iaşi, Str. MITROPOLIT VARLAAM 9
GÂTLAN FLORICA ÎNTREPRINDERE FAMILIALĂ^8691793^Teleorman^Municipiul Alexandria, Str. DUNĂRII 218
NAE CRISTINA-GEORGIANA PERSOANĂ FIZICĂ AUTORIZATĂ^41577864^Bucureşti^Bucureşti Sectorul 3, SLT. ADRIAN CÂRSTEA 1
BLI RENO CONSTRUCT S.R.L.^41556810^Sibiu^Sat Moardăş, Comuna Mihăileni,  11
DOBAI BELA PERSOANĂ FIZICĂ AUTORIZATĂ^41477652^Bihor^Sat Hodoş, Comuna Sălard, HODOŞ 135
RAPID CREDIT S.R.L.^21780588^Cluj^Sat Mihai Viteazu, Comuna Mihai Viteazu, Ortodoxă 303
MATRIX RESIDENCE S.R.L.^44155090^Timiş^Municipiul Timişoara, MARTIR NAGY EUGEN 10
VIȘAN U. ANCA - MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^49803177^Arad^Municipiul Arad, LIVIU REBREANU 98B
CARVENUE STUDIO MOTORS S.R.L.^44615733^Braşov^Municipiul Braşov, POIENELOR 2A
LA PETRUSE -MIX S.R.L.^48290391^Timiş^Sat Stanciova, Oraş Recaş, Principală 2
DINA RIDE S.R.L.^49018841^Dâmboviţa^Municipiul Moreni, Căpitan Ion Pantea 4
GANEA GEORGE-VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^49410925^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
BOȚ ADRIAN-SIMION PERSOANĂ FIZICĂ AUTORIZATĂ^50376525^Arad^Municipiul Arad, Brânduşei 48
DHAMIJA ENTERPRISES S.R.L.^50523804^Bucureşti^Bucureşti Sectorul 1, ARON COTRUŞ 61A
ANTOANETTE GLAMOUR EVENTS S.R.L.^50880963^Alba^Municipiul Aiud, SG. HAŢEGAN 
MM CONTRACT MANAGEMENT S.R.L.^51016478^Bucureşti^Bucureşti Sectorul 1, LT AV SERBAN PETRESCU 34
BUNBAC TEODOR-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^52617310^Constanţa^Municipiul Constanţa, MANGALIEI 67
TINCU VASILE CONSTRUCȚII ÎNTREPRINDERE INDIVIDUALĂ^53018734^Maramureş^Sat Sat-Şugatag, Comuna Ocna Şugatag, SAT-ŞUGATAG 253
SLC LOGISTICS S.R.L.^53157023^Maramureş^Sat Ardusat, Comuna Ardusat,  447
ARISTO CONSULTING SRL^19650519^Bucureşti^Bucureşti Sectorul 4, UNIRII 12
IONESCU A LIVIU PERSOANĂ FIZICĂ AUTORIZATĂ^38979390^Buzău^Sat Colţăneni, Comuna Mihăileşti, COLŢĂNENI 19
CHESLEREAN SERGIU-IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^27891291^Sibiu^Municipiul Mediaş, Str. VÂLCELII 9
CONECT BEST METAL S.R.L.^32914405^Suceava^Sat Hancea, Comuna Vereşti,  50
DAVID V MARIA ÎNTREPRINDERE INDIVIDUALĂ^25109403^Neamţ^Sat Dolheşti, Comuna Pipirig, Str. DAVID CREANGĂ 54
CREŢU ANDRA MĂDĂLINA ÎNTREPRINDERE FAMILIALĂ^31709763^Neamţ^Municipiul Piatra Neamţ, VLAD ŢEPEŞ 19
FAST CONSTRUCT SRL^15694989^Argeş^Municipiul Piteşti, DR. CAROL DAVILA 2
LICĂ MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^19711608^Argeş^Sat Găujani, Comuna Ungheni,  158
VIAMED SRL^15532227^Cluj^Municipiul Cluj-Napoca, ALEXANDRU XENOPOL 8
SZABO GYORGY ÎNTREPRINDERE FAMILIALĂ^21511440^Mureş^Loc. Sovata, Oraş Sovata, Str. CIOCARLIEI 50
NECHITA IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^23784560^Cluj^Sat Măcicaşu, Comuna Chinteni,  104
BIRMAR TRANS SRL^28515228^Cluj^Sat Mica, Comuna Mica,  246
KREMER OTTO JOSEF PERSOANĂ FIZICĂ AUTORIZATĂ^27517891^Bihor^Municipiul Oradea, ARŢARILOR 3A
EAST EUROPEAN ELECTRONIC PRODUCTS SRL^22635543^Hunedoara^Sat Mintia, Comuna Veţel, Str. MATEI CORVIN 203 E
GREEN MAGIC HOUSE SRL^32888128^Ilfov^Oraş Bragadiru, CRISTALULUI 16
AGRIDIRUT SRL^35972516^Timiş^Sat Petroasa Mare, Comuna Victor Vlad Delamarina,  243
EMPISAL SRL^3890337^Vaslui^Sat Văleni, Comuna Văleni,  
DEMIR ELENA ÎNTREPRINDERE INDIVIDUALĂ^30951598^Constanţa^Loc. Năvodari, Oraş Năvodari, M17 63
CROITORU GHEORGHE DAN PERSOANĂ FIZICĂ AUTORIZATĂ^20288570^Dolj^Municipiul Craiova, Str. FĂGĂRAŞ 36
ISO SYSTEM CONSULTING SRL^17590720^Dolj^Municipiul Craiova, Str. DEZROBIRII 13
POPA M. GHEORGHIȚA PERSOANĂ FIZICĂ AUTORIZATĂ^31576179^Dolj^Sat Mlecaneşti, Comuna Mischii, NEGUSTORILOR 152
SEDCO DISTRIBUTION SRL^31680241^Bucureşti^Bucureşti Sectorul 6, MEHADIA 12
DOGARU I MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^40124547^Buzău^Municipiul Buzău, SPIRU HARET 
V.A. CORLATE SRL^28442703^Mehedinţi^Municipiul Drobeta-Turnu Severin, TRAIAN 124A
VOSLOBAN IOAN-GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^31746966^Harghita^Sat Fundoaia, Comuna Sărmaş, FUNDOAIA 967A
STUFF FOR YOU NETWORK S.R.L.^41561515^Braşov^Sat Sânpetru, Comuna Sânpetru, TRACTOARELOR 815A
GOLD DRIVERS S.R.L.^43046443^Ilfov^Sat Dudu, Comuna Chiajna, SALCÂMILOR 39-41
GHEORGHIU GEORGIANA-ANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^44569386^Bacău^Municipiul Bacău, UNIRII 11
TRANS SPEED DARIAN S.R.L.^45694832^Suceava^Sat Breaza de Sus, Comuna Breaza,  124
CLAUDIA ȘI MARIAN PROFLORIS S.R.L.^46065849^Argeş^Municipiul Piteşti, ALEXANDRU VALESCU 9
DAN AGRO TRAN S.R.L.^46198543^Teleorman^Sat Crângu, Comuna Crângu, Zorilor 470
REVIC DESIGN S.R.L.^46734722^Vaslui^Municipiul Vaslui, METALURGIEI 4
GHEORGHIŢĂ ŞT. IOANA-IRINA PERSOANĂ FIZICĂ AUTORIZATĂ^48038573^Bucureşti^Bucureşti Sectorul 4, UCEA 1A
FEEL THE HEAT S.R.L.^51118338^Bucureşti^Bucureşti Sectorul 4, TOHANI 1
MODERN PLANT S.R.L.^51555979^Dâmboviţa^Sat Berevoeşti, Oraş Fieni,  151 R1
SAULEASERV S.R.L.^51926945^Vrancea^Sat Goleşti, Comuna Goleşti, VASILE LUPU 21A
ANA MARIAN DREAM WASH S.R.L.^52125074^Timiş^Municipiul Timişoara, DREPTATEA 17
ROMFOUR TUR S.R.L. IAȘI - SUCURSALA DOLHEȘTII-MARI^53155405^Suceava^Sat Dolheştii-Mari, Comuna Dolheşti,  144
ANDRA NAILS S.R.L.^53674100^Dolj^Municipiul Craiova, BRAZDA LUI NOVAC 105D
INTERVIROM COMEXIM SRL^5042538^Bucureşti^Bucureşti Sectorul 2, PIATRA MARE 1
SASI PROD SERV SRL^16882638^Bucureşti^Bucureşti Sectorul 4, Sos. OLTENITEI 254
FIZIO - LIFE MEDICA SRL^27206100^Bucureşti^Bucureşti Sectorul 3, Str. ANASTASIE PANU 6
BRATU VASILE "AGRO" PERSOANĂ FIZICĂ AUTORIZATĂ^23977390^Alba^Sat Daia Română, Comuna Daia Română,  788
DOBRIN DUMITRU ÎNTREPRINDERE INDIVIDUALĂ^11827250^Sibiu^Municipiul Sibiu, Aleea TABEREI 6
LUDOS SRL^957882^Bacău^Municipiul Oneşti, B-dul OITUZ 20
LIRAZ UNIC SRL^36602503^Mureş^Sat Sântana de Mureş, Comuna Sântana de Mureş, TONOROG 313/2
CRISDAN-VET SRL^16103886^Timiş^Municipiul Lugoj, Str. BUCEGI 35
ALB SPOT SRL^37478331^Ilfov^Sat Baloteşti, Comuna Baloteşti, AMURGULUI 162/18
CLIMATE SRL^4118247^Timiş^Municipiul Timişoara, Str. MARTIR SILVIU MOTOHON 52
DORNA ESTIVAL SA^15176952^Constanţa^Loc. Neptun, Municipiul Mangalia, STEAGURILOR 2
INGA MED PRO SRL^15264574^Constanţa^Municipiul Medgidia, Str. RAZOARE 2
RETRO TUDANIT SRL^36460751^Braşov^Municipiul Braşov, CODRUL COSMINULUI 133
LAZAR I. LASZLO ÎNTREPRINDERE INDIVIDUALĂ^41092672^Sibiu^Municipiul Mediaş, TOMIS 5
PROSPER CBV INTERNATIONAL S.R.L.^39868888^Bucureşti^Bucureşti Sectorul 6, IEDULUI 3
PROLINECAD S.R.L.^39051697^Timiş^Municipiul Timişoara, EUGEN TODORAN 4
CASA ALBA BUSTENI SRL^34368865^Bucureşti^Bucureşti Sectorul 4, TACHE GHEORGHE 13
CLINILAB NEACSU SRL^14502244^Buzău^Municipiul Râmnicu Sărat, Str. VICTORIEI 142
LRALIVEMUSIC SRL^36653957^Bucureşti^Bucureşti Sectorul 4, VITAN BÂRZEŞTI 7D-7E
GYÖRGY IMRE PERSOANĂ FIZICĂ AUTORIZATĂ^40026247^Harghita^Sat Şoimeni, Comuna Păuleni-Ciuc, ŞOIMENI 1/A
PROMPT PREST SRL^32159390^Teleorman^Municipiul Roşiori de Vede, OLTULUI 13
T.TOUR S.R.L.^40461410^Covasna^Municipiul Sfântu Gheorghe, CÂMPULUI 19
BICLEAN TEAM S.R.L.^41322208^Covasna^Municipiul Târgu Secuiesc, MOLNÁR JÓZSIÁS 4
ALTERNATIV ADVANCE ROSA S.R.L.^42836290^Galaţi^Municipiul Galaţi, ARMATA POPORULUI 93
TATU GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^41131062^Sibiu^Municipiul Sibiu, SIRETULUI 16
REPARAŢII SCULE S.R.L.^41292425^Maramureş^Loc. Şomcuta Mare, Oraş Şomcuta Mare, Someş 10
PANONIA IMOBILIARE S.R.L.^42926296^Timiş^Municipiul Timişoara, BARAC ION 15A
KIUWBI LABS S.R.L.^44618640^Cluj^Municipiul Cluj-Napoca, CÂMPINA 62-64
UNIVERSAL GREEN PARK TEHNOLOGY S.R.L.^43556647^Brăila^Sat Baldovineşti, Comuna Vădeni, CALEA MOŞ ANGHEL 487B
REVO MARKET ONLINE S.R.L.^43661502^Bucureşti^Bucureşti Sectorul 3, MATEI BASARAB 104
VKA INSTAL S.R.L.^44271290^Ilfov^Oraş Bragadiru, AMETISTULUI 31 C1
MADI PALEX EPAL S.R.L.^41633573^Bacău^Sat Fundu Răcăciuni, Comuna Răcăciuni, Vasile Alecsandri 7
BISMILLAH S.R.L.^44889810^Hunedoara^Sat Pricaz, Comuna Turdaş, PRICAZ 290
WEB TRADE ONLINE S.R.L.^45372306^Argeş^Municipiul Piteşti, SMÂRDAN 20
SWEET CANDY EVENTS S.R.L.^46507312^Bistriţa-Năsăud^Sat Ragla, Comuna Dumitriţa,  50
ENACHE BĂDIȚĂ PERSOANĂ FIZICĂ AUTORIZATĂ^46853367^Braşov^Municipiul Braşov, LUNGĂ 188
RIFANIA METAL CONSTRUCT S.R.L.^48154624^Argeş^Loc. Costeşti, Oraş Costeşti, PROGRESULUI 71
MARRY BOUTIQUE S.R.L.^48542790^Ilfov^Sat Brăneşti, Comuna Brăneşti, ORHIDEELOR 29
STAN BOX ACADEMY S.R.L.^48451196^Bucureşti^Bucureşti Sectorul 2, MAGNEZIULUI 3
MAIOREANU LUCICA PERSOANĂ FIZICĂ AUTORIZATĂ^48332420^Ilfov^Oraş Bragadiru, CELOFIBREI 51
BUMKADELIC ADVERTISING S.R.L.^48706656^Brăila^Municipiul Brăila, COMETEI 5
GADEN 33 S.R.L.^48893643^Arad^Sat Mândruloc, Comuna Vladimirescu, Henri Coandă 26
LOR GLAMOUR S.R.L.^51167950^Prahova^Sat Izeşti, Comuna Bălţeşti, Bisericii 2
AMR ONLINE S.R.L.^51590640^Bucureşti^Bucureşti Sectorul 2, GRIGORE C. MOISIL 8
MASA LIVESTOCK S.R.L.^52036767^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 123-135
CDP PRIME EXPRESS S.R.L.^52540070^Arad^Sat Chesinţ, Comuna Zăbrani, CHESINT 33
FASHION GRAMA S.R.L.^52521869^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 27-33
MUNTEANU IULIAN-GHEORGHIȚĂ ÎNTREPRINDERE INDIVIDUALĂ^52677931^Iaşi^Sat Romaneşti, Comuna Româneşti,  
GEMIR SRL^5225608^Braşov^Municipiul Braşov, Str. GLORIEI 18
MOGOŞ PAUL-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^38821216^Bucureşti^Bucureşti Sectorul 1, GRIVIŢEI 222
TOP ACCOUNT SRL^20950307^Ilfov^Oraş Voluntari, Pipera-Tunari 1H
AKA FIT MOTION S.R.L.^39575616^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 182
RODINAL COM SRL^5862775^Dolj^Municipiul Craiova, Str. LYON 8
XPHONES CONCEPT SRL^31173141^Bucureşti^Bucureşti Sectorul 6, CONSTRUCTORILOR 19
DUMITRU CERASELA ELENA ÎNTREPRINDERE FAMILIALĂ^37114071^Dâmboviţa^Sat Priboiu, Comuna Tătărani,  197
EXMIRI-DAN SRL^2156198^Gorj^Municipiul Târgu Jiu, Str. Unirii 
VLAHOPOL TRAVEL TRANS S.R.L.^40351680^Tulcea^Municipiul Tulcea, ION LUCA CARAGIALE 8
ROMSALES DISTRIBUTION SRL^24108191^Galaţi^Municipiul Galaţi, SIDERURGIŞTILOR 15
BITSY MYA SRL^33717428^Bucureşti^Bucureşti Sectorul 5, ANTIAERIANĂ 99
LOISEA STRUCT S.R.L.^38537428^Sălaj^Municipiul Zalău, IAŞULUI 24
GENERAL PERFECT CONSTRUCT S.R.L.^39615214^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
SUDITU VIORICA ÎNTREPRINDERE INDIVIDUALĂ^20023858^Buzău^Municipiul Râmnicu Sărat, Str. DECEBAL 24
GLOGOJAN COSTEL PERSOANĂ FIZICĂ AUTORIZATĂ^28590610^Buzău^Sat Toropăleşti, Comuna Buda, TOROPĂLEŞTI 97
JUST BUSINESS ACCOUNTING S.R.L.^40671030^Cluj^Municipiul Cluj-Napoca, BARC III 35
NICOLAE FLORIN-IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^40061813^Ilfov^Comuna Chiajna, TINERETULUI 24
AKTIV PARTNER SRL^16808518^Harghita^Municipiul Gheorgheni, Str. MIRON CRISTEA 11/2
BOGDAN & IOANA CARGO S.R.L.^42389770^Cluj^Sat Iara, Comuna Iara, IARA 301
BORȘA PAUL-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^43388128^Bistriţa-Năsăud^Municipiul Bistriţa, OITUZULUI 2
BIANA GENERAL WASH S.R.L.^43679879^Buzău^Municipiul Buzău, STADIONULUI 
HOBAN PETRE PERSOANĂ FIZICĂ AUTORIZATĂ^44007140^Maramureş^Municipiul Baia Mare, GEORGE ENESCU 23
RUSU REZIDENȚIALE S.R.L.^44410193^Dâmboviţa^Sat Gulia, Comuna Tărtăseşti, Profesor Mirescu 144
STOPJOC REPLAY S.R.L.^44971676^Galaţi^Municipiul Galaţi, ROŞIORI 27
TOPORAN M VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^46503493^Satu Mare^Sat Beltiug, Comuna Beltiug, BELTIUG 317
VÂSLAN CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^45197612^Dolj^Sat Ghindeni, Comuna Ghindeni, IZVORUL RECE 76
M&C DONUT ICE CREAM S.R.L.^46060388^Satu Mare^Sat Orbău, Comuna Cehal, ORBĂU 5
DEBRECZENI ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^46990712^Satu Mare^Loc. Tăşnad, Oraş Tăşnad, CLOŞCA 26
ABCONSULTING S.R.L.^47779366^Bucureşti^Bucureşti Sectorul 5, VIILOR 56
LUCIMET S.R.L.^48621770^Gorj^Municipiul Târgu Jiu, MICROCOLONIE 27
EMA MAGAZINE S.R.L.^48957747^Teleorman^Sat Ţigăneşti, Comuna Ţigăneşti, Viitorului 947
EVO GYM STRENGHT S.R.L.^49126568^Sibiu^Municipiul Sibiu, MĂRĂŞEŞTI 1
BOS DE VELT S.R.L.^49255007^Braşov^Municipiul Braşov, GRAURULUI 3
CRISGAB. CONSTRUCT S.R.L.^49475517^Iaşi^Sat Conteşti, Comuna Valea Seacă,  
ROȘU A.M. RĂZVAN PERSOANĂ FIZICĂ AUTORIZATĂ^50153566^Cluj^Municipiul Cluj-Napoca, TĂŞNAD 24
UNITO GRUP DECOR S.R.L.^50020888^Galaţi^Sat Piscu, Comuna Piscu, Primăverii 99
SÂRBU FLORINA PERSOANĂ FIZICĂ AUTORIZATĂ^51352001^Sibiu^Loc. Agnita, Oraş Agnita, SPITALULUI 12
MICHIS M.I. MIHAI COMERT ÎNTREPRINDERE FAMILIALĂ^52295290^Maramureş^Sat Vadu Izei, Comuna Vadu Izei,  477
NEXT GEN PARTY S.R.L.^52957877^Ilfov^Sat Berceni, Comuna Berceni, CÂMPULUI 45F
KELEMEN ENIKO-ANDREA PERSOANĂ FIZICĂ AUTORIZATĂ^53106852^Arad^Municipiul Arad, SPORTURILOR 10
LEO BUSINES RUNCU S.R.L.^54029944^Dâmboviţa^Sat Runcu, Comuna Runcu, Plăieșești 30
MLD GUNS SRL^17719788^Bucureşti^Bucureşti Sectorul 2, Str. Maica Domnului 8
DAVIA TRUST SRL^19075144^Bucureşti^Bucureşti Sectorul 2, PIATRA MARE 7
DREAM VIP ESTATE SRL^21842974^Bucureşti^Bucureşti Sectorul 4, Str. SECUILOR 10
9IJA PRODUCTION SRL^27606301^Satu Mare^Municipiul Satu Mare, Str. PINTEA HAIDUCUL 34
PROSTRUCT GROUP CONSTRUCT S.R.L.^35898762^Olt^Loc. Balş, Oraş Balş, PLOPULUI 47
HORNA DORINA PERSOANĂ FIZICĂ AUTORIZATĂ^20185264^Arad^Sat Bocsig, Comuna Bocsig,  886
GARANT BUSINESS IDEA S.R.L.^42982580^Bucureşti^Bucureşti Sectorul 6, PORTOCALELOR 2
CONSULTING TECNOLEMN SRL^18341035^Cluj^Municipiul Cluj-Napoca, TRAIAN VUIA 208
POP A ANA GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^23765312^Cluj^Municipiul Cluj-Napoca, Str. TRAIAN VUIA 55
DIATRONIC SRL^30302167^Cluj^Municipiul Cluj-Napoca, DOROBANŢILOR 90
SĂPLĂCAN IOAN VALENTIN DAN PERSOANĂ FIZICĂ AUTORIZATĂ^33908193^Bistriţa-Năsăud^Municipiul Bistriţa, SOMEŞULUI 2
CRISTEA ANDREEA MELANIA ÎNTREPRINDERE FAMILIALĂ^14326687^Prahova^Sat Fulga de Jos, Comuna Fulga, Islaz 40
ALLMER INVEST SRL^36391511^Prahova^Municipiul Ploieşti, Bobâlna 15
GALA ATELIER SRL^36228256^Ilfov^Oraş Otopeni, MĂRĂŞEŞTI 39A
MOL AUTO EXPERT S.R.L.^39823070^Călăraşi^Municipiul Călăraşi, BUCUREŞTI 192
STUPINIREZ SRL^35269517^Braşov^Municipiul Braşov, GRIVIŢEI 62
PAVAJE CONSTANȚA S.R.L.^38378454^Constanţa^Municipiul Constanţa, CONSTANŢA 
ANTOHI OPTIC S.R.L.^38935709^Gorj^Municipiul Târgu Jiu, REPUBLICII 3
HELEN COMPANY COM SRL^5287902^Buzău^Municipiul Buzău, Str. INDEPENDENTEI 93
COSETTE STUDIO BY GRACE S.R.L.^39947647^Bistriţa-Năsăud^Municipiul Bistriţa, MIHAI WARGA 11B
FARM INDUSTRY S.R.L.^40920963^Ilfov^Oraş Bragadiru, ORTACULUI 3A
DENTAL STAR DIANA S.R.L.^40826894^Teleorman^Municipiul Roşiori de Vede, DECEBAL 6
HAJDÓ M. HAJNAL PERSOANĂ FIZICĂ AUTORIZATĂ^20699460^Harghita^Sat Bisericani, Comuna Lupeni,  218/B
PATRAŞCU CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^41261291^Hunedoara^Loc. Petrila, Oraş Petrila, REPUBLICII 
AVANGARDE STUDIO S.R.L.^41694147^Bucureşti^Bucureşti Sectorul 3, DUDEŞTI 188
MEDACARD UNIVERSAL S.R.L.^42617711^Alba^Sat Vinţu de Jos, Comuna Vinţu de Jos, LĂUTARILOR 11
RARBET SOLUTIONS S.R.L.^43753541^Alba^Municipiul Alba Iulia, ANGHEL SALIGNY 2D
BELA NICEA PERSOANĂ FIZICĂ AUTORIZATĂ^44198300^Tulcea^Sat Stejaru, Comuna Stejaru, 10 21
AUTO AVANTAJ XTX S.R.L.^44397450^Iaşi^Municipiul Iaşi, NICOLINA 168V
DENIS VISION S.R.L.^44736972^Argeş^Municipiul Piteşti, Digului 23
STOICESCU SIMONA ÎNTREPRINDERE INDIVIDUALĂ^45149658^Bucureşti^Bucureşti Sectorul 2, AGRICULTORI 13
QUASAR ADVERTS S.R.L.^43619117^Galaţi^Sat Lieşti, Comuna Lieşti, Ion Heliade Rădulescu 4
DENTAL PRAXIS VYS S.R.L.^46485583^Bistriţa-Năsăud^Loc. Năsăud, Oraş Năsăud, GEORGE COŞBUC 30
POVALLINE EXPERT CONSTRUCT S.R.L.^47384153^Mureş^Sat Hădăreni, Comuna Cheţani, PRINCIPALĂ 206
DAZIDOV KML MULTIBRAND CAR S.R.L.^47527580^Ilfov^Sat Roşu, Comuna Chiajna, ACVILEI 38/2
NEŢA CONSTANTIN-CIPRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^47206091^Neamţ^Municipiul Piatra Neamţ, Mihai Viteazu 19
CAMELEON SOLUTIONS S.R.L.^47820821^Bucureşti^Bucureşti Sectorul 3, LUGOJANA 10
RECORD MEDIA PRODUCTION S.R.L.^47959650^Bucureşti^Bucureşti Sectorul 1, CEREMUŞULUI 14
DTZ LABS S.R.L.^46677120^Olt^Municipiul Slatina, ALEXANDRU IOAN CUZA 
KIDDO MOLDOVA S.R.L.^48911707^Bucureşti^Bucureşti Sectorul 2, FABRICA DE GLUCOZĂ 21
BODEA GABRIEL-JEAN PERSOANĂ FIZICĂ AUTORIZATĂ^50063609^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
DIVINE APPETITE S.R.L.^50936266^Braşov^Municipiul Braşov, 13 DECEMBRIE 127
BRT BRO S.R.L.^44750632^Cluj^Municipiul Cluj-Napoca, VIILE DÂMBUL ROTUND 9
DREAM EVENTS CAREI S.R.L.^51525455^Satu Mare^Sat Moftinu Mic, Comuna Moftin,  34/A
GD EXCLUSIV LUX S.R.L.^51875647^Ilfov^Sat Brăneşti, Comuna Brăneşti, OLTULUI 11
ROT-MANAGEMENT S.R.L.^51853622^Bucureşti^Bucureşti Sectorul 1, PETRE S. AURELIAN 56
OG BARBERSHOP S.R.L.^52050320^Timiş^Sat Giroc, Comuna Giroc, CIREŞULUI 1
SAVA IONUȚ-IULIAN-MĂDĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^52015969^Gorj^Loc. Bârseşti, Municipiul Târgu Jiu, Bârseşti 2
VM-IORA MANAGEMENT SI CONSULTANTA SRL^18882952^Bucureşti^Bucureşti Sectorul 6, BĂBEŞTI 3
TSP GRUP ETALON SRL^23862552^Bucureşti^Bucureşti Sectorul 6, Str. Sibiu 19
FABRICA DE COMUNICARE SRL^38092788^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 88A
SAINT VALLEY SRL^18948402^Alba^Sat Răhău, Municipiul Sebeş,  96
JURCA GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^25922502^Alba^Municipiul Alba Iulia, Str. VÎNĂTORILOR 14
ROŞU T TRAIAN ÎNTREPRINDERE FAMILIALĂ^28065336^Satu Mare^Sat Marna Nouă, Comuna Sanislău,  55
ILĂU COSMIN ZAMFIR PERSOANĂ FIZICĂ AUTORIZATĂ^24306750^Braşov^Loc. Predeal, Oraş Predeal, Str. Panduri 16
ALTROSFARM SRL^15549385^Bistriţa-Năsăud^Municipiul Bistriţa, AVIATOR MIHAI BERBECARIU 4A
IDEAL OCULUS OPTIC SRL-D^35797598^Mehedinţi^Municipiul Drobeta-Turnu Severin, ORLY 67
BOZEŞAN MIRCEA DOREL PERSOANĂ FIZICĂ AUTORIZATĂ^26560370^Cluj^Municipiul Cluj-Napoca, WOLFGANG AMADEUS MOZART 7
ANIMACORE STUDIO HAPPY LABEL SRL^37892510^Bucureşti^Bucureşti Sectorul 6, VALEA ARGEŞULUI 5
LIVIMAR SHOP SRL^23138348^Vrancea^Sat Ploscuţeni, Comuna Ploscuţeni,  
RIABY A & G SRL^34545711^Bucureşti^Bucureşti Sectorul 4, CAP. GHEORGHE ION 9
