DENUMIRE^CUI^ADR_JUDET^ADRESA
MCL ANDCOR RENTRANS SRL^36014562^Olt^Sat Jitaru, Oraş Scorniceşti, MORII 16
JUCĂTORU STELIAN PERSOANĂ FIZICĂ AUTORIZATĂ^26664959^Argeş^Municipiul Piteşti, PETROCHIMIŞTILOR 4
HER INVESTITII IN AGRICULTURA SI TURISM SRL^23464131^Braşov^Municipiul Braşov, Str. Berzei 2
KOVISTAND SRL^13774518^Cluj^Municipiul Dej, Varga Katalin 68
DELTA SECURENT SRL^18446430^Maramureş^Municipiul Baia Mare, Regele Mihai I 39
GIURGI FIRUŢA ÎNTREPRINDERE FAMILIALĂ^18482646^Maramureş^Municipiul Sighetu Marmaţiei, Str. LAZU ŞESULUI 73B
ROMAN IOAN-SANDU ÎNTREPRINDERE INDIVIDUALĂ^27460205^Maramureş^Loc. Borsa, Oraş Borşa, Str. PRELUCA TĂTARILOR 47/B
POP GH. ANIŞOARA PERSOANĂ FIZICĂ AUTORIZATĂ^28746974^Maramureş^Sat Vişeu de Jos, Comuna Vişeu de Jos,  1289
KEBAP DELIVERY S.R.L.^33542903^Ilfov^Sat Dragomireşti-Vale, Comuna Dragomireşti-Vale, Micşunelelor 176
COJAN GEORGETA-ELENA ÎNTREPRINDERE INDIVIDUALĂ^39526702^Bacău^Sat Bogdana, Comuna Ştefan cel Mare, BOGDANA 153
TOKISHROM SRL^18511270^Botoşani^Sat Truşeşti, Comuna Truşeşti,  
CONCETA SILVA ENERGY SRL^31687525^Constanţa^Loc. Techirghiol, Oraş Techirghiol, Nicolae Bălcescu 25B
INSPIRATION VITANIS SRL^30572888^Bucureşti^Bucureşti Sectorul 3, BURDUJENI 1
SMARANDACHE MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^20385181^Dolj^Municipiul Craiova, B-dul DACIA 12
OPTIM GEVALCOM SRL^37112437^Botoşani^Municipiul Botoşani, PARCUL TINERETULUI 27A
KFORT SRL^32586898^Dolj^Municipiul Craiova, EUGENIU CARADA 14
PASADI AUTOMOTIVE S.R.L.^39260952^Sălaj^Loc. Cehei, Oraş Şimleu Silvaniei, CEHEI 234
TICU MD SRL^37292044^Dolj^Sat Cioroiaşi, Comuna Cioroiaşi, IV 4
GHINEA ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^33848512^Bucureşti^Bucureşti Sectorul 6, OBCINA MICĂ 1
DNC CONT CONSULTING S.R.L.^38478917^Cluj^Sat Câmpeneşti, Comuna Apahida, PRUNULUI 80-82
RANCZ ELISABETA ÎNTREPRINDERE FAMILIALĂ^39351988^Vâlcea^Sat Pleşoiu, Comuna Livezi, PLEŞOIU 113
ONE TEAM FITNESS CLASS SRL-D^36215914^Bucureşti^Bucureşti Sectorul 2, RICINULUI 52
MAESTRO EVENTS S.R.L.^40154696^Timiş^Municipiul Timişoara, CLOŞCA 53
ELBOMAR SRL^17272115^Vâlcea^Municipiul Râmnicu Vâlcea, Str. General Magheru 8
FITO-SEM SRL^31235821^Iaşi^Municipiul Iaşi, CRIZANTEMELOR 2
LOCAL TOUR ADVISOR SRL^37959068^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 7
MALVIMEND SRL^16794668^Harghita^Sat Tulgheş, Comuna Tulgheş, Centru 16
GREC I. DUMITRU ÎNTREPRINDERE INDIVIDUALĂ^41841361^Maramureş^Loc. Borsa, Oraş Borşa, STADIONULUI 5
LOREDAN SANIERUNG S.R.L.^42206082^Bistriţa-Năsăud^Sat Rebrisoara, Comuna Rebrisoara,  722
ARTAY CONCEPT S.R.L.^44242103^Iaşi^Municipiul Iaşi, PANTELIMON HALIPA 9
COTUNA I. LETIŢIA-ANA ÎNTREPRINDERE INDIVIDUALĂ^44955379^Maramureş^Sat Remetea Chioarului, Comuna Remetea Chioarului, REMETEA CHIOARULUI 123
RÂUL ALB LEMN S.R.L.^44898966^Dâmboviţa^Sat Râu Alb de Jos, Comuna Râu Alb, Iuda 180
MARIANA ARINA INDUSTRIE 2022 S.R.L.^46438344^Argeş^Sat Furdueşti, Comuna Răteşti,  227
DĂNĂILĂMIHAITRANSPORT S.R.L.^46756194^Galaţi^Sat Stoicani, Comuna Folteşti, STOICANI 119
ROBERT GENERAL CONSTRUCT S.R.L.^47482801^Caraş-Severin^Municipiul Reşiţa, MOCIUR 17
ICERT PHONE S.R.L.^48074649^Argeş^Municipiul Piteşti, SFÂNTA VINERI 78
28OPHIDESK S.R.L.^50098054^Caraş-Severin^Municipiul Caransebeş, Muntele Mic 92
ALL PROIECT DESIGN S.R.L.^50847622^Timiş^Sat Cărpiniş, Comuna Cărpiniş,  
KELLO CRISTINA ÎNTREPRINDERE INDIVIDUALĂ^52092180^Bucureşti^Bucureşti Sectorul 3, MUREŞANA 9
MILENIUM ADI COMIMPEX SRL^10831180^Bucureşti^Bucureşti Sectorul 6, Prel. GHENCEA 12
STRATEGIC IMPACT S.R.L.^24953195^Bucureşti^Bucureşti Sectorul 2, DINU VINTILĂ 6B
NISTOR MARIANA-GABRIELA PFA^31471865^Olt^Sat Schitu din Vale, Comuna Pleşoiu, RECUNOŞTINŢEI 29
GRUP NATURA FRUCT SRL^18079415^Arad^Municipiul Arad, Str. METIANU 2
MILANODUE SRL^18385473^Arad^Sat Şofronea, Comuna Şofronea,  FN
STEGIMIL IMPEX SRL^9149899^Braşov^Municipiul Braşov, CERNATULUI 14A
BOŞTIOG Ş. CONSTANTIN-ROMEO - PERSOANĂ FIZICĂ AUTORIZATĂ^19698037^Suceava^Municipiul Rădăuţi, Str. PUTNEI 1
CARTAGA  RISK ASSIST SRL^33898219^Sibiu^Municipiul Mediaş, NICOLAE FILIPESCU 3
PIPE - TECH SRL^24724132^Argeş^Municipiul Piteşti, Str. GHEORGHE DOJA 20
FAN AUTO SRL^17070302^Mureş^Sat Sâncraiu de Mureş, Comuna Sâncraiu de Mureş, Str. MURESULUI 87
BENE ANA MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^27010820^Cluj^Municipiul Cluj-Napoca, Adrian Marino 3
GEORGETA CRISSTYLE SRL^15942154^Hunedoara^Municipiul Vulcan, Str. VASILE ALECSANDRI 1B
MATINAL TOP SRL^38171210^Ilfov^Oraş Voluntari, DE CENTURA 10
CN MAKEUP & BEAUTY SRL^38008877^Timiş^Sat Ghiroda, Comuna Ghiroda, PRIMĂVERII 18
LUXURY ART PHOTO SRL^33326179^Bucureşti^Bucureşti Sectorul 1, D. I. MENDELEEV 44
MITAN LĂCRĂMIOARA PERSOANĂ FIZICĂ AUTORIZATĂ^38565355^Tulcea^Sat Lunca, Comuna Ceamurlia de Jos, STEJARULUI 33
RADA MODEL S.R.L.^39376613^Bacău^Municipiul Bacău, 9 MAI 31
BROD DESIGN COUTURE S.R.L.^39418107^Sibiu^Municipiul Sibiu, ION CREANGĂ 52
GAS & HEATING AMEROM SRL^37677881^Galaţi^Sat Costi, Comuna Vânători, VÎNĂTORI 20A
DOBRIN SORIN ÎNTREPRINDERE FAMILIALĂ^40786714^Dâmboviţa^Sat Mesteacăn, Comuna Văleni-Dâmboviţa,  14
AUTO GOLD STOP EXIM S.R.L.^40764317^Teleorman^Municipiul Alexandria, DUNĂRII 
DIFMAR SRL^22435421^Iaşi^Sat Tomeşti, Comuna Tomeşti, Str. VIOAREI 139
FOTO GENIA N.M. S.R.L.^41270702^Braşov^Municipiul Săcele, OLTULUI 3A
COLIBRI COSMETICS ADGROUP S.R.L.^41292107^Mureş^Municipiul Târgu Mureş, CONSTANDIN HAGI STOIAN 48A
AVELANS MANAGEMENT S.R.L.^42633164^Iaşi^Municipiul Iaşi, IOAN GÂNJU 4
RAW ALPIN SOLUTIONS S.R.L.^48178232^Timiş^Sat Ghiroda, Comuna Ghiroda, Monte Carlo 10
CICU MARIA-RUXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^43574139^Teleorman^Sat Traian, Comuna Traian, COASTEI 9
RIZEA FLORENTINA-COSMINA PERSOANĂ FIZICĂ AUTORIZATĂ^44646497^Buzău^Sat Râmnicelu, Comuna Râmnicelu, Trandafirilor 10
REGALINA COOPERATIVĂ AGRICOLĂ^44902102^Braşov^Loc. Râşnov, Oraş Râşnov, CÂMPULUI 1
ANDREI DELUXE BUILDING CONSTRUCT S.R.L.^44945464^Bucureşti^Bucureşti Sectorul 6, CĂRĂMIDĂRIEI 25A
NGR SPRINT CONSTRUCT S.R.L.^48479138^Dolj^Oraş Dăbuleni, ION LUCA CARAGIALE 15
RUBBERPOWDER S.R.L.^45935620^Braşov^Loc. Rupea, Oraş Rupea, PARCHETARILOR 3
PIRĂU BOGDAN-ANDREI ÎNTREPRINDERE INDIVIDUALĂ^46500632^Braşov^Sat Ileni, Comuna Mândra, ILENI 139
DUMITRU VOLOSIN FORSTBETRIEB S.R.L.^47139294^Maramureş^Sat Poienile de sub Munte, Comuna Poienile de sub Munte, POIENILE DE SUB MUNTE 38A
VĂRZARU CLAUDIU-IONUȚ ÎNTREPRINDERE INDIVIDUALĂ^48090741^Olt^Sat Bobu, Comuna Osica de Jos, PRIMĂVERII 6
BRIGHT CONNECTING S.R.L.^48066263^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, CELLINI 15
PLOEȘTEANU ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^47837491^Bucureşti^Bucureşti Sectorul 3, GURA PUTNEI 147
NOMARFOX S.R.L.^48802700^Botoşani^Sat Orăşeni-Vale, Comuna Curteşti, Bisericii 15
CBN 93 ALEXANDRU S.R.L.^49434592^Timiş^Loc. Sânnicolau Mare, Oraş Sânnicolau Mare, CALEA LUI TRAIAN 60
DENTAL YVO S.R.L.^50166337^Iaşi^Municipiul Iaşi, HLINCEA 12
RAȚ INTERN TRANS S.R.L.^50812500^Vâlcea^Sat Voiceşti, Comuna Voiceşti, Zorilor 26
MORARU ȘTEFANIA-GEORGIANA ÎNTREPRINDERE INDIVIDUALĂ^51160758^Dâmboviţa^Sat Potlogi, Comuna Potlogi, Ghineşti 6
MIHAI ROBERT-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^51373233^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
DELIVERY DUO S.R.L.^51516112^Argeş^Municipiul Piteşti, FRASINULUI 15
STOICA VOICA-VIORICA ÎNTREPRINDERE INDIVIDUALĂ^52749752^Dâmboviţa^Sat Braniştea, Comuna Braniştea,  155
COLORBIT TRADING SRL^12859926^Bucureşti^Bucureşti Sectorul 3, GHEORGHE DEM TEODORESCU 11D
B-AUL CONT SRL^15104115^Bucureşti^Bucureşti Sectorul 2, Sos. Pantelimon 243
PINK ART STIL SRL^15612822^Bucureşti^Bucureşti Sectorul 6, Str. Sibiu 35
URBANSCAPES BLACK SEA SRL^18861780^Bucureşti^Bucureşti Sectorul 1, JIULUI 142
INTER MEDIA PROMOTION SOLUTIONS SRL^26420911^Bucureşti^Bucureşti Sectorul 6, Str. GEORGE VÂLSAN 8
VISE DULCI SI VEGANE S.R.L.^44218156^Brăila^Municipiul Brăila, SOARELUI 
ELECTRON SRL^3910140^Alba^Sat Ţelna, Comuna Ighiu,  268
COZMA MARIUS NICOLAE ÎNTREPRINDERE INDIVIDUALĂ^33669932^Alba^Sat Vlădoşeşti, Comuna Sohodol,  866
MONEXIM INVEST SRL^22761061^Olt^Sat Reşca, Comuna Dobrosloveni, ŞTEFAN CEL MARE 44
TOPO SERV CONSULTING SRL^20441192^Sibiu^Municipiul Sibiu, CISNĂDIEI 3
MOSCALIUC ANGELA PERSOANĂ FIZICĂ AUTORIZATĂ^28897241^Suceava^Municipiul Suceava, Str. VICTORIEI 21
DARYBOG SRL^27884758^Bacău^Sat Căbeşti, Comuna Podu Turcului,  364
ROSOLAR TERMO ENERGY SRL^36146156^Argeş^Municipiul Piteşti, Sfânta Vineri 41
CRISAN COMPANY SRL^3446866^Mureş^Municipiul Târgu Mureş, Str. PIATRA DE MOARA 1/A
CATY SRL^21383073^Mureş^Municipiul Târgu Mureş, Petru Dobra 45
RECOLFER GOLD SRL^32745411^Bistriţa-Năsăud^Sat Sieu-Odorhei, Comuna Sieu-Odorhei,  258
OTMAR CHEMICALS SRL^31287022^Bihor^Municipiul Oradea, DACIA 48
SCORŢE ŞTEFAN ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^37194313^Bihor^Sat Hotar, Comuna Ţeţchea, HOTAR 363
SACO LEFTER CONSTANTIN SRL^1363993^Prahova^Municipiul Ploieşti, Str. NICHITA STANESCU 2
ATHON CONSTRUCT DEVELOPMENT SRL^33730095^Prahova^Municipiul Ploieşti, Baraoltului 5
ROSIGN PRODUCȚIE ȘI SERVICE SRL^37209554^Prahova^Sat Făgetu, Comuna Gura Vitioarei, FĂGETU 268
CERA CONS SRL^24279663^Timiş^Oraş Recaş, ÎNFRĂŢIRII 1
MEDVEŞAN CIPRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^35732246^Timiş^Loc. Deta, Oraş Deta, GYULA REVICZKY 31
DOSTACON TOP SRL^34834574^Timiş^Municipiul Timişoara, GHEORGHE BARIŢIU 29
CRYOGENESIS SRL^37845543^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, MUREŞ 36
APLIFETRANS S.R.L.^39807325^Ilfov^Sat Petrăchioaia, Comuna Petrăchioaia, AFUMAŢI 609
DUMITRESCU GHE LAURENŢIU PERSOANĂ FIZICĂ AUTORIZATĂ^25786753^Dâmboviţa^Municipiul Târgovişte, Str. TRANSILVANIEI 
EFICIENȚA GAZ SRL^32865329^Constanţa^Municipiul Constanţa, TINERETULUI 10C
SORIN BUILDING SRL^34276435^Braşov^Municipiul Braşov, DEDA 7
CHITIC G. ION PERSOANĂ FIZICĂ AUTORIZATĂ^26012750^Tulcea^Sat I.C.Brătianu, Comuna I.C.Brătianu, Plopilor 2
VIOPINT SERV SRL^24269678^Galaţi^Municipiul Galaţi, Str. BLAJ 2
TSC IMPORT RU SRL^38383558^Dolj^Municipiul Craiova, BRESTEI 116
PRESMART ISP S.R.L.^39527619^Mehedinţi^Sat Eşelniţa, Comuna Eşelniţa, VIŞINILOR 274
OPREA T E AUREL PERSOANĂ FIZICĂ AUTORIZATĂ^30426602^Buzău^Sat Tronari, Comuna Vipereşti, TRONARI 34
NEW ZET GARAGE S.R.L.^40968619^Giurgiu^Municipiul Giurgiu, DREPTĂŢII 7
PIZZA CHARLY S.R.L.^40695829^Bistriţa-Năsăud^Municipiul Bistriţa, REPUBLICII 27
GHIORGHIŢA BOGDAN-CRISTIAN ÎNTREPRINDERE INDIVIDUALĂ^41668865^Vâlcea^Municipiul Râmnicu Vâlcea, NICOLAE IORGA 
ACTIVE SILVER SERVICES S.R.L.^41601474^Ilfov^Oraş Bragadiru, Prelungirea Ghencea  37
ALGAMA ONLINE 4 ALL S.R.L.^41325808^Ilfov^Sat Dudu, Comuna Chiajna, VIILOR 43C
PANCU MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^42140778^Iaşi^Sat Scanteia, Comuna Scânteia, Scânteia Nouă 588
POP DANA RODICA PERSOANĂ FIZICĂ AUTORIZATĂ^42001508^Cluj^Municipiul Cluj-Napoca, AUREL VLAICU 58
NELIRO LIL S.R.L.^42798871^Iaşi^Municipiul Iaşi, CARPAŢI 18
BRENDEN ANTHONY PERSOANĂ FIZICĂ AUTORIZATĂ^42756760^Bucureşti^Bucureşti Sectorul 5, Petre Ispirescu 15
GELURIS EDIL S.R.L.^43688273^Vrancea^Sat Vulturu, Comuna Vulturu, CÂMPULUI 10
DOTTY BALLERINA S.R.L.^44390215^Bucureşti^Bucureşti Sectorul 3, ION ŢUCULESCU 37
DUȚOIU CRISTIAN-ION ÎNTREPRINDERE INDIVIDUALĂ^45534297^Prahova^Loc. Valea Târsei, Oraş Breaza, DRUM NOU 52B
RCG-COS-GEO CONSULTING-EDIL-CIVIL ENGINEERS S.R.L.^46434423^Vrancea^Sat Vizantea Mănăstirească, Comuna Vizantea-Livezi, Principală 8
IANCU SIMINA-LARISA PERSOANĂ FIZICĂ AUTORIZATĂ^47349296^Bihor^Sat Hodiş, Comuna Holod, HODIŞ 108
ZHAN SHI S.R.L.^48984822^Bucureşti^Bucureşti Sectorul 2, FUNDENI 44
GEVIS GAME S.R.L.^49653525^Cluj^Municipiul Cluj-Napoca, MEHEDINŢI 13
VASI & MYTY S.R.L.^49879582^Caraş-Severin^Sat Cornea, Comuna Cornea, CORNEA 216
NEW LEI S.R.L.^50829669^Iaşi^Municipiul Iaşi, UNIRII 3
MORARU ELENA-CARMEN PERSOANĂ FIZICĂ AUTORIZATĂ^51473402^Prahova^Sat Scurteşti, Comuna Ştefeşti, SCURTEŞTI 141
DMD SMART CONSTRUCT S.R.L.^51597028^Bucureşti^Bucureşti Sectorul 1, JIULUI 2
CRISHOP S.R.L.^51609440^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 27-33
LMA TV INTERNATIONAL SRL^18867995^Bucureşti^Bucureşti Sectorul 3, BRÂNDUŞILOR 6
I & S ANTREPRIZA DE CONSTRUCTII SRL^21418678^Bucureşti^Bucureşti Sectorul 1, Calea PLEVNEI 52
MAGIC COMPUTERS SRL^14212020^Alba^Municipiul Alba Iulia, Calea MOŢILOR 3
CIOARA CĂTĂLIN CIPRIAN ÎNTREPRINDERE INDIVIDUALĂ^37603345^Alba^Sat Ciuruleasa, Comuna Ciuruleasa,  149
ELECTRIC DINCĂ SIMION TRANS  SRL^36276610^Olt^Sat Comani, Oraş Drăgăneşti-Olt, ÎNV. TOBESCU 89
EXCLUSIV LEX SRL^17641565^Braşov^Municipiul Braşov, TOAMNEI 22
AVAILABLE FOTOVOLTAIGE S.R.L.^46990720^Satu Mare^Municipiul Satu Mare, RÂNDUNELELOR 7
JORJ MARTA INTERNATIONAL  SRL^38015793^Mureş^Sat Gurghiu, Comuna Gurghiu, PETRU MAIOR 27
GABRYART SRL^18019456^Bihor^Municipiul Oradea, Str. SPARTACUS 5
MOLAREND SRL^26293036^Bihor^Municipiul Salonta, CLOŞCA 43
ATHOS EVENIMENT SRL^15731068^Timiş^Municipiul Timişoara, B-dul SIMION BARNUTIU 20
MOISE LIVIU ÎNTREPRINDERE INDIVIDUALĂ^30742966^Maramureş^Loc. Târgu Lăpuş, Oraş Târgu Lăpuş, VASILE ALECSANDRI 1
ASTRA ROM SRL^1316711^Prahova^Comuna Ariceştii Rahtivani, Sat NEDELEA 368
ZARVA DARIUS-GEORGE ÎNTREPRINDERE INDIVIDUALĂ^31156353^Timiş^Sat Belinţ, Comuna Belinţ,  163
BĂCANU GH ANDREIAN PERSOANĂ FIZICĂ AUTORIZATĂ^21993926^Dâmboviţa^Loc. Titu, Oraş Titu, Str. CUZA VODĂ 133
EDITURA CREATOR S.R.L.^36528776^Braşov^Municipiul Braşov, MUREŞENILOR 14
VĂLEANU IOANA ÎNTREPRINDERE INDIVIDUALĂ^20801755^Gorj^Sat Glogova, Comuna Glogova,  
ENE A. DUMITRU ÎNTREPRINDERE INDIVIDUALĂ^28336389^Galaţi^Municipiul Galaţi, B-dul HENRI COANDĂ 13
DRAGOS COM DAN SRL^6536297^Buzău^Municipiul Buzău, Str. SANTIERULUI 25
NEPTUN X ICE S.R.L.^40449174^Constanţa^Loc. Eforie Sud, Oraş Eforie, ION MOVILA 27
RAMONA-ANDA SRL^14961760^Iaşi^Municipiul Iaşi, B-dul POITIERS 51
MIHAELA SI FLORIN AGENCY S.R.L.^41139589^Iaşi^Municipiul Iaşi, GRIGORE URECHE 7
INUNT IMPEX S.R.L.^42071350^Bucureşti^Bucureşti Sectorul 6, Gen. Ioan Culcer 6
FIRST TOUCH MANAGEMENT S.R.L.^42723364^Bucureşti^Bucureşti Sectorul 4, PRIDVORULUI 62
MINCĂ VASILE-ADRIAN ÎNTREPRINDERE INDIVIDUALĂ^44877351^Argeş^Sat Jupăneşti, Comuna Coşeşti,  108
PINTEAN RAMONA SANDA PERSOANĂ FIZICĂ AUTORIZATĂ^45749083^Bihor^Municipiul Oradea, LISZT FERENC 30
BIM CAD ARHITECT DESIGN S.R.L.^45885514^Tulcea^Municipiul Tulcea, ALUNIŞULUI 6
TOTALENERGIES RENEWABLES VALEA CERULUI S.R.L.^46619162^Bucureşti^Bucureşti Sectorul 1, VASILE ALECSANDRI 4
CRISS MISS LABORATORY S.R.L.^46996090^Constanţa^Loc. Năvodari, Oraş Năvodari, M12 
FRESH JUST FOR YOU S.R.L.^35584417^Prahova^Loc. Boldeşti-Scăeni, Oraş Boldeşti-Scăeni, PLOIEŞTI-VĂLENI 16
RĂDUȚOIU-POPA V. MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^48243748^Braşov^Sat Moieciu de Sus, Comuna Moieciu, MOIECIU DE SUS 131
MEYT S.R.L.^48671531^Caraş-Severin^Municipiul Caransebeş, Ghe. Tătărăscu 1
DIRECT ECOM PIONEER S.R.L.^49087280^Bucureşti^Bucureşti Sectorul 1, PITAR MOŞ 27
COSRO TECH S.R.L.^49308721^Cluj^Sat Dezmir, Comuna Apahida, CÂMPULUI 111E
FERARU P. ANDREEA-MĂDĂLINA ÎNTREPRINDERE INDIVIDUALĂ^50910622^Bacău^Municipiul Bacău, MĂRĂŞEŞTI 147
VFR S.R.L.^51129027^Bacău^Sat Rădeana, Comuna Ştefan cel Mare, Cazanelor 258
TOCA PROJEKTMANAGEMENT SOCIETATE CU RASPUNDERE LIMITATĂ^51125742^Bucureşti^Bucureşti Sectorul 1, PĂDUREA PUSTNICU 127C
TÂLVAN VASILICA-RODICA ÎNTREPRINDERE INDIVIDUALĂ^52064198^Sibiu^Municipiul Sibiu, GRÂULUI 27
EVENTISSIMO PRO S.R.L.^52244474^Cluj^Sat Floreşti, Comuna Floreşti, EROILOR 94
SMILESCAN CLINIC S.R.L.^52872355^Suceava^Sat Marginea, Comuna Marginea, Alunului 3
VLĂDULESCU RAMONA-AISA ÎNTREPRINDERE INDIVIDUALĂ^53402742^Mehedinţi^Sat Bârlogeni, Comuna Stângăceaua, Principală 84
RISE & STEADFAST S.R.L.^53217052^Ilfov^Sat Ştefăneştii de Jos, Comuna Ştefăneştii de Jos, Linia De Centura 50
STOICA L. ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^53919286^Argeş^Municipiul Piteşti, Dobrogea 2
ROSAL GRAND SERVIS SRL^19990189^Bucureşti^Bucureşti Sectorul 3, LABIRINT 84
BODOGAN DOMNICA PERSOANĂ FIZICĂ AUTORIZATĂ^24936364^Bucureşti^Bucureşti Sectorul 4, Str. ŞOLDANULUI 7
ALI EXPERT LOGISTIC S.R.L.^40364604^Bucureşti^Bucureşti Sectorul 1, AVIONULUI 26
BODEA AURELIA ÎNTREPRINDERE INDIVIDUALĂ^26160803^Alba^Sat Săsciori, Comuna Săsciori,  382
PERINITA CLUB CAFE SRL^36202957^Satu Mare^Municipiul Satu Mare, 1 DECEMBRIE 1918 11
VALIDAN SRL^16804486^Cluj^Municipiul Cluj-Napoca, Str. GRIGORE ALEXANDRESCU 13
BOOMERANG SERVICES SRL^19012910^Cluj^Municipiul Cluj-Napoca, NAPOCA 2-4
TERMURE CONSTANTA PERSOANĂ FIZICĂ AUTORIZATĂ^19257472^Cluj^Municipiul Cluj-Napoca, Str. PROF. TUDOR CIORTEA 9
JOLDOŞ TEOFIL COMPANY ÎNTREPRINDERE INDIVIDUALĂ^30825654^Mehedinţi^Municipiul Drobeta-Turnu Severin, TUDOR VLADIMIRESCU 74
AVRĂMUŢ CÎMPEANU AUREL PERSOANĂ FIZICĂ AUTORIZATĂ^21199772^Bihor^Sat Poienii de Jos, Comuna Bunteşti,  112
FLORIDANA COMPANY PROD SRL^6431924^Hunedoara^Sat Stănija, Comuna Buceş, Com. BUCES 4/A
SERETRANS SRL^18776285^Timiş^Municipiul Timişoara, Str. CONSTANTIN OLANESCU 2
ELECTROLUCA SISTEMI SRL^26493956^Prahova^Municipiul Câmpina, Aleea IZLAZ 4
RET UTILAJE SRL^6102921^Ilfov^Oraş Popeşti Leordeni, OLTENIŢEI 221
GANEA LILI PERSOANĂ FIZICĂ AUTORIZATĂ^28738920^Constanţa^Sat Pietreni, Comuna Deleni, Str. HĂRNICIEI 72
MESEŞAN IONUŢ SERGIU PERSOANĂ FIZICĂ AUTORIZATĂ^33357051^Braşov^Municipiul Braşov, ZIZINULUI 85
SURUGIU DIDI ÎNTREPRINDERE INDIVIDUALĂ^34108377^Dolj^Sat Suharu, Comuna Vela,  90
FENYOKUT EPITKEZES SRL^36315107^Harghita^Sat Valea lui Pavel, Comuna Corund, VALEA LUI PAVEL 14A
CORAMARC SRL^15473120^Galaţi^Municipiul Galaţi, B-dul SIDERURGISTILOR 41
UNGUREANU LAVINIA PERSOANĂ FIZICĂ AUTORIZATĂ^34161990^Bucureşti^Bucureşti Sectorul 6, CETĂŢUIA 1
PAXDENTALOFFICE SRL^35429898^Bucureşti^Bucureşti Sectorul 1, BERZEI 50BIS
LEJEND GROUP S.R.L.^50030253^Bucureşti^Bucureşti Sectorul 3, LUCREŢIU PĂTRĂŞCANU 1
LIBERT TOUR TRANS SRL^34980162^Iaşi^Sat Vulturi, Comuna Popricani,  146
MURMAN SPEED S.R.L.^42204391^Bihor^Municipiul Oradea, MILCOVULUI 30A
CÂMPEANU SIMION ÎNTREPRINDERE INDIVIDUALĂ^42489248^Gorj^Sat Valea Mare, Comuna Runcu,  186
ANADIS QUANTUM S.R.L.^42417330^Bucureşti^Bucureşti Sectorul 5, NĂSĂUD 17
2M BEAUTY & TERAPY CENTER S.R.L.^42774805^Arad^Municipiul Arad, INDEPENDENŢEI 7-9
AGROBALCANICA S.R.L.^15096934^Alba^Sat Vinţu de Jos, Comuna Vinţu de Jos, ALBA IULIA 21A
PINK & PURPLE S.R.L.^43153970^Cluj^Municipiul Cluj-Napoca, OAŞULUI 86-90
TRIB SOCIAL S.R.L.^43422335^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
SACACI ZOLTAN PERSOANĂ FIZICĂ AUTORIZATĂ^43595964^Cluj^Sat Cuzdrioara, Comuna Cuzdrioara, DECEBAL 1E
DOBRIN BUSINESS S.R.L.^44173828^Bucureşti^Bucureşti Sectorul 2, RĂSCOALA 1907 8
BUFTEA IOANA ÎNTREPRINDERE FAMILIALĂ^44164170^Maramureş^Sat Călineşti, Comuna Călineşti, CĂLINEŞTI 25
ARNOZ - KAMO S.R.L.^46781767^Bucureşti^Bucureşti Sectorul 1, C. C. ARION 11
DASCĂLU DENIS S.R.L.^45662270^Suceava^Sat Neagra Şarului, Comuna Şaru Dornei,  123
PERFECT ACCOUNTING TEAM S.R.L.^47004602^Bucureşti^Bucureşti Sectorul 4, METALURGIEI 25
VLĂDUȚU VASILE-RĂZVAN PERSOANĂ FIZICĂ AUTORIZATĂ^47232970^Vâlcea^Sat Ocracu, Comuna Alunu, La Iurgu 3
COLLECTION MANAGEMENT S.R.L.^47788259^Bucureşti^Bucureşti Sectorul 3, GURA PUTNEI 45H
EPIL MARIA STYLE S.R.L.^47845389^Argeş^Municipiul Piteşti, NICOLAE BĂLCESCU 46
GNANDT EDVÁRD PERSOANĂ FIZICĂ AUTORIZATĂ^49146506^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MRD EUROTRANSPORT S.R.L.^50872693^Neamţ^Loc. Bicaz, Oraş Bicaz, BARAJULUI 81
THE VILLA EVENTS S.R.L.^51703528^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 202M
STREET FOOD EVENTS BY ANNE S.R.L.^52561774^Alba^Sat Galda de Jos, Comuna Galda de Jos, Morii 41
UZZY BUILD S.R.L.^53349053^Dolj^Sat Vârvor, Comuna Vârvoru de Jos,  291
