DENUMIRE^CUI^ADR_JUDET^ADRESA
FLOREX BARONII SRL^24216118^Argeş^Sat Galeşu, Comuna Brăduleţ,  128A
VLAD CORNELIU PERSOANĂ FIZICĂ AUTORIZATĂ^51664780^Iaşi^Municipiul Iaşi, PANTELIMON HALIPA 18
MATTCOFFE S.R.L.^51769867^Constanţa^Municipiul Constanţa, DOROBANŢILOR 27A
LUPU VIOREL-DĂNUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^51786159^Bucureşti^Bucureşti Sectorul 1, HRISOVULUI 18
PĂTRĂȘCANU PETRICĂ-COSTINEL PERSOANĂ FIZICĂ AUTORIZATĂ^51669787^Botoşani^Municipiul Botoşani, ÎMPĂRAT TRAIAN 41
BARNA ANDREA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^51900295^Bihor^Sat Ghiorac, Comuna Ciumeghiu, GHIORAC 145
PAȘCA GHEORGHE-ROMEO PERSOANĂ FIZICĂ AUTORIZATĂ^51911340^Timiş^Municipiul Timişoara, PETRU CERMENA 6
BODÓ CSABA-LORÁND PERSOANĂ FIZICĂ AUTORIZATĂ^51894282^Mureş^Municipiul Târgu Mureş, REPUBLICII 45
BUCUR C. ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^51929836^Bucureşti^Bucureşti Sectorul 6, VICTOR ION POPA 33
DLB TRADING GROUP S.R.L.^51935633^Bihor^Municipiul Oradea, EPISCOP DR. VASILE COMAN 3
FLOWRIDE S.R.L.^51888639^Bucureşti^Bucureşti Sectorul 6, LT. GHEORGHE CARANDA 1
VĂRĂTUCIANU ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^51835022^Suceava^Loc. Plopeni, Oraş Salcea, PĂIENI 20
CIUBUC MIRELA - CONSTANTINA PERSOANĂ FIZICĂ AUTORIZATĂ^51848545^Sibiu^Loc. Cisnădie, Oraş Cisnădie, APĂRĂRII 13
DOP DE PLUTA S.R.L.^51830637^Bucureşti^Bucureşti Sectorul 2, MOŞILOR 225
MUȘET IOANA-RAHELA ÎNTREPRINDERE INDIVIDUALĂ^51836370^Bihor^Sat Cîmpani de Pomezeu, Comuna Pomezeu, CÂMPANI DE POMEZEU 78
SACALOV LUCIAN NICUȘOR PERSOANĂ FIZICĂ AUTORIZATĂ^51824724^Brăila^Municipiul Brăila, INDEPENDENŢEI 14
HANWHA AEROSPACE ROMANIA S.R.L.^50659319^Bucureşti^Bucureşti Sectorul 2, PIPERA 46D-46E-48
MOBARO DESIGN S.R.L.^52008015^Ilfov^Sat Fundeni, Comuna Dobroeşti, Stejarului 25E
SILVECO INVEST GRUP S.R.L.^52062251^Argeş^Loc. Topoloveni, Oraş Topoloveni, ION MIHALACHE 176
TOADER IONUȚ-EUGEN PERSOANĂ FIZICĂ AUTORIZATĂ^52038440^Prahova^Municipiul Ploieşti, GHEORGHE GRIGORE CANTACUZINO 148
EVE PREMIUM S.R.L.^51947298^Dolj^Sat Apele Vii, Comuna Apele Vii, Dealu Mare 509
MOBILADALIN CLUJ S.R.L.^51948137^Mureş^Municipiul Reghin, APALINEI 122A
CEX THERAPY S.R.L.^52077910^Iaşi^Municipiul Iaşi, VOVIDENIEI 14A
TETE A TETE SALON S.R.L.^52075766^Bacău^Municipiul Bacău, CORNIŞA BISTRIŢEI 9
LACORA S.R.L.^52078363^Ilfov^Sat Roşu, Comuna Chiajna, WEINER PALADA 1
SCORTECCI GABRIELE GIULIANO PERSOANĂ FIZICĂ AUTORIZATĂ^52069039^Braşov^Municipiul Săcele, PRIMĂVERII 7
RURAL GARDEN S.R.L.^52188374^Ilfov^Sat Periş, Comuna Periş, PLANTELOR 3
ROACCESS S.R.L.^52166015^Iaşi^Sat Horpaz, Comuna Miroslava, Soarelui 17
DEA-BET CONSTRUCT S.R.L.^52183725^Olt^Sat Comani, Oraş Drăgăneşti-Olt, IZVORUL SÂIULUI 37
VOLT ACADEMY S.R.L.^52116343^Bucureşti^Bucureşti Sectorul 4, ODEI 82
WEZIO PROJECTS PLUS S.R.L.^52119242^Harghita^Municipiul Miercurea Ciuc, INIMII 2
KINETO MOBIL S.R.L.^52148256^Neamţ^Municipiul Piatra Neamţ, DECEBAL 3
HORUS RENEWABLES S.R.L.^52152192^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 27-33
ARHIBLOC CONSTRUCT S.R.L.^52135108^Braşov^Municipiul Făgăraş, PARCULUI 
DĂIANU MIRCEA-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^52241818^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
EXPLO FORAJ S.R.L.^52222573^Mehedinţi^Municipiul Drobeta-Turnu Severin, ION CREANGĂ 14
HPA GRUP S.R.L.^52297720^Iaşi^Sat Scobinti, Comuna Scobinţi, ŞTEFAN CEL MARE ŞI SFÂNT 36
DSA VETERINARY SOCIETATE CU RASPUNDERE LIMITATĂ^52215711^Dâmboviţa^Sat Croitori, Comuna Ulieşti, Principală 147
THISTLEGLOW S.R.L.^52289271^Maramureş^Municipiul Baia Mare, Regele Mihai I 63
CSONGOR CONSTRUCTS S.R.L.^52298725^Mureş^Loc. Ungheni, Oraş Ungheni,  67
TRUE MOTION STUDIO S.R.L.^52222778^Harghita^Municipiul Odorheiu Secuiesc, KOSSUTH LAJOS 28
IONIŢĂ LARISA - FLORENTINA PERSOANĂ FIZICĂ AUTORIZATĂ^52354523^Dâmboviţa^Municipiul Târgovişte, MIHAIL SADOVEANU 1
MAGIC PAPER ART SOCIETATE CU RASPUNDERE LIMITATĂ^52395086^Ilfov^Sat Dudu, Comuna Chiajna, TINERETULUI 19
CRISTIANA BEST MARKET S.R.L.^52396790^Dâmboviţa^Sat Iedera de Sus, Comuna Iedera, Principală 19
HONGYE S.R.L.^52335475^Bucureşti^Bucureşti Sectorul 2, ILIA 2
LINEA NATURA S.R.L.^52416081^Bucureşti^Bucureşti Sectorul 1, GHEORGHE SIMIONESCU 19
CRS GROUP COMPANY S.R.L.^52358169^Bistriţa-Năsăud^Sat Blajenii de Jos, Comuna Sintereag,  111
LILA BREAK COFFEE S.R.L.^52504108^Galaţi^Sat Cuca, Comuna Cuca, Prof.Dr.Dinu Cezar 91
ANVA INN S.R.L.^52449399^Alba^Sat Săsciori, Comuna Săsciori, SĂSCIORI 110
ROȘU FLAVIA-VANINA PERSOANĂ FIZICĂ AUTORIZATĂ^52495581^Arad^Sat Horia, Comuna Vladimirescu, Miron Cristea 6
DEMJEN ERZSÉBET ÎNTREPRINDERE INDIVIDUALĂ^52472251^Sălaj^Sat Lompirt, Comuna Sărmăşag,  300
ALIWOOD FOREST S.R.L.^52466624^Prahova^Sat Trăisteni, Comuna Valea Doftanei, Brașovului 801
MNG EVENTS S.R.L.^52526017^Iaşi^Sat Hândreşti, Comuna Oţeleni, PÂRÂULUI 17
BURAQ GROUP S.R.L.^52535767^Iaşi^Municipiul Iaşi, DROBETA 14
PLAY & TALE S.R.L.^52530557^Ilfov^Sat Jilava, Comuna Jilava, MORII 81A
UNGUREANU D. V. MIRCEA PERSOANĂ FIZICĂ AUTORIZATĂ^52529439^Sibiu^Sat Cristian, Comuna Cristian, VIII 30
RAIO CONS S.R.L.^52517728^Hunedoara^Sat Sârbi, Comuna Ilia, SÎRBI 178
FIGO.PAY S.R.L.^52459961^Bucureşti^Bucureşti Sectorul 1, ACADEMIEI 29
MOȘESCU CRISTIANA PERSOANĂ FIZICĂ AUTORIZATĂ^52508142^Ilfov^Loc. Popeşti Leordeni, Oraş Popeşti Leordeni, Pârâul Rece 4B
CLOTHING BY MĂDĂLIN S.R.L.^52491784^Vrancea^Municipiul Focşani, PICTOR NICOLAE GRIGORESCU 3
MEDICINE CARDIOLOGY S.R.L.^52538232^Prahova^Sat Ţânţăreni, Comuna Blejoi, Buzău 211
BĂDESCU MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^52449941^Ilfov^Loc. Buftea, Oraş Buftea, INDEPENDENŢEI 194
INEDIT EVENTS S.R.L.^52493203^Dolj^Sat Brădeştii Bătrâni, Comuna Brădeşti, CĂPISTEREA 10
BREANĂ CLAUDIA-LOREDANA ÎNTREPRINDERE INDIVIDUALĂ^52639598^Mehedinţi^Sat Seliştea, Comuna Isverna, Valea Verde 1A
JURCA DACIAN-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^52668364^Bihor^Municipiul Oradea, GRIGORE IROFTE 3
BANU CRISTINEL-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52609970^Vaslui^Municipiul Bârlad, G-RAL VASILE MILEA 2
P&C BUILDING EXPERT S.R.L.^52611597^Mureş^Municipiul Târgu Mureş, PANSELUŢELOR 1
NEXORA INNOVO SOLUTIONS S.R.L.^52653649^Argeş^Municipiul Piteşti, PETRE ISPIRESCU 74
DOINITA MURESAN S.R.L.^52566330^Dolj^Sat Odoleni, Comuna Melineşti,  51
PÎRGHIE IONEL-MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52586809^Suceava^Sat Gălăneşti, Comuna Gălăneşti,  286 A
ARDELEAN ANDREI-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^52624295^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
PRIVILEGED ENTERPRISES S.R.L.^52631888^Botoşani^Municipiul Dorohoi, PLEVNEI 16
TATÁR NORBERT ÎNTREPRINDERE INDIVIDUALĂ^52583780^Harghita^Sat Păuleni-Ciuc, Comuna Păuleni-Ciuc,  151
BIOAGRIFARMING S.R.L.^52556280^Suceava^Sat Rădăşeni, Comuna Rădăşeni, MORII 18
IOMO GALLERY S.R.L.^52567386^Bucureşti^Bucureşti Sectorul 5, SABINELOR 66-68
BALICONARDI S.R.L.^52564835^Covasna^Loc. Întorsura Buzăului, Oraş Întorsura Buzăului, TABEREI 14B
THC AUTO VISION S.R.L.^52594488^Prahova^Municipiul Câmpina, DR. TOMA IONESCU 5A
DANIEL SI ELISA MARKET S.R.L.^52555128^Dâmboviţa^Sat Serdanu, Comuna Lunguleţu, Popeşti 14
SAN CONSTRUCT ALBA S.R.L.^52757046^Alba^Sat Stremţ, Comuna Stremţ, Râului 58
LUCAȘ ANDREI-MARIAN-GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^52704173^Arad^Loc. Pecica, Oraş Pecica, 103 3
CIUTACU B.V. DRAGOȘ-IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^52722218^Bucureşti^Bucureşti Sectorul 6, SG. CONSTANTIN MOISE 5D
RAYMA STUDIO ART S.R.L.^52704351^Gorj^Sat Muşeteşti, Comuna Muşeteşti, Copuz 10
LINC 360 AI S.R.L.^52780472^Bucureşti^Bucureşti Sectorul 1, MOECIU 3
MIRON ANDREI-AURAȘ PERSOANĂ FIZICĂ AUTORIZATĂ^52689588^Galaţi^Municipiul Galaţi, NICOLAE BĂLCESCU 32
URBAN CHIC S.R.L.^52753230^Tulcea^Sat Zebil, Comuna Sarichioi, Carierei 62
BRĂTOI MIHĂIȚĂ PERSOANĂ FIZICĂ AUTORIZATĂ^52674463^Bucureşti^Bucureşti Sectorul 4, JILAVEI 70
HAMADE N. ZEINAB PERSOANĂ FIZICĂ AUTORIZATĂ^52675590^Giurgiu^Loc. Mihăileşti, Oraş Mihăileşti, AVICOLA 35
SPĂLĂTORIA TA ZSOFIA S.R.L.^52723531^Bistriţa-Năsăud^Sat Matei, Comuna Matei,  13
AZA SKIN CARE S.R.L.^52845822^Gorj^Sat Răchiţi, Comuna Runcu, Soarelui 4
UPVERNO VIA S.R.L.^52910491^Iaşi^Municipiul Iaşi, NICOLINA 50
BUZDUG ANDREI-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^52861844^Caraş-Severin^Loc. Anina, Oraş Anina, LIBERTĂŢII 2
PĂTRAȘCU IONUȚ-VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^52876748^Olt^Municipiul Slatina, ARCULUI 16
DENTAVIA S.R.L.^52884350^Bucureşti^Bucureşti Sectorul 1, ELENA CARAGIANI 15
DIOANE RADU-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^52928740^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
COSTEA IOANA-LIGIA ÎNTREPRINDERE FAMILIALĂ^52875432^Bucureşti^Bucureşti Sectorul 3, CORNELIU COPOSU 1B
SHINY HAIR S.R.L.^52880714^Bucureşti^Bucureşti Sectorul 6, Taberei 90
DNB ATELIER MOB S.R.L.^52867952^Bihor^Sat Hinchiriş, Comuna Lazuri de Beiuş, HINCHIRIŞ 21A
HALASZ-SZABO KEWIN ÎNTREPRINDERE INDIVIDUALĂ^52876209^Timiş^Municipiul Timişoara, AGRONOMIEI 17
KARMENERGY S.R.L.^52943618^Vrancea^Sat Coteşti, Comuna Coteşti, MAGNOLIEI 18
VASILESCU CRISTIAN-GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^52916885^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
BRIOZIA S.R.L.^52825396^Braşov^Municipiul Braşov, SERII 2
CREŢOI E. FLORIN-IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^52822500^Bucureşti^Bucureşti Sectorul 4, JILAVEI 89X
FODOR D. THOMAS PERSOANĂ FIZICĂ AUTORIZATĂ^52892425^Bistriţa-Năsăud^Loc. Beclean, Oraş Beclean, LUCIAN BLAGA 39
SPLIF DESIGN & BUILD S.R.L.^52862130^Bucureşti^Bucureşti Sectorul 6, Mânăstirea Văratec 7-11
MAL ENERGY S.R.L.^52889071^Iaşi^Sat Ţibăneşti, Comuna Ţibăneşti, PRINCIPALĂ 76
CROISART S.R.L.^52825418^Braşov^Municipiul Braşov, SERII 2
HALLER OCTAVIAN-EMANUEL PERSOANĂ FIZICĂ AUTORIZATĂ^53039133^Mureş^Sat Daneş, Comuna Daneş,  343
VIS PRO PARTS S.R.L.^53029962^Călăraşi^Municipiul Călăraşi, PESCĂRUŞI 85
CIORNICIUC MIHAIL-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^52945147^Bucureşti^Bucureşti Sectorul 2, CIOCÂRLIEI 18
SECA SECURITY S.R.L.^53006845^Brăila^Municipiul Brăila, NICOPOLE 54
LAPUNKT ADVISORY S.R.L.^53008234^Bucureşti^Bucureşti Sectorul 6, PĂDURENI 10
MARIN PECHEA GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^52945651^Bucureşti^Bucureşti Sectorul 5, NAE POPA 38
NOAH H.R. CONSULTING S.R.L.^52962172^Neamţ^Municipiul Piatra Neamţ, ULMILOR 33
ȘAIM CRISTIAN VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^53071576^Alba^Loc. Oarda, Municipiul Alba Iulia, GAROAFELOR 48
IMPORT AUTO VAI S.R.L.^53075373^Galaţi^Sat Lieşti, Comuna Lieşti, I. L. Caragiale 10
OANCE CRISTINA-NICOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^52991585^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ELF STUDIO S.R.L.^52974266^Bucureşti^Bucureşti Sectorul 1, PARIS 36
TOMOIAGĂ ANDREEA-GABRIELA ÎNTREPRINDERE INDIVIDUALĂ^53018599^Maramureş^Sat Moisei, Comuna Moisei,  1310B
PARASCHIV N. O. CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52997243^Ilfov^Loc. Popeşti Leordeni, Oraş Popeşti Leordeni, BIRUINȚEI 49
BURA V. FLAVIU VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^52981204^Cluj^Municipiul Cluj-Napoca, DUNĂRII 174
PANAIT ANTONIO-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^53007875^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 224
ANDENIAL S.R.L.^53063450^Prahova^Sat Mărginenii de Jos, Comuna Filipeştii de Târg, Cartier 66A
ARIA CREATIVE LAB S.R.L.^52989062^Ilfov^Oraş Popeşti Leordeni, AMURGULUI 31
CALIBRA PLASTECH S.R.L.^53025839^Cluj^Municipiul Cluj-Napoca, TURZII 74-76
VITAEON HORECA SOLUTIONS S.R.L.^53145606^Bucureşti^Bucureşti Sectorul 1, PITAR MOŞ 27
CRĂCIUN FLORIN VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^53150122^Suceava^Sat Suceviţa, Comuna Suceviţa, CALEA MOVILEŞTILOR 165
CELSO MEDIA VISION S.R.L.^53138706^Dâmboviţa^Municipiul Moreni, UNIRII 21
RAFAVET S.R.L.^53147461^Dâmboviţa^Sat Aninoasa, Comuna Aninoasa, Cimitirului 24A
DBA TECH CONECT S.R.L.^53182450^Bucureşti^Bucureşti Sectorul 4, GIURGIULUI 123
TOMI LUCIAN-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^53198724^Cluj^Municipiul Cluj-Napoca, CÂMPUL PÂINII 28
TIMIS RAZVAN VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^53126043^Cluj^Municipiul Cluj-Napoca, Dionisie Roman 3
SDR CREATIV AGENCY S.R.L.^53145010^Bacău^Sat Lespezi, Comuna Gârleni, Şoseaua Naţională 199
IOSCHICI DAN-FLAVIUS PERSOANĂ FIZICĂ AUTORIZATĂ^53099127^Timiş^Municipiul Timişoara, AMURGULUI 
ROGNEAN ANA-DELIA PERSOANĂ FIZICĂ AUTORIZATĂ^53199630^Maramureş^Sat Satu Nou de Jos, Comuna Groşi, Narciselor 12
SCALA HOTEL ROSETTI S.R.L.^53091492^Bucureşti^Bucureşti Sectorul 2, C. A. ROSETTI 19
DENSPINDLE S.R.L.^53110497^Braşov^Sat Cristian, Comuna Cristian, GHEORGHE DOJA 54A23
SOFT ICE NAOMI S.R.L.^53183871^Arad^Loc. Nădlac, Oraş Nădlac, TUDOR VLADIMIRESCU 50
MARA-MET INVEST S.R.L.^53178620^Maramureş^Sat Recea, Comuna Recea, AEROPORTULUI 9
BREBENICĂ ALEXANDRU - ION PERSOANĂ FIZICĂ AUTORIZATĂ^53366755^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 7
ANGELEX S.R.L.^53362826^Vâlcea^Sat Buleta, Comuna Mihăeşti, Buleta 73
GAB. STRUCT CONSTRUCT S.R.L.^53216260^Dâmboviţa^Sat Şotânga, Comuna Şotânga, Rovină 124
HI-TEC DISTRIBUTION S.R.L.^53254271^Ilfov^Loc. Măgurele, Oraş Măgurele, Industriilor  42-46
AUTO COLER PRO S.R.L.^53367378^Iaşi^Sat Sticlaria, Comuna Scobinţi, REDIU 25
ALFA NETWORK SYSTEMS S.R.L.^53250334^Bucureşti^Bucureşti Sectorul 3, UNIRII 261-263
EVA EXPERT CONSTRUCT S.R.L.^53664611^Mureş^Sat Sînpaul, Comuna Sînpaul,  160A
HODOR ILEANA ÎNTREPRINDERE INDIVIDUALĂ^53619947^Maramureş^Sat Breb, Comuna Ocna Şugatag,  146A
STUZIL S.R.L.^53791119^Bucureşti^Bucureşti Sectorul 1, LT. RADU BELLER 3-5
NEMES I. CLAUDIA PERSOANĂ FIZICĂ AUTORIZATĂ^53725182^Mureş^Sat Budiu Mic, Comuna Crăciuneşti, PÂRÂULUI 4
YASH JOBS S.R.L.^53656759^Bihor^Municipiul Oradea, POET ANDREI MUREŞANU 1
KÜRBACI ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^53623166^Timiş^Municipiul Timişoara, CHIŞODEI 50
C & M ZONE 2026 S.R.L.^53927491^Arad^Sat Semlac, Comuna Semlac, Independenței 124
ATELIERUL URSILOR S.R.L.^54013603^Ilfov^Oraş Pantelimon, Livezilor III 25A
AMD DENT S.R.L.^53939216^Ilfov^Sat Domneşti, Comuna Domneşti, Chimirului 22
CORBEANU MARIN AM S.R.L.^53962804^Bucureşti^Bucureşti Sectorul 4, Terasei 8
MONDOSHOP S.R.L.^54012985^Bucureşti^Bucureşti Sectorul 1, Gheorghe Simionescu 19
GDPR EXPERT CONSULTING S.R.L.^53904153^Vâlcea^Sat Munteni, Comuna Mihăeşti, Sondelor 8
STANCIU COSTICA MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^53981482^Galaţi^Municipiul Galaţi, Milcov 62
SUNVERRA CONCEPT S.R.L.^54093238^Dâmboviţa^Municipiul Târgovişte, Col. Ion Nicolin 2
DRĂGUȘIN IOANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^54029987^Olt^Municipiul Slatina, Crizantemei 5
BARTALIS T. TIBOR PERSOANĂ FIZICĂ AUTORIZATĂ^53978290^Covasna^Sat Comandău, Comuna Comandău, Comandău 33
PATRICHI V.SILVIU ÎNTREPRINDERE INDIVIDUALĂ^54023429^Vaslui^Sat Zorleni, Comuna Zorleni, Operetei 9
UNYK MAR S.R.L.^53883638^Sibiu^Sat Jina, Comuna Jina,  594
MNR IMP-EXP S.R.L.^53983343^Bucureşti^Bucureşti Sectorul 2, Viitorului 45
M & D EXPERT CONSTRUCT S.R.L.^54021010^Ialomiţa^Sat Condeeşti, Comuna Bărcăneşti, Învățător Dinu Florea 2
LĂPĂDAT RAFAEL-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^54114500^Dolj^Municipiul Craiova, Elena Farago 14
MADEBYH S.R.L.^54124075^Mureş^Loc. Luduş, Oraş Luduş, Ioan Theodor Olteanu 10H
CELITIN STAR COM SRL^5856021^Bucureşti^Bucureşti Sectorul 3, B-dul UNIRII 75
N.P.D. DOMAROM TRADE IMPEX SRL^24407886^Bucureşti^Bucureşti Sectorul 6, B-dul IULIU MANIU 55
ECO EXCLUSIV INTERNATIONAL SRL^28517555^Bucureşti^Bucureşti Sectorul 6, Aleea LUNCA SIRETULUI 1A
BEJAN C. ANIŞOARA - ÎNTREPRINDERE INDIVIDUALĂ^17427678^Suceava^Sat Budeni, Oraş Dolhasca,  65
CIOLAN CONSTANTIN-RĂZVAN PERSOANĂ FIZICĂ AUTORIZATĂ^30501151^Argeş^Municipiul Câmpulung, LT. COL. NICOLAE POPP 39 A
HANGANU IONUŢ-ALEXANDRU ÎNTREPRINDERE INDIVIDUALĂ^35243975^Argeş^Sat Bughea de Jos, Comuna Bughea de Jos,  1145
ACQ EXPERT SRL^31527796^Bacău^Municipiul Bacău, NICOLAE BĂLCESCU 5
ULITA AGRO SRL^34794348^Mureş^Sat Apold, Comuna Apold, APOLD 105
OPERAINV SRL^34519950^Cluj^Sat Floreşti, Comuna Floreşti, FLORILOR 164
MARI-PVC SOLUTION SRL^33320699^Bihor^Municipiul Oradea, ADY ENDRE 74
SIMSAL-ZOON SRL^9565971^Timiş^Municipiul Timişoara, Str. CAMPINA 47
FLUERAS DORIN-ION PERSOANĂ FIZICĂ AUTORIZATĂ^20092270^Timiş^Sat Periam, Comuna Periam,  450
I LOVE MUSIC&FUN SRL^28964316^Ilfov^Loc. Pantelimon, Oraş Pantelimon, Şos. CERNICA 35A
ARTOPIC WORKSHOP SRL^28255721^Prahova^Municipiul Ploieşti, Str. CURCUBEULUI 35
GENMOD SERV SRL^33449210^Prahova^Sat Ariceştii Rahtivani, Comuna Ariceştii Rahtivani, Neagoe Basarab 70
AMYMAT INTER LOGISTIC SRL^34113241^Prahova^Loc. Comarnic, Oraş Comarnic, ŞCOLII 71
DOINA SRL^1850140^Timiş^Loc. Jimbolia, Oraş Jimbolia, MĂRĂŞEŞTI 56
INDIVIDUAL MAR SRL^21308250^Botoşani^Municipiul Botoşani, PRIMĂVERII 22
MARVAS S.B. SRL^14866962^Constanţa^Sat Culmea, Oraş Ovidiu, Principală 17
NECULA A. EMIL PERSOANĂ FIZICĂ AUTORIZATĂ^29318267^Constanţa^Municipiul Constanţa, I. C. BRĂTIANU 
STATE DANIEL MARIAN ÎNTREPRINDERE INDIVIDUALĂ^27005611^Dâmboviţa^Sat Viforâta, Comuna Aninoasa, LACULUI 1E
VASILESCU MARIOARA-ELENA ÎNTREPRINDERE INDIVIDUALĂ^31347647^Caraş-Severin^Municipiul Caransebeş, LILIACULUI 1
IONIŢĂ ANDREI-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^33796405^Tulcea^Sat Sfântu Gheorghe, Comuna Sfântu Gheorghe, STRADA A X A 10
SEMPRE BELLA SRL^22368500^Galaţi^Municipiul Galaţi, Str. OŢELARILOR 34
SIMPLE BISTRO S.R.L.^38954034^Harghita^Loc. Cristuru Secuiesc, Oraş Cristuru Secuiesc, HARGHITEI 
GENMAN ACTIV CONSULTING S.R.L.^40121761^Braşov^Municipiul Braşov, GEORGE BACOVIA 
RAPONTARU GELU PERSOANĂ FIZICĂ AUTORIZATĂ^39497984^Bucureşti^Bucureşti Sectorul 3, LUNCA BRADULUI 8
AVISALT 2002 SRL^14878150^Buzău^Sat Valea Râmnicului, Comuna Valea Râmnicului,  
MANSTER ANKAYSSELA SRL^36428840^Buzău^Municipiul Râmnicu Sărat, G. BĂICULESCU 13
HIBOU CONCEPT S.R.L.^40967656^Iaşi^Municipiul Iaşi, DECEBAL 30A
FORMAŢIA CHEF MOLDOVENESC S.R.L.^40091342^Neamţ^Municipiul Piatra Neamţ, ŢĂRĂNCUŢA 31
MEDIAEST SRL^23351906^Iaşi^Municipiul Iaşi, Str. CANTA 2
DAPROM LOGISTICS S.R.L.^36613430^Vâlcea^Sat Pietrari, Comuna Pietrari, PIETRARI 63
GHEORGHE LUCIA ÎNTREPRINDERE FAMILIALĂ^14378546^Călăraşi^Sat Dor Mărunt, Comuna Dor Mărunt, Com. Dor Mărunt 
UDVARI RÓBERT ÎNTREPRINDERE INDIVIDUALĂ^34106880^Harghita^Municipiul Miercurea Ciuc, OCTAVIAN GOGA 8
HIVE SOFT S.R.L.^41130660^Bucureşti^Bucureşti Sectorul 1, FELEACU 8
PREMIUM BEER GARDEN S.R.L.^42904212^Bucureşti^Bucureşti Sectorul 3, COMPLEXULUI 5
MASTER ATC INVEST S.R.L.^43333343^Bucureşti^Bucureşti Sectorul 1, MUZEUL ZAMBACCIAN 22B
ȚÎRVUICĂ MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^43834166^Dolj^Sat Brădeşti, Comuna Brădeşti, VALEA REA 16
BANCIU MĂDĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^43524165^Sălaj^Sat Huseni, Comuna Crasna, HUSENI 128A
CULDA ALEX MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^44564591^Cluj^Sat Finişel, Comuna Savadisla, FINIŞEL 149
ANISIMOV ANA-GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^44605772^Bistriţa-Năsăud^Municipiul Bistriţa, PRIVIGHETORILOR 2
DAMAR VISION MARKET S.R.L.^44841536^Constanţa^Municipiul Constanţa, CONSTANTIN BOBESCU 11
PETEAN TEODORA PERSOANĂ FIZICĂ AUTORIZATĂ^44751948^Cluj^Municipiul Turda, PANSELUŢELOR 8
FULOP ANDREI-CAROL ÎNTREPRINDERE INDIVIDUALĂ^45265288^Sălaj^Sat Ip, Comuna Ip, IP 1B
ALMAG TECH COM S.R.L.^47170184^Timiş^Municipiul Timişoara, Constructorilor 40A
BADIU COSMIN-MIHAI-VALERIAN PERSOANĂ FIZICĂ AUTORIZATĂ^46952689^Iaşi^Municipiul Iaşi, HLINCEA 47
BOGDANITA FERMIERI COOPERATIVĂ AGRICOLĂ^49309867^Vaslui^Municipiul Vaslui, RACOVA 20
VITAL STRATEGIC SECURITY BCP S.R.L.^50081362^Timiş^Municipiul Timişoara, TAPIA 9
ALEXANDRU MEDIA NETWORK S.R.L.^50820112^Arad^Sat Frumuşeni, Comuna Frumuşeni, FRUMUŞENI 660
PNM EVENTS S.R.L.^50739400^Caraş-Severin^Sat Bogâltin, Comuna Cornereva,  208
